goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Cagliari,Atalanta,1,0,2018-05-20,7869,2017,241036,0,0,0,0,0,0.08694563060998917,0.08694563060998917
0,0,0,90,DC,Fiorentina,Cagliari,0,1,2018-05-13,7859,2017,239911,0,0,0,0,0,0,0
0,0,0,32,DC,Sampdoria,Cagliari,4,1,2018-04-29,7839,2017,236367,0,0,0,0,0,0,0
0,1,0.011732954531908035,90,DC,Cagliari,Bologna,0,0,2018-04-22,7830,2017,234709,0,0,0,0,0.011732954531908035,0.02973218820989132,0.017999233677983284
0,0,0,90,DC,Cagliari,Udinese,2,1,2018-04-14,7818,2017,231846,0,0,0,0,0,0.015425791032612324,0.015425791032612324
0,0,0,90,DC,Verona,Cagliari,1,0,2018-04-08,7801,2017,231417,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Cagliari,2,1,2018-04-03,7760,2017,227877,0,0,0,0,0,0.13236936926841736,0.13236936926841736
0,1,0.016298411414027214,46,DC,Crotone,Cagliari,1,1,2018-01-28,7712,2017,211067,0,0,0,0,0.016298411414027214,0,0
0,0,0,90,DC,Cagliari,AC Milan,1,2,2018-01-21,7704,2017,209944,0,0,0,0,0,0.025525277480483055,0.025525277480483055
0,0,0,90,DC,Cagliari,Juventus,0,1,2018-01-06,7694,2017,207131,0,0,0,0,0,0.2144271582365036,0.2144271582365036
0,0,0,36,Sub,Atalanta,Cagliari,1,2,2017-12-30,7679,2017,205938,0,0,0,0,0,0,0
0,1,0.02705446444451809,86,DC,Cagliari,Fiorentina,0,1,2017-12-22,7669,2017,205083,0,0,0,0,0.02705446444451809,0,0
0,0,0,90,DC,Roma,Cagliari,1,0,2017-12-16,7666,2017,205015,0,0,0,0,0,0.07261817902326584,0.07261817902326584
0,0,0,87,Sub,Cagliari,Sampdoria,2,2,2017-12-09,7649,2017,199827,0,0,0,0,0,0.6670568585395813,0.6670568585395813
0,0,0,85,DC,Bologna,Cagliari,1,1,2017-12-03,7640,2017,195609,0,0,0,0,0,0,0
0,0,0,38,DC,Cagliari,Benevento,2,1,2017-10-25,7591,2017,194257,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Cagliari,3,0,2017-10-22,7582,2017,194020,0,0,0,0,0,0.19985267519950867,0.19985267519950867
0,0,0,90,DC,Cagliari,Genoa,2,3,2017-10-15,7570,2017,193674,0.038856033235788345,0,2,0,0,0.15621323883533478,0.12498887628316879
0,1,0.010781877674162388,85,DC,Cagliari,Chievo,0,2,2017-09-24,7549,2017,193088,0.01357719674706459,0,1,0,0.010781877674162388,0.01357719674706459,0
0,0,0,90,DC,Cagliari,Sassuolo,0,1,2017-09-20,7542,2017,192892,0,0,0,0,0,0.5581049919128418,0.5581049919128418
0,0,0,90,DC,SPAL 2013,Cagliari,0,2,2017-09-17,7537,2017,192767,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Crotone,1,0,2017-09-10,7522,2017,192362,0,0,0,0,0,0.3824666440486908,0.3824666440486908
0,0,0,90,DC,AC Milan,Cagliari,2,1,2017-08-27,7513,2017,192152,0,0,0,0,0,0.09987716376781464,0.09987716376781464
0,0,0,90,DC,Juventus,Cagliari,3,0,2017-08-19,7499,2017,191872,0,0,0,0,0,0.06655269861221313,0.06655269861221313
