goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.08537973463535309,64,FWR,Napoli,Crotone,2,1,2018-05-20,7872,2017,241139,0,0,0,0,0.08537973463535309,0,0
0,0,0,14,Sub,Crotone,Lazio,2,2,2018-05-13,7863,2017,239962,0,0,0,0,0,0,0
0,1,0.030801722779870033,88,FWR,Chievo,Crotone,2,1,2018-05-06,7852,2017,238034,0,0,0,0,0.030801722779870033,0.03017762489616871,0.03017762489616871
2,2,0.6328621506690979,90,FWR,Crotone,Sassuolo,4,1,2018-04-29,7848,2017,236277,0.16805440187454224,0,3,2,0.6328621506690979,1.1465067863464355,0.4124068021774292
0,3,0.0829729288816452,74,FWR,Udinese,Crotone,1,2,2018-04-22,7831,2017,234868,0,0,0,0,0.0829729288816452,0.0829729288816452,0
0,2,0.09919468313455582,26,Sub,Crotone,Juventus,1,1,2018-04-18,7824,2017,233636,0.08239522576332092,1,1,0,0.09919468313455582,0.18158990144729614,0.08239522576332092
0,1,0.09410925954580307,86,FWR,Genoa,Crotone,1,0,2018-04-14,7810,2017,232226,0.07648280262947083,0,1,0,0.09410925954580307,0.42180579900741577,0.2512137293815613
0,1,0.01744862087070942,68,FWR,Crotone,Bologna,1,0,2018-04-08,7800,2017,231381,0.06042776629328728,0,1,0,0.01744862087070942,0.363221675157547,0.28534528613090515
0,3,0.053308553993701935,73,FW,Torino,Crotone,4,1,2018-04-04,7761,2017,228273,0,0,0,0,0.053308553993701935,0.03694320097565651,0
0,2,0.10699190199375153,90,FW,Fiorentina,Crotone,2,0,2018-03-31,7790,2017,227996,0,0,0,0,0.10699190199375153,0.11535239219665527,0.0083604846149683
0,1,0.05440404266119003,90,FW,Crotone,Roma,0,2,2018-03-18,7787,2017,224677,0,0,0,0,0.05440404266119003,0.05440404266119003,0
2,4,1.6307947635650635,90,FW,Crotone,Sampdoria,4,1,2018-03-11,7775,2017,223076,0.0522862933576107,0,2,2,0.8695358633995056,0.7615666389465332,0.577900230884552
0,2,0.12048367410898209,29,Sub,Crotone,SPAL 2013,2,3,2018-02-25,7751,2017,219633,0,0,0,0,0.12048367410898209,0.12048367410898209,0
0,4,0.16770048439502716,10,Sub,Benevento,Crotone,3,2,2018-02-18,7742,2017,218456,0,0,0,0,0.16770048439502716,0.18955783545970917,0.02185734733939171
0,2,0.04018469899892807,76,FWR,Crotone,Atalanta,1,1,2018-02-10,7729,2017,217323,0.01808030530810356,0,1,0,0.04018469899892807,0.05826500058174133,0
0,4,0.2478671818971634,78,FW,Inter,Crotone,1,1,2018-02-03,7720,2017,217114,0.05124184861779213,0,2,0,0.2478671818971634,0.2991090416908264,0
1,4,1.0113592147827148,90,FW,Crotone,Cagliari,1,1,2018-01-28,7712,2017,211060,0.1717047095298767,0,2,0,0.25006040930747986,0.42176511883735657,0
0,0,0,75,FW,Verona,Crotone,0,3,2018-01-21,7701,2017,209687,0,0,0,0,0,0,0
0,3,0.12840135395526886,90,FWR,AC Milan,Crotone,1,0,2018-01-06,7691,2017,206983,0,0,0,0,0.12840135395526886,0.24037030339241028,0.11196896433830261
0,1,0.010245374403893948,90,FWR,Crotone,Napoli,0,1,2017-12-29,7682,2017,205863,0,0,0,0,0.010245374403893948,0.010245374403893948,0
0,4,0.21831560134887695,90,FWR,Lazio,Crotone,4,0,2017-12-23,7673,2017,205215,0,0,0,0,0.21831560134887695,0.21831560134887695,0
0,2,0.17355981469154358,75,FWR,Crotone,Chievo,1,0,2017-12-17,7662,2017,204895,0,0,0,0,0.17355981469154358,0.4894416034221649,0.31588178873062134
0,1,0.028748072683811188,33,Sub,Sassuolo,Crotone,2,1,2017-12-10,7656,2017,200006,0,0,0,0,0.028748072683811188,0,0
0,1,0.06341903656721115,90,FW,Crotone,Udinese,0,3,2017-12-04,7641,2017,195632,0.014200177043676376,0,1,0,0.06341903656721115,0.03950897604227066,0.025308800861239433
0,0,0,14,Sub,Juventus,Crotone,3,0,2017-11-26,7634,2017,195454,0,0,0,0,0,0,0
0,0,0,90,FW,Crotone,Genoa,0,1,2017-11-19,7620,2017,195048,0.10690111666917801,0,3,0,0,0.10690111666917801,0.014306552708148956
1,3,0.9210724830627441,84,FW,Bologna,Crotone,2,3,2017-11-04,7610,2017,194811,0.020008645951747894,0,1,0,0.15977366268634796,0.9603973627090454,0.7806150913238525
1,2,0.35333818197250366,88,FW,Crotone,Fiorentina,2,1,2017-10-29,7600,2017,194518,0.3826676309108734,1,2,1,0.35333818197250366,0.4119688868522644,0.0472908690571785
0,1,0.0336717814207077,29,Sub,Sampdoria,Crotone,5,0,2017-10-21,7585,2017,194115,0,0,0,0,0.0336717814207077,0.05291028693318367,0.019238507375121117
0,1,0.03298887237906456,54,FW,Crotone,Torino,2,2,2017-10-15,7571,2017,193709,0.043423887342214584,1,1,0,0.03298887237906456,0.07641275972127914,0
0,4,0.5813036561012268,90,FW,Crotone,Benevento,2,0,2017-09-24,7550,2017,193123,0.680169403553009,1,5,0,0.5813036561012268,1.2787679433822632,0.017294909805059433
0,1,0.01713847927749157,60,FW,Cagliari,Crotone,1,0,2017-09-10,7522,2017,192383,0,0,0,0,0.01713847927749157,0.01713847927749157,0
0,3,0.21613068878650665,82,FW,Crotone,Verona,0,0,2017-08-27,7517,2017,192061,0,0,0,0,0.21613068878650665,0.2345293164253235,0.018398623913526535
0,0,0,7,FW,Crotone,AC Milan,0,3,2017-08-20,7508,2017,191781,0,0,0,0,0,0,0
