goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,76,DR,Sassuolo,Roma,0,1,2018-05-20,7876,2017,241272,0,0,0,0,0,0.04472486302256584,0.04472486302256584
0,0,0,90,DR,Roma,Juventus,0,0,2018-05-13,7862,2017,240399,0,0,0,0,0,0,0
0,0,0,30,Sub,Cagliari,Roma,0,1,2018-05-06,7856,2017,238513,0,0,0,0,0,0.13510435819625854,0.13510435819625854
0,4,0.7536292672157288,90,DR,Roma,Genoa,2,1,2018-04-18,7823,2017,233597,0.12835925817489624,0,3,0,0.7536292672157288,0.9766083359718323,0.4363262951374054
0,0,0,16,Sub,Lazio,Roma,0,0,2018-04-15,7814,2017,233119,0,0,0,0,0,0.11197416484355927,0.11197416484355927
0,0,0,22,Sub,Roma,Fiorentina,0,2,2018-04-07,7803,2017,231468,0.16754081845283508,0,2,0,0,0.15139439702033997,0
0,0,0,90,DR,Bologna,Roma,1,1,2018-03-31,7794,2017,228100,0.05355940759181976,0,1,0,0,0.47901174426078796,0.47901174426078796
0,2,0.08921069651842117,17,Sub,Crotone,Roma,0,2,2018-03-18,7787,2017,224693,0.8640339970588684,1,3,0,0.08921069651842117,0.9299414157867432,0
0,2,0.13478191196918488,90,DR,Roma,Torino,3,0,2018-03-09,7777,2017,221987,0.4629790186882019,1,1,0,0.13478191196918488,0.10955920070409775,0
0,0,0,90,DR,Napoli,Roma,2,4,2018-03-03,7766,2017,221427,0.3512369990348816,1,1,0,0,0.3512369990348816,0
0,0,0,90,DR,Udinese,Roma,0,2,2018-02-17,7747,2017,217831,0.1554667055606842,0,2,0,0,0.6273472905158997,0.47188058495521545
0,1,0.05339852720499039,90,DR,Roma,Benevento,5,2,2018-02-11,7730,2017,217343,0.21279893815517426,0,2,0,0.05339852720499039,0.8821545243263245,0.7072597146034241
0,0,0,90,DR,Verona,Roma,0,1,2018-02-04,7725,2017,217218,0,0,0,0,0,0.11188939213752747,0.11188939213752747
0,1,0.7612988352775574,90,DR,Roma,Sampdoria,0,1,2018-01-28,7717,2017,211303,0.7437416315078735,0,4,0,0,1.3578028678894043,1.283484935760498
0,2,0.06340374052524567,90,DR,Sampdoria,Roma,1,1,2018-01-24,7527,2017,210260,0,0,0,0,0.06340374052524567,0.5070589184761047,0.4436551630496979
0,0,0,90,DR,Inter,Roma,1,1,2018-01-21,7706,2017,210069,0,0,0,0,0,0.017860068008303642,0.017860068008303642
0,1,0.015920517966151237,83,DR,Roma,Atalanta,1,2,2018-01-06,7689,2017,207046,0.030052950605750084,0,2,0,0.015920517966151237,0.17684349417686462,0.14712218940258026
0,2,0.11318784952163696,90,DR,Roma,Sassuolo,1,1,2017-12-30,7686,2017,205996,0.09896758198738098,0,2,0,0.11318784952163696,0.23882532119750977,0.08911265432834625
0,2,0.45762956142425537,90,DR,Juventus,Roma,1,0,2017-12-23,7672,2017,205787,0.05945059657096863,0,1,0,0.45762956142425537,0.532702624797821,0.4394802153110504
0,2,0.06497151404619217,90,DR,Roma,Cagliari,1,0,2017-12-16,7666,2017,205000,0.14457575976848602,0,4,0,0.06497151404619217,0.3630506992340088,0.2449759840965271
0,4,0.1779681146144867,90,DR,Roma,SPAL 2013,3,1,2017-12-01,7646,2017,195763,0.7161757946014404,0,2,0,0.1779681146144867,1.0615431070327759,0.9489374756813049
0,0,0,90,DR,Genoa,Roma,1,1,2017-11-26,7633,2017,195415,0.16338865458965302,1,3,0,0,0.7669993042945862,0.7669993042945862
0,1,0.021520137786865234,81,DR,Roma,Lazio,2,1,2017-11-18,7624,2017,195150,0.05371830239892006,0,1,0,0.021520137786865234,0.466387540102005,0.44486740231513977
0,1,0.07204123586416245,90,DR,Fiorentina,Roma,2,4,2017-11-05,7613,2017,194886,0,0,0,0,0.07204123586416245,0.42069485783576965,0.42069485783576965
0,2,0.10696020722389221,90,DR,Roma,Bologna,1,0,2017-10-28,7604,2017,194621,0.03454703837633133,0,1,0,0.10696020722389221,0.10791637748479843,0
0,1,0.01590493507683277,7,Sub,Roma,Crotone,1,0,2017-10-25,7597,2017,194437,0.09699416160583496,0,1,0,0.01590493507683277,0,0
0,1,0.015311718918383121,86,DR,Torino,Roma,0,1,2017-10-22,7587,2017,194159,0,0,0,0,0.015311718918383121,0.015311718918383121,0
0,1,0.016969967633485794,73,AMR,Roma,Napoli,0,1,2017-10-14,7576,2017,193844,0.06863380968570709,0,1,0,0.016969967633485794,0.12628449499607086,0.04068072512745857
1,4,0.8628262281417847,90,FWR,AC Milan,Roma,0,2,2017-10-01,7564,2017,193526,0,0,0,1,0.8628262281417847,0.9810190200805664,0.11819276958703995
0,2,0.06881227344274521,79,DR,Roma,Udinese,3,1,2017-09-23,7555,2017,193254,0.08151485025882721,0,1,0,0.06881227344274521,0.37012121081352234,0.21979407966136932
0,0,0,15,Sub,Benevento,Roma,0,4,2017-09-20,7540,2017,192861,0,0,0,0,0,0.026690566912293434,0.026690566912293434
0,3,0.10512759536504745,90,DR,Roma,Verona,3,0,2017-09-16,7535,2017,192696,0.8010040521621704,1,4,0,0.10512759536504745,1.5122802257537842,0.6471478939056396
