goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05659925565123558,68,MC,Roma,Juventus,0,0,2018-05-13,7862,2017,240403,0.10030975937843323,0,1,0,0.05659925565123558,0.1735600084066391,0.016650985926389694
0,1,0.08347677439451218,90,AMC,Cagliari,Roma,0,1,2018-05-06,7856,2017,238508,0,0,0,0,0.08347677439451218,0.7095175385475159,0.7095175385475159
0,1,0.019694462418556213,90,MC,Roma,Chievo,4,1,2018-04-28,7840,2017,235966,0.47166314721107483,2,4,0,0.019694462418556213,0.7462967038154602,0.3292868435382843
1,5,0.2357725352048874,77,AMC,SPAL 2013,Roma,0,3,2018-04-21,7836,2017,234147,0.18392828106880188,0,2,1,0.2357725352048874,0.2990668714046478,0
0,1,0.013619267381727695,90,AMC,Lazio,Roma,0,0,2018-04-15,7814,2017,233116,0.3399272859096527,0,2,0,0.013619267381727695,0.3535465598106384,0
0,3,0.37606197595596313,90,MC,Roma,Fiorentina,0,2,2018-04-07,7803,2017,231461,0,0,0,0,0.37606197595596313,0.635420024394989,0.3103787899017334
0,0,0,16,MC,Bologna,Roma,1,1,2018-03-31,7794,2017,228104,0.04883357137441635,0,2,0,0,0.023622749373316765,0
1,4,0.09576350450515747,90,MC,Crotone,Roma,0,2,2018-03-18,7787,2017,224687,0.2736516296863556,0,3,1,0.09576350450515747,1.023929238319397,0.8434305191040039
0,2,0.04768238961696625,90,MC,Roma,Torino,3,0,2018-03-09,7777,2017,221991,0.5176923274993896,2,3,0,0.04768238961696625,0.4546153247356415,0
0,0,0,90,MC,Napoli,Roma,2,4,2018-03-03,7766,2017,221431,0.5869860649108887,1,2,0,0,1.0164085626602173,0.917302668094635
0,1,0.03850927576422691,65,MC,Roma,AC Milan,0,2,2018-02-25,7753,2017,220011,0,0,0,0,0.03850927576422691,0.051591478288173676,0.013082205317914486
0,2,0.03039572760462761,90,AMC,Udinese,Roma,0,2,2018-02-17,7747,2017,217838,0.9166298508644104,1,7,0,0.03039572760462761,1.068906307220459,0.1903557926416397
0,3,0.10102664679288864,90,AMC,Verona,Roma,0,1,2018-02-04,7725,2017,217225,0.041508570313453674,0,1,0,0.10102664679288864,0.5300249457359314,0.42174533009529114
0,2,0.060296591371297836,90,MC,Roma,Sampdoria,0,1,2018-01-28,7717,2017,211307,0.053459882736206055,0,1,0,0.060296591371297836,0.6638203263282776,0.5765310525894165
0,1,0.13762108981609344,90,MC,Sampdoria,Roma,1,1,2018-01-24,7527,2017,210264,0.23894789814949036,0,3,0,0.13762108981609344,0.5168393850326538,0.14027039706707
0,1,0.017860068008303642,90,MC,Inter,Roma,1,1,2018-01-21,7706,2017,210073,0.03152858465909958,0,1,0,0.017860068008303642,0.04938865080475807,0
0,5,0.13502652943134308,90,MC,Roma,Sassuolo,1,1,2017-12-30,7686,2017,206000,0.075172558426857,0,2,0,0.13502652943134308,0.6117202639579773,0.43058493733406067
0,1,0.011752818711102009,90,MC,Juventus,Roma,1,0,2017-12-23,7672,2017,205791,0.08169201761484146,0,1,0,0.011752818711102009,1.1655465364456177,1.0838545560836792
0,3,0.13882064819335938,80,MC,Roma,Cagliari,1,0,2017-12-16,7666,2017,205004,0.05066044628620148,0,1,0,0.13882064819335938,0.31588706374168396,0.17706641554832458
0,5,0.1423940509557724,90,MC,Chievo,Roma,0,0,2017-12-10,7650,2017,199860,0.5968524813652039,0,2,0,0.1423940509557724,0.8392786383628845,0.7400211095809937
0,3,0.08002565801143646,87,MC,Genoa,Roma,1,1,2017-11-26,7633,2017,195419,0.06332755088806152,0,1,0,0.08002565801143646,0.8401862382888794,0.7113320827484131
1,4,0.12084394693374634,86,MC,Roma,Lazio,2,1,2017-11-18,7624,2017,195154,0.058837857097387314,0,3,1,0.12084394693374634,0.173786923289299,0.06630127131938934
0,1,0.01662752963602543,90,MC,Fiorentina,Roma,2,4,2017-11-05,7613,2017,194890,0.20987743139266968,1,3,0,0.01662752963602543,0.6942475438117981,0.5619294047355652
0,0,0,90,MC,Roma,Crotone,1,0,2017-10-25,7597,2017,194429,0.15001553297042847,0,1,0,0,0.5449309945106506,0.39491546154022217
0,2,0.07237480580806732,90,FWR,Torino,Roma,0,1,2017-10-22,7587,2017,194166,0.13959568738937378,0,3,0,0.07237480580806732,0.21049371361732483,0.15566405653953552
0,1,0.06863380968570709,90,AMC,Roma,Napoli,0,1,2017-10-14,7576,2017,193845,0.016969967633485794,0,1,0,0.06863380968570709,0.20381391048431396,0.11821013689041138
0,1,0.04534259811043739,90,MC,AC Milan,Roma,0,2,2017-10-01,7564,2017,193523,0.1628851592540741,0,2,0,0.04534259811043739,0.2082277536392212,0.07502394914627075
0,0,0,90,MC,Roma,Udinese,3,1,2017-09-23,7555,2017,193258,0.34316352009773254,1,3,0,0,0.649176836013794,0.6228588819503784
1,1,0.40373146533966064,76,MC,Roma,Verona,3,0,2017-09-16,7535,2017,192700,0.6330305337905884,0,4,1,0.40373146533966064,1.6523139476776123,0.6867227554321289
0,5,0.31310388445854187,90,MC,Roma,Inter,1,3,2017-08-26,7510,2017,192196,0.1136510819196701,1,1,0,0.31310388445854187,0.5593251585960388,0.24622128903865814
0,1,0.018511483445763588,90,MC,Atalanta,Roma,0,1,2017-08-20,7501,2017,191736,0,0,0,0,0.018511483445763588,0.018511483445763588,0
