goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Lazio,Inter,2,3,2018-05-20,7875,2017,241244,0.055480629205703735,0,2,0,0,0.13961946964263916,0.08413883298635483
0,0,0,90,DR,Inter,Sassuolo,1,2,2018-05-12,7866,2017,239645,0,0,0,0,0,0.2035048007965088,0.2035048007965088
0,2,0.07070034742355347,90,DR,Udinese,Inter,0,4,2018-05-06,7855,2017,237861,0.09316495805978775,0,3,0,0.07070034742355347,0.10009345412254333,0.0439503975212574
0,0,0,90,DR,Inter,Juventus,2,3,2018-04-28,7842,2017,236214,0.4717894196510315,1,4,0,0,0.14449530839920044,0.018944960087537766
0,1,0.043302539736032486,90,DR,Chievo,Inter,1,2,2018-04-22,7834,2017,234889,0,0,0,0,0.043302539736032486,0.4582253098487854,0.4582253098487854
1,2,0.046691279858350754,90,DMR,Inter,Cagliari,4,0,2018-04-17,7821,2017,233265,0,0,0,1,0.046691279858350754,0.7139067649841309,0.7139067649841309
0,0,0,90,DMR,Atalanta,Inter,0,0,2018-04-14,7812,2017,232556,0.0639294758439064,0,1,0,0,0.1791929304599762,0.1152634471654892
0,0,0,90,DR,Torino,Inter,1,0,2018-04-08,7805,2017,231526,0.1808110475540161,0,5,0,0,0.0804714784026146,0.0199566800147295
0,2,0.02877883054316044,90,DR,AC Milan,Inter,0,0,2018-04-04,7764,2017,228293,0.6349756717681885,0,2,0,0.02877883054316044,1.4487489461898804,1.3719627857208252
0,1,0.04537651315331459,90,DR,Inter,Verona,3,0,2018-03-31,7791,2017,228002,0.5588611960411072,0,2,0,0.04537651315331459,0.36347052454948425,0.25676673650741577
0,1,0.025989415124058723,90,DR,Sampdoria,Inter,0,5,2018-03-18,7785,2017,224462,0.7393847703933716,1,3,0,0.025989415124058723,0.25377702713012695,0.22778759896755219
0,0,0,90,DR,Inter,Napoli,0,0,2018-03-11,7774,2017,223404,0.1201658844947815,0,1,0,0,0.022551150992512703,0.022551150992512703
0,0,0,90,DR,Inter,Benevento,2,0,2018-02-24,7757,2017,219513,0.3696732521057129,1,2,0,0,0.11337923258543015,0.08088375627994537
0,1,0.017113402485847473,90,DR,Genoa,Inter,2,0,2018-02-17,7745,2017,218279,0.1176438182592392,0,2,0,0.017113402485847473,0.13807594776153564,0.13807594776153564
0,0,0,90,DR,Inter,Bologna,2,1,2018-02-11,7731,2017,217371,0.2816844582557678,0,1,0,0,0.42937010526657104,0.14768564701080322
0,0,0,15,Sub,Inter,Crotone,1,1,2018-02-03,7720,2017,217104,0,0,0,0,0,0.09764320403337479,0.09764320403337479
0,1,0.038078054785728455,90,DL,SPAL 2013,Inter,1,1,2018-01-28,7714,2017,210929,0.02088404819369316,0,1,0,0.038078054785728455,0.2959699332714081,0.2578918933868408
0,1,0.032384976744651794,90,DR,Inter,Roma,1,1,2018-01-21,7706,2017,210055,0.44639456272125244,0,2,0,0.032384976744651794,0.6678385138511658,0.585809051990509
0,0,0,84,DR,Fiorentina,Inter,1,1,2018-01-05,7693,2017,206781,0.20248891413211823,0,2,0,0,0.10966821759939194,0.10966821759939194
0,0,0,83,DR,Inter,Lazio,0,0,2017-12-30,7685,2017,206243,0,0,0,0,0,0.06322049349546432,0.06322049349546432
0,0,0,90,DR,Sassuolo,Inter,1,0,2017-12-23,7676,2017,205291,0,0,0,0,0,0.1994660496711731,0.1994660496711731
0,0,0,4,Sub,Cagliari,Inter,1,3,2017-11-25,7631,2017,195371,0,0,0,0,0,0,0
0,0,0,10,Sub,Verona,Inter,1,2,2017-10-30,7601,2017,194563,0,0,0,0,0,0,0
0,0,0,7,Sub,Napoli,Inter,0,0,2017-10-21,7584,2017,194087,0,0,0,0,0,0,0
0,0,0,17,Sub,Inter,AC Milan,3,2,2017-10-15,7574,2017,193795,0.03198195993900299,0,1,0,0,0.09228266030550003,0.09228266030550003
0,0,0,6,Sub,Roma,Inter,1,3,2017-08-26,7510,2017,192218,0,0,0,0,0,0,0
0,4,0.39025619626045227,90,MR,Valencia,Las Palmas,1,0,2017-08-18,7880,2017,188004,0.437094509601593,0,5,0,0.39025619626045227,0.7663963437080383,0.06282763183116913
