goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.11845128983259201,90,MC,Juventus,Verona,2,1,2018-05-19,7874,2017,240486,0.13225248456001282,0,3,1,0.11845128983259201,0.45198580622673035,0.45198580622673035
0,1,0.030095644295215607,90,DMC,Roma,Juventus,0,0,2018-05-13,7862,2017,240417,0,0,0,0,0.030095644295215607,0.02927882969379425,0.02927882969379425
0,2,0.06838645786046982,87,MC,Inter,Juventus,2,3,2018-04-28,7842,2017,236232,0.047179535031318665,0,2,0,0.06838645786046982,0.4021385610103607,0.37137463688850403
0,1,0.06193285435438156,90,DMC,Juventus,Napoli,0,1,2018-04-22,7835,2017,235242,0.06343931704759598,0,1,0,0.06193285435438156,0.049133654683828354,0.049133654683828354
0,0,0,42,MC,Juventus,Sampdoria,3,0,2018-04-15,7815,2017,232989,0,0,0,0,0,0.346701979637146,0.346701979637146
0,2,0.09057412296533585,90,MC,Benevento,Juventus,2,4,2018-04-07,7806,2017,231559,0.5471906065940857,0,3,0,0.09057412296533585,0.7218503952026367,0.16462482511997223
0,1,0.06805727630853653,76,MC,Juventus,AC Milan,3,1,2018-03-31,7792,2017,228035,0.023863155394792557,1,1,0,0.06805727630853653,0.023863155394792557,0
0,1,0.051371920853853226,90,DMC,SPAL 2013,Juventus,0,0,2018-03-17,7786,2017,224411,0,0,0,0,0.051371920853853226,0.6426356434822083,0.5912637114524841
0,2,0.16865143179893494,90,DMC,Juventus,Atalanta,2,0,2018-03-14,7756,2017,223600,0.046197567135095596,0,1,0,0.16865143179893494,0.25126317143440247,0.18283818662166595
0,0,0,90,MC,Lazio,Juventus,0,1,2018-03-03,7765,2017,221154,0.4554767906665802,0,2,0,0,0,0
0,1,0.037747547030448914,90,MC,Torino,Juventus,0,1,2018-02-18,7746,2017,218339,0.087405726313591,0,1,0,0.037747547030448914,1.4489635229110718,1.4489635229110718
0,0,0,90,MC,Fiorentina,Juventus,0,2,2018-02-09,7735,2017,217639,0,0,0,0,0,0.3188213109970093,0.3188213109970093
1,1,0.048863381147384644,90,MC,Juventus,Sassuolo,7,0,2018-02-04,7726,2017,217236,0.5405482649803162,1,3,1,0.048863381147384644,0.7629672288894653,0.23375897109508514
0,2,0.11438603699207306,90,MC,Chievo,Juventus,0,2,2018-01-28,7715,2017,210875,0.20620518922805786,0,5,0,0.11438603699207306,0.5370775461196899,0.4372365176677704
0,6,0.36904338002204895,90,MC,Juventus,Genoa,1,0,2018-01-22,7703,2017,210114,0.15506857633590698,0,2,0,0.36904338002204895,1.1089147329330444,0.7854387760162354
0,4,0.21327584981918335,90,MC,Cagliari,Juventus,0,1,2018-01-06,7694,2017,207148,0.26679927110671997,0,3,0,0.21327584981918335,0.9289008975028992,0.7952476739883423
0,4,0.15481260418891907,90,MC,Juventus,Roma,1,0,2017-12-23,7672,2017,205778,0.43559738993644714,0,4,0,0.15481260418891907,0.5351474285125732,0.2808751165866852
1,2,0.08181287348270416,86,MC,Bologna,Juventus,0,3,2017-12-17,7661,2017,204878,0.19314752519130707,1,3,1,0.08181287348270416,0.18635909259319305,0.07455369830131531
0,4,0.09463419765233994,86,MC,Juventus,Inter,0,0,2017-12-09,7652,2017,199874,0.1093955859541893,0,3,0,0.09463419765233994,0.1906406581401825,0.1436162292957306
0,0,0,90,MC,Napoli,Juventus,0,1,2017-12-01,7645,2017,195754,0.32741376757621765,0,1,0,0,0.32741376757621765,0.32741376757621765
0,0,0,21,Sub,Juventus,Crotone,3,0,2017-11-26,7634,2017,195439,0.04089870676398277,0,1,0,0,0.04089870676398277,0.04089870676398277
0,1,0.05854681506752968,82,DMC,Sampdoria,Juventus,3,2,2017-11-19,7625,2017,195196,0.034505922347307205,0,2,0,0.05854681506752968,0.582574725151062,0.5240278840065002
0,1,0.04533183202147484,90,DMC,AC Milan,Juventus,0,2,2017-10-28,7602,2017,194583,0.09389855712652206,0,2,0,0.04533183202147484,0.27665385603904724,0.27665385603904724
0,0,0,31,Sub,Juventus,SPAL 2013,4,1,2017-10-25,7596,2017,194407,0.22622789442539215,0,2,0,0,0.12975358963012695,0
1,3,0.1130625307559967,90,DMC,Udinese,Juventus,2,6,2017-10-22,7588,2017,194191,0.3527695834636688,0,2,1,0.1130625307559967,0.6905781626701355,0.5438487529754639
1,2,0.07382117956876755,90,MC,Juventus,Torino,4,0,2017-09-23,7554,2017,193231,0.2161421924829483,2,4,1,0.07382117956876755,1.1940375566482544,1.0102438926696777
0,2,0.085831418633461,15,Sub,Juventus,Fiorentina,1,0,2017-09-20,7545,2017,192985,0,0,0,0,0.085831418633461,0.085831418633461,0.07852622121572495
0,2,0.061124879866838455,90,DMC,Sassuolo,Juventus,1,3,2017-09-17,7536,2017,192742,0.05107342451810837,0,2,0,0.061124879866838455,0.5456665754318237,0.4334682524204254
0,1,0.03651230037212372,90,MC,Juventus,Chievo,3,0,2017-09-09,7525,2017,192448,0.5853971838951111,1,5,0,0.03651230037212372,0.9904826879501343,0.4614126682281494
0,3,0.16286639869213104,86,DMC,Genoa,Juventus,2,4,2017-08-26,7509,2017,192126,0.5158540606498718,1,2,0,0.16286639869213104,0.8371263146400452,0.6297635436058044
0,1,0.039164163172245026,90,DMC,Juventus,Cagliari,3,0,2017-08-19,7499,2017,191860,0.3375642001628876,1,1,0,0.039164163172245026,0.9383706450462341,0.600806474685669
