goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,77,FW,Cagliari,Atalanta,1,0,2018-05-20,7869,2017,241044,0.009993426501750946,0,1,0,0,0.09693905711174011,0.08694563060998917
1,2,0.8658183217048645,90,FW,Fiorentina,Cagliari,0,1,2018-05-13,7859,2017,239919,0.0668669268488884,0,1,1,0.8658183217048645,0.12472131103277206,0
0,1,0.11170942336320877,90,FW,Cagliari,Roma,0,1,2018-05-06,7856,2017,238496,0.056366607546806335,0,2,0,0.11170942336320877,0.1317584365606308,0
1,3,0.911342978477478,90,FW,Sampdoria,Cagliari,4,1,2018-04-29,7839,2017,236375,0.0837981179356575,0,1,1,0.911342978477478,0.9951411485671997,0.0837981179356575
0,4,0.9008165597915649,90,FW,Cagliari,Bologna,0,0,2018-04-22,7830,2017,234716,0.013311458751559258,0,1,0,0.9008165597915649,0.7600031495094299,0
1,3,0.8714953064918518,88,FW,Cagliari,Udinese,2,1,2018-04-14,7818,2017,231854,0.011394032277166843,0,1,1,0.8714953064918518,0.1404012143611908,0
0,4,0.14984914660453796,90,FW,Verona,Cagliari,1,0,2018-04-08,7801,2017,231425,0,0,0,0,0.14984914660453796,0.11382395774126053,0
0,2,0.20952488481998444,90,FW,Genoa,Cagliari,2,1,2018-04-03,7760,2017,227884,0,0,0,0,0.20952488481998444,0.20952488481998444,0
0,3,0.13528002798557281,90,FW,Cagliari,Torino,0,4,2018-03-31,7797,2017,228175,0.7447507381439209,0,2,0,0.13528002798557281,0.09450715780258179,0.0478949137032032
1,4,0.6520563364028931,90,FW,Benevento,Cagliari,1,2,2018-03-18,7781,2017,224609,0,0,0,1,0.6520563364028931,0.13226573169231415,0
1,1,0.7455436587333679,90,FW,Cagliari,Lazio,2,2,2018-03-11,7772,2017,223048,0,0,0,1,0.7455436587333679,0.8814045786857605,0.1358608901500702
0,4,0.21524958312511444,90,FW,Cagliari,Napoli,0,5,2018-02-26,7752,2017,220098,0,0,0,0,0.21524958312511444,0.19309023022651672,0.053340766578912735
1,3,0.4991169571876526,90,FW,Chievo,Cagliari,2,1,2018-02-17,7739,2017,218008,0,0,0,1,0.4991169571876526,0.5102460980415344,0.01112911757081747
0,0,0,13,Sub,Sassuolo,Cagliari,0,0,2018-02-11,7732,2017,217423,0,0,0,0,0,0,0
0,1,0.10256846994161606,90,FW,Cagliari,SPAL 2013,2,0,2018-02-04,7727,2017,217269,0.09532693028450012,0,2,0,0.10256846994161606,0.8201903700828552,0.7248634696006775
0,3,0.20618058741092682,90,FW,Cagliari,AC Milan,1,2,2018-01-21,7704,2017,209952,0,0,0,0,0.20618058741092682,0.12581953406333923,0
0,3,0.16354048252105713,90,FW,Cagliari,Juventus,0,1,2018-01-06,7694,2017,207139,0.13664688169956207,0,1,0,0.16354048252105713,0.2440834790468216,0.07778027653694153
1,1,0.11581143736839294,75,FW,Atalanta,Cagliari,1,2,2017-12-30,7679,2017,205935,0,0,0,1,0.11581143736839294,0.7537781000137329,0.7537781000137329
0,0,0,90,FW,Cagliari,Fiorentina,0,1,2017-12-22,7669,2017,205092,0,0,0,0,0,0.01632894016802311,0.01632894016802311
0,0,0,90,FW,Roma,Cagliari,1,0,2017-12-16,7666,2017,205023,0,0,0,0,0,0.07261817902326584,0.07261817902326584
1,6,0.8558496832847595,90,FW,Cagliari,Sampdoria,2,2,2017-12-09,7649,2017,199825,0.05760452523827553,0,2,1,0.8558496832847595,0.766643226146698,0.05007423833012581
0,2,0.17037010192871094,90,FW,Bologna,Cagliari,1,1,2017-12-03,7640,2017,195618,0.0896228700876236,0,1,0,0.17037010192871094,0.3441274166107178,0.08413445204496384
1,4,0.4287433922290802,87,FW,Cagliari,Inter,1,3,2017-11-25,7631,2017,195354,0.1307411789894104,0,2,1,0.4287433922290802,0.8848972320556641,0.32541266083717346
0,3,0.547200083732605,75,FW,Udinese,Cagliari,0,1,2017-11-19,7628,2017,195284,0,0,0,0,0.547200083732605,0.547200083732605,0
0,7,0.79965740442276,90,FW,Cagliari,Verona,2,1,2017-11-05,7611,2017,194824,0.049561887979507446,0,1,0,0.79965740442276,0.8492192625999451,0
0,3,0.13232247531414032,90,FW,Torino,Cagliari,2,1,2017-10-29,7607,2017,194727,0,0,0,0,0.13232247531414032,0.3625866174697876,0.27277350425720215
1,3,0.24377092719078064,90,FW,Cagliari,Benevento,2,1,2017-10-25,7591,2017,194266,0,0,0,1,0.24377092719078064,0.19152019917964935,0
0,1,0.09426801651716232,31,Sub,Lazio,Cagliari,3,0,2017-10-22,7582,2017,194030,0,0,0,0,0.09426801651716232,0.09426801651716232,0
1,5,0.25961124897003174,90,FW,Cagliari,Genoa,2,3,2017-10-15,7570,2017,193682,0.0343068428337574,0,1,1,0.25961124897003174,0.28087201714515686,0
0,1,0.07098105549812317,68,FW,Napoli,Cagliari,3,0,2017-10-01,7565,2017,193555,0,0,0,0,0.07098105549812317,0.07098105549812317,0
0,2,0.30901917815208435,54,FW,Cagliari,Sassuolo,0,1,2017-09-20,7542,2017,192900,0,0,0,0,0.30901917815208435,0.4902905523777008,0.18127137422561646
0,4,0.43634921312332153,90,FW,SPAL 2013,Cagliari,0,2,2017-09-17,7537,2017,192774,0,0,0,0,0.43634921312332153,0.3861519694328308,0.05213107541203499
0,3,0.38356196880340576,90,FW,Cagliari,Crotone,1,0,2017-09-10,7522,2017,192368,0.26435020565986633,0,4,0,0.38356196880340576,0.8833654522895813,0.4185663163661957
