goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.0942266508936882,90,MC,Cagliari,Atalanta,1,0,2018-05-20,7869,2017,241054,0.0515461266040802,0,1,0,0.0942266508936882,0.26452305912971497,0.14237797260284424
0,2,0.15071897208690643,90,MC,Atalanta,AC Milan,1,1,2018-05-13,7864,2017,240348,0.019016727805137634,0,1,0,0.15071897208690643,0.6812828183174133,0.5305638313293457
0,3,0.15433239936828613,90,MC,Lazio,Atalanta,1,1,2018-05-06,7849,2017,237978,0.02403169497847557,0,1,0,0.15433239936828613,1.644585371017456,1.4763259887695312
0,1,0.15347431600093842,90,MC,Atalanta,Genoa,3,1,2018-04-29,7841,2017,236386,0.03422386199235916,0,1,0,0.15347431600093842,0.33994147181510925,0.18646714091300964
1,4,0.5272467732429504,90,MC,Atalanta,Torino,2,1,2018-04-22,7838,2017,234937,0.09019122272729874,0,3,1,0.5272467732429504,1.1708042621612549,0.604565441608429
1,1,0.6926857233047485,90,MC,Benevento,Atalanta,0,3,2018-04-18,7819,2017,233365,0.5967888236045837,1,2,1,0.6926857233047485,1.7307333946228027,1.1339446306228638
0,1,0.09942762553691864,90,MC,Atalanta,Inter,0,0,2018-04-14,7812,2017,232545,0.055783577263355255,0,2,0,0.09942762553691864,0.6753479838371277,0.5472201704978943
0,1,0.034201622009277344,90,MC,SPAL 2013,Atalanta,1,1,2018-04-07,7799,2017,231365,0.04194530472159386,0,2,0,0.034201622009277344,0.1455073207616806,0.11130569875240326
0,2,0.12600858509540558,90,MC,Atalanta,Sampdoria,1,2,2018-04-03,7767,2017,227923,0.03953458368778229,0,2,0,0.12600858509540558,0.20948754251003265,0.17113134264945984
0,3,0.48006707429885864,90,MC,Atalanta,Udinese,2,0,2018-03-31,7798,2017,228200,0.07152970135211945,0,2,0,0.48006707429885864,1.0115368366241455,0.5641106963157654
0,1,0.04952462017536163,90,MC,Verona,Atalanta,0,5,2018-03-18,7779,2017,224579,0.07776173949241638,0,1,0,0.04952462017536163,0.5997523069381714,0.47246596217155457
0,2,0.10981035232543945,90,MC,Bologna,Atalanta,0,1,2018-03-11,7769,2017,223031,0.19780923426151276,0,3,0,0.10981035232543945,0.4702788293361664,0.25388261675834656
0,1,0.042890604585409164,90,MC,Atalanta,Fiorentina,1,1,2018-02-18,7743,2017,218576,0,0,0,0,0.042890604585409164,0.09156973659992218,0.09156973659992218
0,1,0.038760486990213394,35,Sub,Crotone,Atalanta,1,1,2018-02-10,7729,2017,217341,0.5253652334213257,0,1,0,0.038760486990213394,0,0
0,2,0.09867094457149506,90,MC,Atalanta,Chievo,1,0,2018-02-04,7719,2017,217070,0,0,0,0,0.09867094457149506,0.6342626214027405,0.5779209733009338
1,1,0.06842010468244553,90,MC,Sassuolo,Atalanta,0,3,2018-01-28,7709,2017,210627,0.07914689183235168,0,1,1,0.06842010468244553,0.4294331669807434,0.2818661630153656
0,0,0,90,MC,Atalanta,Napoli,0,1,2018-01-21,7705,2017,209614,0,0,0,0,0,0.03256841003894806,0.03256841003894806
0,1,0.036430977284908295,90,MC,Roma,Atalanta,1,2,2018-01-06,7689,2017,207066,0.14549066126346588,0,3,0,0.036430977284908295,0.06013355776667595,0.06013355776667595
0,2,0.11457046866416931,90,MC,Atalanta,Cagliari,1,2,2017-12-30,7679,2017,205918,0.13629455864429474,0,1,0,0.11457046866416931,0.5039820075035095,0.4821586310863495
0,1,0.049745526164770126,90,MC,AC Milan,Atalanta,0,2,2017-12-23,7674,2017,205241,0,0,0,0,0.049745526164770126,0.049745526164770126,0
0,0,0,90,MC,Atalanta,Lazio,3,3,2017-12-17,7659,2017,204811,0.03736184909939766,0,1,0,0,0.5293917059898376,0.5293917059898376
0,1,0.025133678689599037,90,MC,Genoa,Atalanta,1,2,2017-12-12,7651,2017,204796,0.019701378419995308,0,1,0,0.025133678689599037,0.4920307397842407,0.47232937812805176
0,0,0,90,MC,Torino,Atalanta,1,1,2017-12-02,7648,2017,195839,0.038752231746912,0,2,0,0,0.416643351316452,0.3998316824436188
0,1,0.05405067652463913,90,MC,Atalanta,Benevento,1,0,2017-11-27,7629,2017,195295,0.028068572282791138,0,2,0,0.05405067652463913,0.25626179575920105,0.20221111178398132
0,0,0,71,MC,Atalanta,SPAL 2013,1,1,2017-11-05,7609,2017,194766,0.07275199890136719,0,1,0,0,0.22496354579925537,0.22496354579925537
0,0,0,43,Sub,Udinese,Atalanta,2,1,2017-10-29,7608,2017,194758,0,0,0,0,0,0.371658593416214,0.371658593416214
1,1,0.3353222906589508,90,MC,Atalanta,Verona,3,0,2017-10-25,7589,2017,194207,0.2282174527645111,1,3,1,0.3353222906589508,1.281509518623352,0.8061484694480896
0,1,0.06505332887172699,90,MC,Atalanta,Bologna,1,0,2017-10-22,7579,2017,193929,0.223944753408432,1,5,0,0.06505332887172699,0.30173465609550476,0.09626339375972748
0,1,0.08042293041944504,90,MC,Sampdoria,Atalanta,3,1,2017-10-15,7577,2017,193886,0,0,0,0,0.08042293041944504,0.7033877968788147,0.6229648590087891
0,1,0.03564029559493065,90,MC,Atalanta,Juventus,2,2,2017-10-01,7559,2017,193372,0,0,0,0,0.03564029559493065,0.296517550945282,0.26087725162506104
1,2,0.6153891682624817,90,MC,Fiorentina,Atalanta,1,1,2017-09-24,7551,2017,193162,0.012069901451468468,0,1,1,0.6153891682624817,0.7949240207672119,0.1674649715423584
