goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.4493080675601959,71,FW,Chievo,Benevento,1,0,2018-05-20,7870,2017,241071,0,0,0,1,0.4493080675601959,0.4493080675601959,0
1,2,0.37201085686683655,83,FW,Bologna,Chievo,1,2,2018-05-13,7860,2017,239946,0,0,0,1,0.37201085686683655,0.37201085686683655,0
0,5,0.3080641031265259,73,FW,Chievo,Crotone,2,1,2018-05-06,7852,2017,238022,0,0,0,0,0.3080641031265259,0.15439212322235107,0
1,4,1.1853829622268677,90,FW,Roma,Chievo,4,1,2018-04-28,7840,2017,235984,0.11261686682701111,0,3,1,0.4240841567516327,0.20197471976280212,0.014509359374642372
0,1,0.14280518889427185,90,FW,Chievo,Inter,1,2,2018-04-22,7834,2017,234883,0.006147276144474745,0,1,0,0.14280518889427185,0.04253031313419342,0.03638304024934769
0,1,0.029252897948026657,90,FW,SPAL 2013,Chievo,0,0,2018-04-18,7822,2017,233592,0.3804205060005188,0,1,0,0.029252897948026657,0.40967339277267456,0
0,1,0.1153327226638794,90,FW,Chievo,Torino,0,0,2018-04-14,7817,2017,232241,0,0,0,0,0.1153327226638794,0.13561098277568817,0.020278260111808777
0,1,0.029086967930197716,90,FW,Napoli,Chievo,2,1,2018-04-08,7802,2017,231452,0,0,0,0,0.029086967930197716,0.03887765482068062,0.009790685959160328
0,0,0,90,FW,Chievo,Sassuolo,1,1,2018-04-04,7768,2017,228314,0,0,0,0,0,0,0
0,1,0.05850442498922348,90,FW,Chievo,Sampdoria,2,1,2018-03-31,7795,2017,228122,0,0,0,0,0.05850442498922348,0.05850442498922348,0
1,3,0.22680245339870453,76,FW,AC Milan,Chievo,3,2,2018-03-18,7782,2017,224636,0,0,0,1,0.22680245339870453,0.22680245339870453,0.07799603044986725
0,2,0.13499599695205688,90,FW,Verona,Chievo,1,0,2018-03-10,7771,2017,222839,0,0,0,0,0.13499599695205688,0.15417040884494781,0.01917441375553608
0,0,0,90,FW,Fiorentina,Chievo,1,0,2018-02-25,7758,2017,219752,0,0,0,0,0,0,0
1,5,0.3385286033153534,90,FW,Chievo,Cagliari,2,1,2018-02-17,7739,2017,217994,0,0,0,1,0.3385286033153534,0.3213307559490204,0
0,1,0.03987036645412445,61,FW,Chievo,Genoa,0,1,2018-02-11,7733,2017,217436,0,0,0,0,0.03987036645412445,0.06100878864526749,0.021138420328497887
0,1,0.06400296092033386,9,Sub,Atalanta,Chievo,1,0,2018-02-04,7719,2017,217088,0.06408966332674026,0,1,0,0.06400296092033386,0.12809263169765472,0
0,3,0.28408172726631165,56,FW,Benevento,Chievo,1,0,2017-12-30,7680,2017,205962,0,0,0,0,0.28408172726631165,0.7169327139854431,0.43285098671913147
1,6,0.44078323245048523,90,FW,Chievo,Bologna,2,3,2017-12-22,7670,2017,205119,0.021789776161313057,0,1,1,0.44078323245048523,0.4227229058742523,0.0226295106112957
0,3,0.19213443994522095,90,FW,Crotone,Chievo,1,0,2017-12-17,7662,2017,204910,0.4353540539741516,0,3,0,0.19213443994522095,0.6445831060409546,0.029611272737383842
0,1,0.5357022881507874,90,FW,Chievo,Roma,0,0,2017-12-10,7650,2017,199851,0.18633317947387695,0,3,0,0.5357022881507874,0.18633317947387695,0
0,2,0.34227386116981506,90,FW,Inter,Chievo,5,0,2017-12-03,7644,2017,195729,0.026052415370941162,0,1,0,0.34227386116981506,0.37772369384765625,0.009397425688803196
