goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Napoli,Crotone,2,1,2018-05-20,7872,2017,241117,0,0,0,0,0,0.037790168076753616,0.037790168076753616
0,0,0,90,GK,Sampdoria,Napoli,0,2,2018-05-13,7865,2017,240439,0,0,0,0,0,0.04345118999481201,0.04345118999481201
0,0,0,90,GK,Napoli,Torino,2,2,2018-05-06,7858,2017,238068,0.026104852557182312,0,1,0,0,0.07325676083564758,0.04715190827846527
0,0,0,90,GK,Fiorentina,Napoli,3,0,2018-04-29,7845,2017,236722,0,0,0,0,0,0.05077364668250084,0.05077364668250084
0,0,0,90,GK,Juventus,Napoli,0,1,2018-04-22,7835,2017,235251,0,0,0,0,0,0.07127013057470322,0.07127013057470322
0,0,0,90,GK,Napoli,Udinese,4,2,2018-04-18,7828,2017,233680,0,0,0,0,0,0.1380537897348404,0.1380537897348404
0,0,0,90,GK,AC Milan,Napoli,0,0,2018-04-15,7813,2017,232774,0,0,0,0,0,0.027837013825774193,0.027837013825774193
0,0,0,90,GK,Napoli,Chievo,2,1,2018-04-08,7802,2017,231429,0,0,0,0,0,0.3827974796295166,0.3827974796295166
0,0,0,90,GK,Sassuolo,Napoli,1,1,2018-03-31,7793,2017,228071,0,0,0,0,0,0.02326878160238266,0.02326878160238266
0,0,0,90,GK,Napoli,Genoa,1,0,2018-03-18,7784,2017,224919,0,0,0,0,0,0.26039376854896545,0.26039376854896545
0,0,0,90,GK,Inter,Napoli,0,0,2018-03-11,7774,2017,223417,0,0,0,0,0,0.02774110622704029,0.02774110622704029
0,0,0,90,GK,Napoli,Roma,2,4,2018-03-03,7766,2017,221413,0,0,0,0,0,0.01451610866934061,0.01451610866934061
0,0,0,90,GK,Cagliari,Napoli,0,5,2018-02-26,7752,2017,220103,0,0,0,0,0,0.4728730022907257,0.4728730022907257
0,0,0,90,GK,Napoli,SPAL 2013,1,0,2018-02-18,7741,2017,218402,0,0,0,0,0,0.1360078603029251,0.1360078603029251
0,0,0,90,GK,Napoli,Lazio,4,1,2018-02-10,7736,2017,217648,0,0,0,0,0,0.10096415877342224,0.10096415877342224
0,0,0,90,GK,Benevento,Napoli,0,2,2018-02-04,7724,2017,217189,0,0,0,0,0,0.5200005173683167,0.5200005173683167
0,0,0,90,GK,Napoli,Bologna,3,1,2018-01-28,7711,2017,210995,0,0,0,0,0,0,0
0,0,0,90,GK,Atalanta,Napoli,0,1,2018-01-21,7705,2017,209622,0.17125347256660461,0,1,0,0,0.17125347256660461,0
0,0,0,90,GK,Napoli,Verona,2,0,2018-01-06,7692,2017,206850,0,0,0,0,0,0.03875688463449478,0.03875688463449478
0,0,0,90,GK,Crotone,Napoli,0,1,2017-12-29,7682,2017,205869,0,0,0,0,0,0.05292060598731041,0.05292060598731041
0,0,0,90,GK,Napoli,Sampdoria,3,2,2017-12-23,7675,2017,205248,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Napoli,1,3,2017-12-16,7668,2017,205068,0,0,0,0,0,0.02933146245777607,0.02933146245777607
0,0,0,90,GK,Napoli,Fiorentina,0,0,2017-12-10,7655,2017,199952,0,0,0,0,0,0.1390569806098938,0.1390569806098938
0,0,0,90,GK,Napoli,Juventus,0,1,2017-12-01,7645,2017,195734,0,0,0,0,0,0.11299443989992142,0.11299443989992142
0,0,0,90,GK,Udinese,Napoli,0,1,2017-11-26,7638,2017,195553,0,0,0,0,0,0.10359460115432739,0.10359460115432739
0,0,0,90,GK,Napoli,AC Milan,2,1,2017-11-18,7623,2017,195121,0,0,0,0,0,0.02039080299437046,0.02039080299437046
0,0,0,90,GK,Napoli,Sassuolo,3,1,2017-10-29,7603,2017,194592,0,0,0,0,0,0.06106908991932869,0.06106908991932869
0,0,0,90,GK,Genoa,Napoli,2,3,2017-10-25,7594,2017,194354,0,0,0,0,0,0.3216440975666046,0.3216440975666046
0,0,0,90,GK,Napoli,Inter,0,0,2017-10-21,7584,2017,194060,0,0,0,0,0,0.0432308167219162,0.0432308167219162
0,0,0,90,GK,Roma,Napoli,0,1,2017-10-14,7576,2017,193851,0,0,0,0,0,0.18710735440254211,0.18710735440254211
0,0,0,90,GK,Napoli,Cagliari,3,0,2017-10-01,7565,2017,193532,0,0,0,0,0,0.10771126300096512,0.10771126300096512
0,0,0,90,GK,SPAL 2013,Napoli,2,3,2017-09-23,7558,2017,193351,0,0,0,0,0,0.14807754755020142,0.14807754755020142
0,0,0,90,GK,Lazio,Napoli,1,4,2017-09-20,7546,2017,193016,0,0,0,0,0,0.37303516268730164,0.37303516268730164
0,0,0,90,GK,Napoli,Benevento,6,0,2017-09-17,7534,2017,192667,0,0,0,0,0,0.07591325789690018,0.07591325789690018
0,0,0,90,GK,Bologna,Napoli,0,3,2017-09-10,7521,2017,192345,0,0,0,0,0,0.6477676033973694,0.6477676033973694
0,0,0,90,GK,Napoli,Atalanta,3,1,2017-08-27,7514,2017,192163,0,0,0,0,0,0,0
0,0,0,90,GK,Verona,Napoli,1,3,2017-08-19,7500,2017,191813,0,0,0,0,0,0.6421717405319214,0.6421717405319214
