goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,55,MC,AC Milan,Verona,4,1,2018-05-05,7854,2017,237697,0,0,0,0,0,0,0
0,1,0.01238774973899126,76,MC,Verona,SPAL 2013,1,3,2018-04-29,7847,2017,236441,0.2745315730571747,0,2,0,0.01238774973899126,0.3023671507835388,0.015447825193405151
0,0,0,26,MC,Benevento,Verona,3,0,2018-04-04,7763,2017,228242,0,0,0,0,0,0,0
0,2,0.0814642608165741,90,MC,Inter,Verona,3,0,2018-03-31,7791,2017,228021,0,0,0,0,0.0814642608165741,0.021881762892007828,0.00901504885405302
0,0,0,90,MC,Verona,Atalanta,0,5,2018-03-18,7779,2017,224564,0,0,0,0,0,0,0
0,0,0,88,MC,Verona,Chievo,1,0,2018-03-10,7771,2017,222822,0,0,0,0,0,0.018974797800183296,0.018974797800183296
0,0,0,77,MC,Verona,Torino,2,1,2018-02-25,7750,2017,219788,0,0,0,0,0,0.062490880489349365,0.062490880489349365
0,1,0.01477147452533245,32,Sub,Lazio,Verona,2,0,2018-02-19,7744,2017,218762,0,0,0,0,0.01477147452533245,0.01477147452533245,0
0,0,0,24,Sub,Sampdoria,Verona,2,0,2018-02-11,7734,2017,217480,0,0,0,0,0,0.018745576962828636,0.018745576962828636
0,1,0.0643145963549614,23,Sub,Verona,Roma,0,1,2018-02-04,7725,2017,217215,0,0,0,0,0.0643145963549614,0,0
0,0,0,18,Sub,Fiorentina,Verona,1,4,2018-01-28,7713,2017,211106,0,0,0,0,0,0,0
0,0,0,20,Sub,Verona,Crotone,0,3,2018-01-21,7701,2017,209676,0,0,0,0,0,0,0
0,0,0,11,Sub,Napoli,Verona,2,0,2018-01-06,7692,2017,206877,0,0,0,0,0,0.0948868840932846,0.0948868840932846
0,0,0,2,Sub,Verona,Juventus,1,3,2017-12-30,7684,2017,206310,0,0,0,0,0,0,0
0,0,0,9,Sub,SPAL 2013,Verona,2,2,2017-12-10,7657,2017,200033,0,0,0,0,0,0.29827484488487244,0.29827484488487244
