goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Chievo,Benevento,1,0,2018-05-20,7870,2017,241075,0,0,0,0,0,0.188839852809906,0.188839852809906
0,0,0,90,GK,Benevento,Genoa,1,0,2018-05-12,7861,2017,239173,0,0,0,0,0,0.012218776158988476,0.012218776158988476
0,0,0,90,GK,SPAL 2013,Benevento,2,0,2018-05-06,7850,2017,237998,0,0,0,0,0,0.029067719355225563,0.029067719355225563
0,0,0,90,GK,AC Milan,Benevento,0,1,2018-04-21,7829,2017,234637,0,0,0,0,0,0,0
0,0,0,90,GK,Benevento,Atalanta,0,3,2018-04-18,7819,2017,233345,0,0,0,0,0,0.2691979706287384,0.2691979706287384
0,0,0,90,GK,Sassuolo,Benevento,2,2,2018-04-15,7809,2017,232719,0,0,0,0,0,0.06666062772274017,0.06666062772274017
0,0,0,90,GK,Benevento,Juventus,2,4,2018-04-07,7806,2017,231539,0,0,0,0,0,0.062434811145067215,0.062434811145067215
0,0,0,6,GK,Lazio,Benevento,6,2,2018-03-31,7789,2017,227959,0,0,0,0,0,0,0
0,0,0,90,GK,Benevento,Cagliari,1,2,2018-03-18,7781,2017,224586,0,0,0,0,0,0.32099705934524536,0.32099705934524536
0,0,0,90,GK,Fiorentina,Benevento,1,0,2018-03-11,7770,2017,222914,0,0,0,0,0,0.08018139004707336,0.08018139004707336
0,0,0,90,GK,Inter,Benevento,2,0,2018-02-24,7757,2017,219525,0,0,0,0,0,0,0
0,0,0,90,GK,Benevento,Crotone,3,2,2018-02-18,7742,2017,218430,0,0,0,0,0,0.03221091255545616,0.03221091255545616
0,0,0,90,GK,Roma,Benevento,5,2,2018-02-11,7730,2017,217356,0,0,0,0,0,0,0
0,0,0,90,GK,Benevento,Napoli,0,2,2018-02-04,7724,2017,217175,0,0,0,0,0,0.20114342868328094,0.20114342868328094
0,0,0,90,GK,Inter,Sampdoria,3,2,2017-10-24,7595,2017,194382,0,0,0,0,0,0.08125770837068558,0.08125770837068558
0,0,0,90,GK,Sampdoria,Crotone,5,0,2017-10-21,7585,2017,194088,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Atalanta,3,1,2017-10-15,7577,2017,193865,0,0,0,0,0,0.019270220771431923,0.019270220771431923
0,0,0,90,GK,Udinese,Sampdoria,4,0,2017-09-30,7568,2017,193630,0,0,0,0,0,0.06307018548250198,0.06307018548250198
0,0,0,90,GK,Sampdoria,AC Milan,2,0,2017-09-24,7556,2017,193281,0,0,0,0,0,0.02248997427523136,0.02248997427523136
0,0,0,90,GK,Verona,Sampdoria,0,0,2017-09-20,7544,2017,192960,0,0,0,0,0,0.25456252694129944,0.25456252694129944
0,0,0,90,GK,Torino,Sampdoria,2,2,2017-09-17,7538,2017,192793,0,0,0,0,0,0.02037862129509449,0.02037862129509449
0,0,0,90,GK,Fiorentina,Sampdoria,1,2,2017-08-27,7518,2017,192093,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Benevento,2,1,2017-08-20,7505,2017,191911,0,0,0,0,0,0.335624098777771,0.335624098777771
