goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,22,Sub,Torino,Bologna,3,0,2018-01-06,7690,2017,206820,0,0,0,0,0,0,0
0,1,0.06280501931905746,70,AMC,Bologna,Juventus,0,3,2017-12-17,7661,2017,204868,0,0,0,0,0.06280501931905746,0.06280501931905746,0
0,0,0,17,Sub,AC Milan,Bologna,2,1,2017-12-10,7654,2017,199951,0,0,0,0,0,0,0
0,0,0,11,Sub,Bologna,Cagliari,1,1,2017-12-03,7640,2017,195607,0,0,0,0,0,0,0
1,1,0.47701364755630493,18,Sub,Bologna,Sampdoria,3,0,2017-11-25,7630,2017,195329,0,0,0,1,0.47701364755630493,0.5082127451896667,0.031199119985103607
1,1,0.37396058440208435,31,Sub,Verona,Bologna,2,3,2017-11-20,7621,2017,195090,0,0,0,1,0.37396058440208435,0.39005476236343384,0.016094176098704338
0,1,0.013414522632956505,10,Sub,Bologna,Lazio,1,2,2017-10-25,7590,2017,194240,0,0,0,0,0.013414522632956505,0.013414522632956505,0
1,1,0.35410624742507935,4,Sub,Sassuolo,Bologna,0,1,2017-09-24,7557,2017,193336,0,0,0,1,0.35410624742507935,0.35410624742507935,0
0,0,0,1,Sub,Bologna,Inter,1,1,2017-09-19,7541,2017,192875,0,0,0,0,0,0,0
0,0,0,10,Sub,Fiorentina,Bologna,2,1,2017-09-16,7531,2017,192609,0,0,0,0,0,0,0
