goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,41,Sub,Benevento,Genoa,1,0,2018-05-12,7861,2017,239198,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Fiorentina,2,3,2018-05-06,7853,2017,238041,0,0,0,0,0,0.4078960716724396,0.4078960716724396
0,0,0,90,DC,Genoa,Crotone,1,0,2018-04-14,7810,2017,232205,0,0,0,0,0,0.02600499428808689,0.02600499428808689
0,0,0,90,DC,Sampdoria,Genoa,0,0,2018-04-07,7804,2017,231499,0,0,0,0,0,0.013849947601556778,0.013849947601556778
0,1,0.031420208513736725,90,DC,Genoa,SPAL 2013,1,1,2018-03-31,7796,2017,228140,0,0,0,0,0.031420208513736725,0.3631908595561981,0.3631908595561981
0,1,0.2970350384712219,90,DC,Napoli,Genoa,1,0,2018-03-18,7784,2017,224934,0,0,0,0,0.2970350384712219,0.13233332335948944,0.13233332335948944
0,1,0.0198966171592474,90,DC,Genoa,AC Milan,0,1,2018-03-11,7773,2017,223320,0,0,0,0,0.0198966171592474,0.24864573776721954,0.24864573776721954
0,1,0.03710528090596199,90,DC,Bologna,Genoa,2,0,2018-02-24,7755,2017,219304,0,0,0,0,0.03710528090596199,0.1167292594909668,0.1167292594909668
0,0,0,90,DC,Genoa,Inter,2,0,2018-02-17,7745,2017,218265,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,Genoa,0,1,2018-02-11,7733,2017,217441,0.00998726673424244,0,1,0,0,0.054042745381593704,0.044055476784706116
0,2,0.12208989262580872,90,DC,Genoa,Udinese,0,1,2018-01-28,7718,2017,211024,0.0784095972776413,0,1,0,0.12208989262580872,0.28448420763015747,0.28448420763015747
0,0,0,90,DC,Juventus,Genoa,1,0,2018-01-22,7703,2017,210124,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Sassuolo,1,0,2018-01-06,7697,2017,206935,0,0,0,0,0,0.01203103642910719,0.01203103642910719
0,0,0,90,DC,Torino,Genoa,0,0,2017-12-30,7688,2017,206065,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Benevento,1,0,2017-12-23,7671,2017,205139,0,0,0,0,0,0.491057425737381,0.491057425737381
0,0,0,43,DC,Fiorentina,Genoa,0,0,2017-12-17,7663,2017,204930,0,0,0,0,0,0.056174393743276596,0.056174393743276596
0,0,0,90,DC,Genoa,Atalanta,1,2,2017-12-12,7651,2017,204777,0,0,0,0,0,0,0
0,0,0,90,DC,Verona,Genoa,0,1,2017-12-04,7643,2017,195693,0,0,0,0,0,0.05353541672229767,0.05353541672229767
0,0,0,90,DC,Genoa,Roma,1,1,2017-11-26,7633,2017,195401,0,0,0,0,0,0,0
0,0,0,90,DC,Crotone,Genoa,0,1,2017-11-19,7620,2017,195053,0,0,0,0,0,0.4503868818283081,0.4503868818283081
0,0,0,71,DC,Genoa,Lazio,2,3,2017-09-17,7532,2017,192612,0,0,0,0,0,0,0
