goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,61,MC,Genoa,Torino,1,2,2018-05-20,7878,2017,240958,0,0,0,0,0,0.02138211578130722,0.02138211578130722
0,0,0,30,Sub,Genoa,Fiorentina,2,3,2018-05-06,7853,2017,238051,0.5042199492454529,1,1,0,0,0.8909846544265747,0.8909846544265747
0,0,0,46,MC,Atalanta,Genoa,3,1,2018-04-29,7841,2017,236400,0,0,0,0,0,0.018877143040299416,0.018877143040299416
1,1,0.4245273172855377,24,Sub,Genoa,Verona,3,1,2018-04-23,7833,2017,235389,0.10406951606273651,0,1,1,0.4245273172855377,0.528596818447113,0
1,3,0.6708594560623169,68,MC,Genoa,Crotone,1,0,2018-04-14,7810,2017,232211,0.09959002584218979,0,3,1,0.6708594560623169,0.7704495191574097,0.04900052398443222
0,0,0,83,MC,Genoa,Cagliari,2,1,2018-04-03,7760,2017,227868,0,0,0,0,0,0.02354111708700657,0.02354111708700657
0,0,0,9,Sub,Genoa,AC Milan,0,1,2018-03-11,7773,2017,223331,0,0,0,0,0,0.24864573776721954,0.24864573776721954
0,0,0,54,MC,Bologna,Genoa,2,0,2018-02-24,7755,2017,219309,0.05144844576716423,0,1,0,0,0.08730470389127731,0.08730470389127731
0,0,0,56,MC,Genoa,Inter,2,0,2018-02-17,7745,2017,218271,0,0,0,0,0,0.12034815549850464,0.12034815549850464
0,0,0,13,Sub,Chievo,Genoa,0,1,2018-02-11,7733,2017,217451,0,0,0,0,0,0,0
0,0,0,3,Sub,Lazio,Genoa,1,2,2018-02-05,7722,2017,217618,0,0,0,0,0,0,0
0,0,0,79,MC,Napoli,Verona,2,0,2018-01-06,7692,2017,206870,0,0,0,0,0,0,0
0,0,0,88,AMC,Verona,Juventus,1,3,2017-12-30,7684,2017,206306,0.026171550154685974,0,1,0,0,0.026171550154685974,0
0,0,0,90,FW,Udinese,Verona,4,0,2017-12-23,7678,2017,205355,0.03721923381090164,0,1,0,0,0.03721923381090164,0
1,1,0.5065391063690186,68,Sub,Verona,AC Milan,3,0,2017-12-17,7664,2017,204956,0.4360964596271515,1,1,1,0.5065391063690186,0.9426355361938477,0
0,0,0,90,MC,SPAL 2013,Verona,2,2,2017-12-10,7657,2017,200028,0,0,0,0,0,0.18268983066082,0.18268983066082
0,1,0.11955702304840088,90,AMC,Verona,Genoa,0,1,2017-12-04,7643,2017,195686,0.058560967445373535,0,1,0,0.11955702304840088,0.26328420639038086,0.08516622334718704
0,0,0,3,Sub,Sassuolo,Verona,0,2,2017-11-25,7637,2017,195538,0,0,0,0,0,0,0
0,0,0,65,MC,Verona,Inter,1,2,2017-10-30,7601,2017,194543,0,0,0,0,0,0,0
0,0,0,90,MC,Atalanta,Verona,3,0,2017-10-25,7589,2017,194220,0.012916022911667824,0,1,0,0,0.7897926568984985,0.7768766283988953
0,1,0.015867682173848152,90,MC,Chievo,Verona,3,2,2017-10-22,7581,2017,193997,0.03698781132698059,0,2,0,0.015867682173848152,0.10992302745580673,0.05706753209233284
0,2,0.03765467181801796,87,MC,Verona,Benevento,1,0,2017-10-16,7573,2017,193760,0.10395163297653198,0,2,0,0.03765467181801796,0.15992258489131927,0.055970948189496994
0,2,0.0381331592798233,90,MC,Torino,Verona,2,2,2017-10-01,7567,2017,193608,0.38160163164138794,0,2,0,0.0381331592798233,1.4532406330108643,1.0503203868865967
0,1,0.05317967012524605,90,MC,Verona,Sampdoria,0,0,2017-09-20,7544,2017,192953,0.40621456503868103,0,5,0,0.05317967012524605,0.459394246339798,0.04583440348505974
0,3,0.08199845254421234,90,MC,Roma,Verona,3,0,2017-09-16,7535,2017,192715,0.014435116201639175,0,1,0,0.08199845254421234,0.10425399988889694,0.007820431143045425
0,1,0.02350868098437786,90,MC,Verona,Fiorentina,0,5,2017-09-10,7523,2017,192393,0.013647119514644146,0,1,0,0.02350868098437786,0.041361067444086075,0.027713948860764503
0,1,0.056818269193172455,90,MC,Crotone,Verona,0,0,2017-08-27,7517,2017,192071,0.017625248059630394,0,1,0,0.056818269193172455,0.10159193724393845,0.04477366432547569
0,1,0.031042449176311493,90,FW,Verona,Napoli,1,3,2017-08-19,7500,2017,191808,0.3650857210159302,0,4,0,0.031042449176311493,0.1263515055179596,0.08315148949623108
