goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.06917615979909897,82,MC,SPAL 2013,Sampdoria,3,1,2018-05-20,7877,2017,241014,0.5968107581138611,2,5,0,0.06917615979909897,0.6369446516036987,0.5672145485877991
0,2,0.05355477333068848,74,MC,SPAL 2013,Chievo,0,0,2018-04-18,7822,2017,233575,0.016506392508745193,0,1,0,0.05355477333068848,0.01691988855600357,0
0,1,0.026864612475037575,90,MC,Fiorentina,SPAL 2013,0,0,2018-04-15,7816,2017,232642,0,0,0,0,0.026864612475037575,0,0
0,4,0.12574385106563568,77,MC,SPAL 2013,Atalanta,1,1,2018-04-07,7799,2017,231353,0.3036392331123352,1,1,0,0.12574385106563568,0.07836024463176727,0
0,2,0.21119268238544464,67,MC,SPAL 2013,Bologna,1,0,2018-03-03,7759,2017,220834,0.042915768921375275,0,1,0,0.21119268238544464,0.08546663820743561,0.02367590367794037
0,1,0.019701996818184853,90,MC,Napoli,SPAL 2013,1,0,2018-02-18,7741,2017,218423,0,0,0,0,0.019701996818184853,0.019701996818184853,0
0,1,0.06191505119204521,90,MC,SPAL 2013,AC Milan,0,4,2018-02-10,7737,2017,217490,0.28686389327049255,0,3,0,0.06191505119204521,0.014686924405395985,0.014686924405395985
0,0,0,70,MC,Cagliari,SPAL 2013,2,0,2018-02-04,7727,2017,217280,0.1296531707048416,0,2,0,0,0.016379181295633316,0.016379181295633316
0,1,0.023726971819996834,90,MC,SPAL 2013,Inter,1,1,2018-01-28,7714,2017,210917,0,0,0,0,0.023726971819996834,0.05549955368041992,0.03177257999777794
0,2,0.07509466260671616,81,MC,Udinese,SPAL 2013,1,1,2018-01-21,7707,2017,209739,0.1089344397187233,0,4,0,0.07509466260671616,0.10178131610155106,0.09120972454547882
0,1,0.1467135101556778,74,MC,SPAL 2013,Lazio,2,5,2018-01-06,7695,2017,206884,0,0,0,0,0.1467135101556778,0.017850954085588455,0.017850954085588455
0,1,0.022344069555401802,90,MC,Sampdoria,SPAL 2013,2,0,2017-12-30,7687,2017,206045,0.07559508830308914,0,3,0,0.022344069555401802,0.5158171653747559,0.493473082780838
1,4,0.12672577798366547,90,MC,SPAL 2013,Torino,2,2,2017-12-23,7677,2017,205310,0.11351846158504486,0,2,1,0.12672577798366547,0.07673869282007217,0.04317892715334892
0,3,0.11745619773864746,90,MC,Benevento,SPAL 2013,1,2,2017-12-17,7660,2017,204853,0.04767613857984543,0,1,0,0.11745619773864746,0.25838690996170044,0.24003134667873383
0,1,0.012388567440211773,90,MC,SPAL 2013,Verona,2,2,2017-12-10,7657,2017,200014,0.11160030961036682,0,3,0,0.012388567440211773,0.1951795518398285,0.1565798819065094
1,2,1.328800082206726,90,MC,Roma,SPAL 2013,3,1,2017-12-01,7646,2017,195784,0,0,0,1,0.5675011873245239,0.4248805642127991,0.4248805642127991
0,0,0,90,MC,SPAL 2013,Fiorentina,1,1,2017-11-19,7626,2017,195212,0.011081933975219727,0,1,0,0,0.054611146450042725,0.054611146450042725
0,3,0.1673315316438675,90,MC,Atalanta,SPAL 2013,1,1,2017-11-05,7609,2017,194781,0.06374607980251312,0,2,0,0.1673315316438675,0.22174715995788574,0.05377316474914551
0,2,0.0843646451830864,90,MC,SPAL 2013,Genoa,1,0,2017-10-29,7606,2017,194683,0.06375893950462341,0,2,0,0.0843646451830864,0.05124146491289139,0.01984771154820919
0,0,0,90,MC,Juventus,SPAL 2013,4,1,2017-10-25,7596,2017,194417,0.022992368787527084,0,1,0,0,0,0
0,1,0.009640366770327091,90,MC,SPAL 2013,Sassuolo,0,1,2017-10-22,7586,2017,194123,0.012171555310487747,0,1,0,0.009640366770327091,0.08658089488744736,0.08658089488744736
0,0,0,90,MC,Bologna,SPAL 2013,2,1,2017-10-15,7569,2017,193665,0.22930654883384705,0,4,0,0,0.05115697532892227,0.03610099479556084
0,5,0.17184318602085114,90,MC,SPAL 2013,Crotone,1,1,2017-10-01,7566,2017,193566,0.12072963267564774,0,2,0,0.17184318602085114,0.2059619426727295,0.1875070184469223
1,1,0.10075820237398148,90,MC,SPAL 2013,Napoli,2,3,2017-09-23,7558,2017,193344,0,0,0,1,0.10075820237398148,0.052762825042009354,0.052762825042009354
0,1,0.015087740495800972,90,MC,AC Milan,SPAL 2013,2,0,2017-09-20,7547,2017,193050,0,0,0,0,0.015087740495800972,0.10290652513504028,0.08781877905130386
0,3,0.1149771586060524,90,MC,SPAL 2013,Cagliari,0,2,2017-09-17,7537,2017,192758,0.05154886469244957,0,1,0,0.1149771586060524,0.10190492868423462,0.029630864039063454
0,2,0.04939849674701691,88,MC,Inter,SPAL 2013,2,0,2017-09-10,7524,2017,192436,0.03135009855031967,0,1,0,0.04939849674701691,0.020253369584679604,0.020253369584679604
0,2,0.4532536268234253,90,MC,SPAL 2013,Udinese,3,2,2017-08-27,7512,2017,192225,0,0,0,0,0.4532536268234253,1.0002392530441284,0.5469856262207031
0,3,0.08563796430826187,90,MC,Lazio,SPAL 2013,0,0,2017-08-20,7504,2017,191903,0.27455371618270874,0,1,0,0.08563796430826187,0.13736163079738617,0.10768160223960876
