goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,42,Sub,Roma,Chievo,4,1,2018-04-28,7840,2017,235986,0,0,0,0,0,0,0
0,0,0,80,DC,SPAL 2013,Chievo,0,0,2018-04-18,7822,2017,233583,0,0,0,0,0,0.03979820758104324,0.03979820758104324
0,0,0,77,DC,Chievo,Sassuolo,1,1,2018-04-04,7768,2017,228308,0,0,0,0,0,0,0
0,0,0,44,DC,Fiorentina,Chievo,1,0,2018-02-25,7758,2017,219745,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,Cagliari,2,1,2018-02-17,7739,2017,217987,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,Genoa,0,1,2018-02-11,7733,2017,217428,0,0,0,0,0,0,0
0,0,0,81,DC,Atalanta,Chievo,1,0,2018-02-04,7719,2017,217080,0,0,0,0,0,0,0
0,0,0,37,Sub,Chievo,Juventus,0,2,2018-01-28,7715,2017,210869,0,0,0,0,0,0,0
0,1,0.10439282655715942,90,DC,Chievo,Bologna,2,3,2017-12-22,7670,2017,205112,0,0,0,0,0.10439282655715942,0.20292969048023224,0.20292969048023224
0,0,0,90,DC,Crotone,Chievo,1,0,2017-12-17,7662,2017,204903,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,Roma,0,0,2017-12-10,7650,2017,199844,0,0,0,0,0,0.10530108958482742,0.10530108958482742
0,0,0,90,DC,Inter,Chievo,5,0,2017-12-03,7644,2017,195722,0,0,0,0,0,0,0
0,1,0.5683541893959045,90,DC,Chievo,Napoli,0,0,2017-11-05,7612,2017,194845,0,0,0,0,0.5683541893959045,0,0
0,0,0,90,DC,Chievo,AC Milan,1,4,2017-10-25,7592,2017,194286,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,Verona,3,2,2017-10-22,7581,2017,193979,0,0,0,0,0,0.19338345527648926,0.19338345527648926
0,0,0,90,DC,Sassuolo,Chievo,0,0,2017-10-15,7578,2017,193909,0,0,0,0,0,0.043879758566617966,0.043879758566617966
0,2,0.18036027252674103,72,DC,Chievo,Fiorentina,2,1,2017-10-01,7561,2017,193423,0,0,0,0,0.18036027252674103,0.10182715952396393,0.10182715952396393
0,0,0,90,DC,Cagliari,Chievo,0,2,2017-09-24,7549,2017,193101,0,0,0,0,0,0.2167631983757019,0.2167631983757019
0,0,0,90,DC,Genoa,Chievo,1,1,2017-09-20,7543,2017,192934,0,0,0,0,0,0.0914769098162651,0.0914769098162651
0,0,0,35,Sub,Chievo,Atalanta,1,1,2017-09-17,7529,2017,192540,0,0,0,0,0,0,0
0,0,0,90,DC,Juventus,Chievo,3,0,2017-09-09,7525,2017,192459,0,0,0,0,0,0.03584835305809975,0.03584835305809975
0,0,0,90,DC,Chievo,Lazio,1,2,2017-08-27,7516,2017,192025,0,0,0,0,0,0.15135036408901215,0.15135036408901215
0,0,0,90,DC,Udinese,Chievo,1,2,2017-08-20,7507,2017,191983,0,0,0,0,0,0.1079065129160881,0.1079065129160881
