goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,60,ML,Benevento,Sampdoria,3,2,2018-01-06,7696,2017,206915,0,0,0,0,0,0,0
0,1,0.05663590505719185,90,FW,Genoa,Benevento,1,0,2017-12-23,7671,2017,205162,0.0840415209531784,0,2,0,0.05663590505719185,0.14067742228507996,0
0,3,0.5151249766349792,13,Sub,Benevento,SPAL 2013,1,2,2017-12-17,7660,2017,204844,0,0,0,0,0.5151249766349792,0.1124468445777893,0
0,5,0.6779903173446655,90,FW,Udinese,Benevento,2,0,2017-12-10,7658,2017,200060,0.0628807544708252,0,2,0,0.6779903173446655,0.9777011275291443,0.29971081018447876
1,3,0.18206478655338287,90,FW,Benevento,AC Milan,2,2,2017-12-03,7639,2017,195577,0,0,0,1,0.18206478655338287,0.02644246257841587,0
0,0,0,44,Sub,Atalanta,Benevento,1,0,2017-11-27,7629,2017,195314,0.022208785638213158,0,1,0,0,0.022208785638213158,0
0,2,0.08222077786922455,90,AMC,Crotone,Benevento,2,0,2017-09-24,7550,2017,193136,0,0,0,0,0.08222077786922455,0.2142632156610489,0.13204243779182434
0,1,0.02200469560921192,90,FW,Benevento,Roma,0,4,2017-09-20,7540,2017,192845,0.13962595164775848,0,3,0,0.02200469560921192,0.21634261310100555,0.0547119677066803
0,0,0,17,Sub,Benevento,Torino,0,1,2017-09-10,7520,2017,192316,0,0,0,0,0,0,0
0,3,0.07555799186229706,28,Sub,Benevento,Bologna,0,1,2017-08-26,7515,2017,192008,0,0,0,0,0.07555799186229706,0.05209464207291603,0
0,4,0.5904605984687805,82,FW,Sampdoria,Benevento,2,1,2017-08-20,7505,2017,191935,0,0,0,0,0.5904605984687805,0.23644711077213287,0.10754646360874176
