goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.014631497673690319,21,Sub,Benevento,Napoli,0,2,2018-02-04,7724,2017,217186,0,0,0,0,0.014631497673690319,0.08963847905397415,0.08963847905397415
0,0,0,67,MC,Torino,Benevento,3,0,2018-01-28,7710,2017,210986,0,0,0,0,0,0,0
0,0,0,90,MC,Bologna,Benevento,3,0,2018-01-21,7699,2017,209822,0,0,0,0,0,0.5306811332702637,0.5306811332702637
0,1,0.037536121904850006,90,MC,Benevento,Sampdoria,3,2,2018-01-06,7696,2017,206913,0.13245266675949097,0,2,0,0.037536121904850006,0.16998879611492157,0.10616882145404816
0,0,0,90,MC,Benevento,Chievo,1,0,2017-12-30,7680,2017,205945,0.04365251213312149,0,3,0,0,0.05494271218776703,0.03880799189209938
0,3,0.0371602363884449,90,MC,Benevento,SPAL 2013,1,2,2017-12-17,7660,2017,204838,0.024789147078990936,0,1,0,0.0371602363884449,0.11993860453367233,0.057989221066236496
0,4,0.1598052680492401,90,AMC,Udinese,Benevento,2,0,2017-12-10,7658,2017,200058,0.15311919152736664,0,3,0,0.1598052680492401,0.29426684975624084,0.07966837286949158
0,2,0.13797950744628906,80,MC,Benevento,AC Milan,2,2,2017-12-03,7639,2017,195574,0,0,0,0,0.13797950744628906,0.2582431137561798,0.12026360630989075
0,1,0.018239691853523254,10,Sub,Atalanta,Benevento,1,0,2017-11-27,7629,2017,195313,0,0,0,0,0.018239691853523254,0.018239691853523254,0
0,0,0,46,AMC,Benevento,Lazio,1,5,2017-10-29,7599,2017,194488,0.013958977535367012,0,1,0,0,0.022066576406359673,0.00810759887099266
0,0,0,76,FWL,Cagliari,Benevento,2,1,2017-10-25,7591,2017,194280,0,0,0,0,0,0,0
0,1,0.02155153639614582,90,MC,Benevento,Fiorentina,0,3,2017-10-22,7580,2017,193954,0.019203510135412216,0,1,0,0.02155153639614582,0.040755048394203186,0
0,0,0,90,MC,Verona,Benevento,1,0,2017-10-16,7573,2017,193773,0.06485258787870407,0,1,0,0,0.11263156682252884,0.04777897894382477
0,3,0.09096361696720123,66,MC,Benevento,Inter,1,2,2017-10-01,7560,2017,193400,0.021665994077920914,0,1,0,0.09096361696720123,0.34585899114608765,0.3297811448574066
0,1,0.0660121962428093,90,MC,Crotone,Benevento,2,0,2017-09-24,7550,2017,193133,0.030408591032028198,0,2,0,0.0660121962428093,0.4688318371772766,0.4384232461452484
0,0,0,90,MR,Benevento,Roma,0,4,2017-09-20,7540,2017,192840,0.10546247661113739,0,1,0,0,0.23202648758888245,0.12656401097774506
0,1,0.0697234570980072,90,MC,Benevento,Torino,0,1,2017-09-10,7520,2017,192309,0.060161788016557693,0,2,0,0.0697234570980072,0.1298852562904358,0
