goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.8013615012168884,90,DC,Cagliari,Atalanta,1,0,2018-05-20,7869,2017,241051,0,0,0,0,0.04006265848875046,0.11145396530628204,0.11145396530628204
0,1,0.5734105706214905,90,DC,Atalanta,AC Milan,1,1,2018-05-13,7864,2017,240344,0,0,0,0,0.5734105706214905,0,0
0,0,0,90,DC,Atalanta,Genoa,3,1,2018-04-29,7841,2017,236382,0.03542649745941162,0,1,0,0,0.05293316766619682,0.05293316766619682
0,0,0,90,DC,Atalanta,Torino,2,1,2018-04-22,7838,2017,234933,0.027522752061486244,0,1,0,0,0.09918142855167389,0.0716586783528328
0,0,0,90,DC,Benevento,Atalanta,0,3,2018-04-18,7819,2017,233360,0,0,0,0,0,0.08512923866510391,0.08512923866510391
0,1,0.046241190284490585,90,DC,Atalanta,Inter,0,0,2018-04-14,7812,2017,232540,0,0,0,0,0.046241190284490585,0.09942762553691864,0.09942762553691864
0,0,0,90,DC,Atalanta,Fiorentina,1,1,2018-02-18,7743,2017,218573,0,0,0,0,0,0.020125264301896095,0.020125264301896095
0,0,0,90,DC,Atalanta,Napoli,0,1,2018-01-21,7705,2017,209610,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Atalanta,1,2,2018-01-06,7689,2017,207062,0,0,0,0,0,0.1383499652147293,0.1383499652147293
0,1,0.42347991466522217,90,DC,AC Milan,Atalanta,0,2,2017-12-23,7674,2017,205238,0,0,0,0,0.42347991466522217,0,0
1,1,0.3726886510848999,90,DC,Atalanta,Lazio,3,3,2017-12-17,7659,2017,204806,0,0,0,1,0.3726886510848999,0.4325677454471588,0.0598791167140007
0,0,0,90,DC,Genoa,Atalanta,1,2,2017-12-12,7651,2017,204793,0,0,0,0,0,0.2507655620574951,0.2507655620574951
0,1,0.020212003961205482,90,DC,Torino,Atalanta,1,1,2017-12-02,7648,2017,195835,0,0,0,0,0.020212003961205482,0.1777387410402298,0.15752674639225006
0,1,0.021718721836805344,90,DC,Atalanta,Benevento,1,0,2017-11-27,7629,2017,195290,0,0,0,0,0.021718721836805344,0.3800264894962311,0.35830777883529663
0,0,0,90,DC,Atalanta,SPAL 2013,1,1,2017-11-05,7609,2017,194762,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Atalanta,2,1,2017-10-29,7608,2017,194747,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,Verona,3,0,2017-10-25,7589,2017,194203,0,0,0,0,0,0.23126453161239624,0.23126453161239624
0,1,0.6066523790359497,90,DC,Atalanta,Bologna,1,0,2017-10-22,7579,2017,193924,0,0,0,0,0.6066523790359497,0.1174604669213295,0.1174604669213295
0,0,0,90,DC,Sampdoria,Atalanta,3,1,2017-10-15,7577,2017,193881,0,0,0,0,0,0.17821860313415527,0.17821860313415527
1,1,0.6242649555206299,90,DC,Atalanta,Juventus,2,2,2017-10-01,7559,2017,193368,0,0,0,1,0.6242649555206299,0,0
0,0,0,90,DC,Fiorentina,Atalanta,1,1,2017-09-24,7551,2017,193158,0,0,0,0,0,0,0
1,1,0.4960611164569855,90,DC,Atalanta,Crotone,5,1,2017-09-20,7539,2017,192809,0,0,0,1,0.4960611164569855,0.7948106527328491,0.7948106527328491
0,0,0,90,DC,Chievo,Atalanta,1,1,2017-09-17,7529,2017,192543,0.036459989845752716,0,1,0,0,0.05563586577773094,0.019175875931978226
0,0,0,90,DC,Atalanta,Sassuolo,2,1,2017-09-10,7519,2017,192278,0,0,0,0,0,0,0
