goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.024941032752394676,90,MC,Sassuolo,Benevento,2,2,2018-04-15,7809,2017,232711,0.011694282293319702,0,1,0,0.024941032752394676,0.044118937104940414,0.019177904352545738
0,0,0,31,Sub,AC Milan,Sassuolo,1,1,2018-04-08,7808,2017,231345,0,0,0,0,0,0,0
1,2,0.03900715336203575,90,MC,Chievo,Sassuolo,1,1,2018-04-04,7768,2017,228325,0.03386214002966881,0,1,1,0.03900715336203575,0.03386214002966881,0
0,0,0,10,Sub,Sassuolo,Napoli,1,1,2018-03-31,7793,2017,228070,0,0,0,0,0,0,0
0,0,0,1,Sub,Udinese,Sassuolo,1,2,2018-03-17,7788,2017,224168,0,0,0,0,0,0,0
0,0,0,2,Sub,Roma,Sassuolo,1,1,2017-12-30,7686,2017,206021,0,0,0,0,0,0,0
0,0,0,77,MC,Sassuolo,Crotone,2,1,2017-12-10,7656,2017,199986,0,0,0,0,0,0.014206141233444214,0.014206141233444214
0,0,0,58,MC,Sassuolo,AC Milan,0,2,2017-11-05,7618,2017,194988,0,0,0,0,0,0,0
0,1,0.044775836169719696,90,MC,Napoli,Sassuolo,3,1,2017-10-29,7603,2017,194613,0,0,0,0,0.044775836169719696,0,0
0,0,0,2,Sub,SPAL 2013,Sassuolo,0,1,2017-10-22,7586,2017,194142,0,0,0,0,0,0,0
