goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.05308816581964493,20,Sub,Lazio,Inter,2,3,2018-05-20,7875,2017,241254,0,0,0,0,0.05308816581964493,0.05308816581964493,0
0,1,0.03518939018249512,31,Sub,Inter,Sassuolo,1,2,2018-05-12,7866,2017,239655,0,0,0,0,0.03518939018249512,0.03518939018249512,0
0,1,0.14847375452518463,10,Sub,Udinese,Inter,0,4,2018-05-06,7855,2017,237871,0,0,0,0,0.14847375452518463,0.14847375452518463,0
0,0,0,1,Sub,Inter,Juventus,2,3,2018-04-28,7842,2017,236224,0,0,0,0,0,0.018944960087537766,0.018944960087537766
0,1,0.03961199149489403,68,AMR,Chievo,Inter,1,2,2018-04-22,7834,2017,234895,0,0,0,0,0.03961199149489403,0.9801483154296875,0.9405363202095032
0,4,0.8884625434875488,78,AMC,Inter,Cagliari,4,0,2018-04-17,7821,2017,233270,0,0,0,0,0.8884625434875488,1.6600496768951416,0.8128221035003662
0,0,0,1,Sub,Atalanta,Inter,0,0,2018-04-14,7812,2017,232563,0,0,0,0,0,0,0
0,1,0.022391382604837418,21,Sub,Torino,Inter,1,0,2018-04-08,7805,2017,231537,0,0,0,0,0.022391382604837418,0.022391382604837418,0
0,0,0,2,Sub,Inter,Napoli,0,0,2018-03-11,7774,2017,223414,0,0,0,0,0,0,0
0,0,0,25,Sub,Inter,Benevento,2,0,2018-02-24,7757,2017,219524,0,0,0,0,0,0.015092238783836365,0.015092238783836365
0,2,0.4261302947998047,90,AMR,Genoa,Inter,2,0,2018-02-17,7745,2017,218285,0.09473558515310287,0,1,0,0.4261302947998047,0.6375961303710938,0.23281152546405792
1,4,0.41860148310661316,74,FW,Inter,Bologna,2,1,2018-02-11,7731,2017,217379,0,0,0,1,0.41860148310661316,1.029428243637085,0.6984752416610718
0,0,0,12,Sub,Inter,Crotone,1,1,2018-02-03,7720,2017,217103,0,0,0,0,0,0.04222680255770683,0.04222680255770683
0,1,0.009947697632014751,21,Sub,Inter,Udinese,1,3,2017-12-16,7665,2017,204982,0,0,0,0,0.009947697632014751,0.009947697632014751,0
0,1,0.13591402769088745,5,Sub,Inter,Chievo,5,0,2017-12-03,7644,2017,195718,0,0,0,0,0.13591402769088745,0.19221684336662292,0.19221684336662292
0,1,0.01671384833753109,18,Sub,Inter,Genoa,1,0,2017-09-24,7553,2017,193208,0,0,0,0,0.01671384833753109,0,0
