goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,4,0.45359551906585693,90,MC,Udinese,Bologna,1,0,2018-05-20,7871,2017,241096,0,0,0,1,0.45359551906585693,0.5427404046058655,0.16965101659297943
0,2,0.043652188032865524,50,MC,Udinese,Inter,0,4,2018-05-06,7855,2017,237854,0,0,0,0,0.043652188032865524,0.371376633644104,0.34774163365364075
0,3,0.05148839205503464,90,MC,Benevento,Udinese,3,3,2018-04-29,7846,2017,236483,0.0328255221247673,0,1,0,0.05148839205503464,0.08431391417980194,0.013247780501842499
0,6,0.2589644193649292,90,MC,Udinese,Crotone,1,2,2018-04-22,7831,2017,234854,0.09414757043123245,0,2,0,0.2589644193649292,0.397520512342453,0.044408541172742844
0,2,0.0775941014289856,90,MC,Cagliari,Udinese,2,1,2018-04-14,7818,2017,231866,0,0,0,0,0.0775941014289856,1.004751205444336,0.9271570444107056
1,1,0.016248151659965515,60,MC,Udinese,Sassuolo,1,2,2018-03-17,7788,2017,224149,0.06002018600702286,0,1,1,0.016248151659965515,0.09449765831232071,0.01822931505739689
0,1,0.018980935215950012,90,MC,Juventus,Udinese,2,0,2018-03-11,7778,2017,223145,0.026134924963116646,0,1,0,0.018980935215950012,0.04511585831642151,0.018980935215950012
0,3,0.22000950574874878,90,MC,Sampdoria,Udinese,2,1,2018-02-25,7749,2017,219833,0.06658463180065155,0,2,0,0.22000950574874878,0.7181459665298462,0.43155184388160706
0,1,0.006089645437896252,90,MC,Udinese,Roma,0,2,2018-02-17,7747,2017,217824,0,0,0,0,0.006089645437896252,0.025595348328351974,0.019505701959133148
0,0,0,90,MC,Genoa,Udinese,0,1,2018-01-28,7718,2017,211045,0,0,0,0,0,0.08690870553255081,0.08690870553255081
0,2,0.08389318734407425,90,MC,Lazio,Udinese,3,0,2018-01-24,7617,2017,210239,0.04718901216983795,0,2,0,0.08389318734407425,0.21694493293762207,0.16000129282474518
0,0,0,87,MC,Chievo,Udinese,1,1,2018-01-05,7698,2017,206760,0,0,0,0,0,0,0
0,0,0,20,Sub,Bologna,Udinese,1,2,2017-12-30,7681,2017,205994,0.028834184631705284,0,1,0,0,0.11075921356678009,0.11075921356678009
0,1,0.09873359650373459,74,MC,Inter,Udinese,1,3,2017-12-16,7665,2017,204993,0,0,0,0,0.09873359650373459,0.09873359650373459,0
0,1,0.015290274284780025,55,MC,Udinese,Benevento,2,0,2017-12-10,7658,2017,200044,0,0,0,0,0.015290274284780025,0.015290274284780025,0.015290274284780025
0,1,0.018770014867186546,90,MC,Crotone,Udinese,0,3,2017-12-04,7641,2017,195644,0,0,0,0,0.018770014867186546,0.6007797718048096,0.5820097327232361
0,1,0.016659380868077278,75,MC,Udinese,Napoli,0,1,2017-11-26,7638,2017,195547,0.018071386963129044,0,1,0,0.016659380868077278,0.04718925803899765,0.01245848834514618
0,1,0.018859906122088432,22,Sub,Udinese,Cagliari,0,1,2017-11-19,7628,2017,195273,0,0,0,0,0.018859906122088432,0.018859906122088432,0
0,0,0,58,MC,Udinese,Atalanta,2,1,2017-10-29,7608,2017,194738,0.3785582184791565,0,1,0,0,0.3785582184791565,0
0,2,0.03625726327300072,90,MC,Udinese,Juventus,2,6,2017-10-22,7588,2017,194179,0,0,0,0,0.03625726327300072,0.4718381464481354,0.43558087944984436
0,1,0.017070157453417778,69,MC,Fiorentina,Udinese,2,1,2017-10-15,7572,2017,193748,0,0,0,0,0.017070157453417778,0.036953847855329514,0.019883690401911736
1,2,0.7869855761528015,23,Sub,Udinese,Sampdoria,4,0,2017-09-30,7568,2017,193628,0,0,0,0,0.025686783716082573,0.09492630511522293,0.0692395269870758
0,1,0.016536416485905647,37,Sub,Roma,Udinese,3,1,2017-09-23,7555,2017,193279,0.049635570496320724,0,2,0,0.016536416485905647,0.11242105811834335,0.11242105811834335
0,0,0,90,MC,Udinese,Torino,2,3,2017-09-20,7548,2017,193064,0.045274101197719574,0,1,0,0,0.5140417218208313,0.5140417218208313
0,1,0.06778048723936081,32,Sub,AC Milan,Udinese,2,1,2017-09-17,7533,2017,192666,0,0,0,0,0.06778048723936081,0.1413862109184265,0.0736057311296463
0,2,0.0264725498855114,74,MC,SPAL 2013,Udinese,3,2,2017-08-27,7512,2017,192239,0,0,0,0,0.0264725498855114,0.12087097764015198,0.09439843147993088
0,1,0.026167580857872963,61,MC,Udinese,Chievo,1,2,2017-08-20,7507,2017,191973,0.07809071987867355,0,2,0,0.026167580857872963,0.2366890013217926,0.13243070244789124
