goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,11,Sub,Chievo,Crotone,2,1,2018-05-06,7852,2017,238024,0,0,0,0,0,0,0
0,0,0,48,DC,Roma,Chievo,4,1,2018-04-28,7840,2017,235976,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,Inter,1,2,2018-04-22,7834,2017,234875,0,0,0,0,0,0.1130325049161911,0.1130325049161911
0,1,0.03443238511681557,88,DC,Chievo,Torino,0,0,2018-04-14,7817,2017,232234,0,0,0,0,0.03443238511681557,0.020278260111808777,0.020278260111808777
0,0,0,90,DC,Napoli,Chievo,2,1,2018-04-08,7802,2017,231445,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,Sassuolo,1,1,2018-04-04,7768,2017,228307,0,0,0,0,0,0.012182599864900112,0.012182599864900112
0,0,0,90,DC,Chievo,Sampdoria,2,1,2018-03-31,7795,2017,228115,0,0,0,0,0,0.014620530419051647,0.014620530419051647
0,0,0,90,DC,AC Milan,Chievo,3,2,2018-03-18,7782,2017,224629,0,0,0,0,0,0.07799603044986725,0.07799603044986725
0,1,0.31159132719039917,90,DC,Verona,Chievo,1,0,2018-03-10,7771,2017,222832,0,0,0,0,0.31159132719039917,0.42647913098335266,0.42647913098335266
0,0,0,90,DC,Fiorentina,Chievo,1,0,2018-02-25,7758,2017,219744,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,Cagliari,2,1,2018-02-17,7739,2017,217986,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,Genoa,0,1,2018-02-11,7733,2017,217429,0,0,0,0,0,0.021138420328497887,0.021138420328497887
0,1,0.06038776412606239,90,DC,Atalanta,Chievo,1,0,2018-02-04,7719,2017,217079,0,0,0,0,0.06038776412606239,0.06400296092033386,0.06400296092033386
0,0,0,90,DC,Chievo,Juventus,0,2,2018-01-28,7715,2017,210858,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Chievo,5,1,2018-01-21,7700,2017,209652,0,0,0,0,0,0.07084107398986816,0.07084107398986816
0,0,0,90,DC,Chievo,Udinese,1,1,2018-01-05,7698,2017,206740,0,0,0,0,0,0,0
