goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Sassuolo,Roma,0,1,2018-05-20,7876,2017,241282,0,0,0,0,0,0,0
0,0,0,90,AML,Cagliari,Roma,0,1,2018-05-06,7856,2017,238509,0.4766384959220886,0,2,0,0,0.7393413782119751,0.2627028822898865
0,0,0,4,Sub,Roma,Chievo,4,1,2018-04-28,7840,2017,235972,0,0,0,0,0,0,0
0,0,0,9,Sub,SPAL 2013,Roma,0,3,2018-04-21,7836,2017,234151,0,0,0,0,0,0,0
0,1,0.03271772339940071,72,MC,Roma,Genoa,2,1,2018-04-18,7823,2017,233601,0.1101219654083252,0,2,0,0.03271772339940071,0.3034580647945404,0.1606183797121048
0,0,0,74,Sub,Bologna,Roma,1,1,2018-03-31,7794,2017,228111,0.049774814397096634,0,1,0,0,0.049774814397096634,0.049774814397096634
0,1,0.06937457621097565,73,FWR,Crotone,Roma,0,2,2018-03-18,7787,2017,224690,0.03624105826020241,0,2,0,0.06937457621097565,0.21082408726215363,0.12033466249704361
0,0,0,14,Sub,Roma,Torino,3,0,2018-03-09,7777,2017,221997,0,0,1,0,0,0,0
0,0,0,18,Sub,Napoli,Roma,2,4,2018-03-03,7766,2017,221437,0,0,0,0,0,0,0
0,0,0,9,Sub,Roma,AC Milan,0,2,2018-02-25,7753,2017,220018,0,0,0,0,0,0,0
0,0,0,90,DMC,Roma,Benevento,5,2,2018-02-11,7730,2017,217347,0.03682100027799606,1,1,0,0,0.3447594940662384,0.30793848633766174
0,0,0,20,Sub,Verona,Roma,0,1,2018-02-04,7725,2017,217229,0.03425562009215355,0,1,0,0,0.08136522024869919,0.08136522024869919
0,0,0,6,Sub,Sampdoria,Roma,1,1,2018-01-24,7527,2017,210270,0,0,0,0,0,0.03209663927555084,0.03209663927555084
0,0,0,70,FWL,Inter,Roma,1,1,2018-01-21,7706,2017,210078,0.06582452356815338,0,1,0,0,0.09735310822725296,0.09735310822725296
0,1,0.5022054314613342,65,FWR,Chievo,Roma,0,0,2017-12-10,7650,2017,199863,0,0,0,0,0.5022054314613342,0.5022054314613342,0
0,1,0.7192931771278381,26,Sub,Roma,SPAL 2013,3,1,2017-12-01,7646,2017,195774,0.07841486483812332,0,1,0,0.7192931771278381,0.1354682296514511,0.1354682296514511
0,0,0,16,Sub,Roma,Lazio,2,1,2017-11-18,7624,2017,195161,0,0,0,0,0,0.09731455147266388,0.09731455147266388
2,3,0.13001124560832977,83,FWR,Fiorentina,Roma,2,4,2017-11-05,7613,2017,194893,0,0,0,2,0.13001124560832977,0.11338705569505692,0
0,0,0,7,Sub,Roma,Bologna,1,0,2017-10-28,7604,2017,194632,0,0,0,0,0,0,0
0,1,0.012610288336873055,76,MC,Roma,Crotone,1,0,2017-10-25,7597,2017,194430,0,0,0,0,0.012610288336873055,0.2271619737148285,0.2271619737148285
0,0,0,11,Sub,Roma,Napoli,0,1,2017-10-14,7576,2017,193849,0,0,0,0,0,0,0
0,0,0,10,Sub,AC Milan,Roma,0,2,2017-10-01,7564,2017,193529,0,0,0,0,0,0.08786120265722275,0.08786120265722275
0,1,0.11125694215297699,22,Sub,Benevento,Roma,0,4,2017-09-20,7540,2017,192859,0,0,0,0,0.11125694215297699,0.18095141649246216,0.06969448179006577
0,0,0,14,Sub,Roma,Verona,3,0,2017-09-16,7535,2017,192706,0,0,0,0,0,0.16063949465751648,0.16063949465751648
