goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Genoa,Torino,1,2,2018-05-20,7878,2017,240957,0.07407750934362411,0,1,0,0,0.2545927166938782,0.2545927166938782
0,0,0,90,MC,Benevento,Genoa,1,0,2018-05-12,7861,2017,239194,0,0,0,0,0,0.5446570515632629,0.5446570515632629
0,0,0,90,MC,Genoa,Fiorentina,2,3,2018-05-06,7853,2017,238046,0,0,0,0,0,1.14203941822052,1.14203941822052
0,1,0.015209573321044445,90,MC,Atalanta,Genoa,3,1,2018-04-29,7841,2017,236399,0,0,0,0,0.015209573321044445,0.015209573321044445,0
0,0,0,90,MC,Genoa,Verona,3,1,2018-04-23,7833,2017,235384,0.03320746123790741,0,1,0,0,0.37177565693855286,0.33856821060180664
0,0,0,90,MC,Roma,Genoa,2,1,2018-04-18,7823,2017,233617,0,0,0,0,0,0.060950618237257004,0.060950618237257004
0,3,0.6271622776985168,90,MC,Genoa,Crotone,1,0,2018-04-14,7810,2017,232210,0.028751404955983162,0,1,0,0.6271622776985168,0.8265236020088196,0.17060993611812592
0,0,0,90,MC,Sampdoria,Genoa,0,0,2018-04-07,7804,2017,231505,0,0,0,0,0,0.0226833987981081,0.0226833987981081
0,1,0.03510115668177605,90,MC,Genoa,SPAL 2013,1,1,2018-03-31,7796,2017,228145,0.015766795724630356,0,1,0,0.03510115668177605,0.953385055065155,0.9376182556152344
0,1,0.013623313046991825,90,MC,Napoli,Genoa,1,0,2018-03-18,7784,2017,224939,0,0,0,0,0.013623313046991825,0.1459566354751587,0.13233332335948944
0,1,0.06058485805988312,90,MC,Genoa,AC Milan,0,1,2018-03-11,7773,2017,223325,0,0,0,0,0.06058485805988312,0.30923059582710266,0.24864573776721954
0,0,0,90,DMC,Bologna,Genoa,2,0,2018-02-24,7755,2017,219307,0.06126764789223671,0,1,0,0,0.23808933794498444,0.23808933794498444
0,1,0.03655926138162613,90,MC,Genoa,Inter,2,0,2018-02-17,7745,2017,218270,0,0,0,0,0.03655926138162613,0.03655926138162613,0
0,1,0.036891870200634,90,MC,Chievo,Genoa,0,1,2018-02-11,7733,2017,217446,0,0,0,0,0.036891870200634,0.2286425530910492,0.1917506754398346
0,0,0,90,MC,Lazio,Genoa,1,2,2018-02-05,7722,2017,217613,0.05570915341377258,0,1,0,0,0.05570915341377258,0
0,0,0,90,MC,Genoa,Udinese,0,1,2018-01-28,7718,2017,211030,0.05078804865479469,0,2,0,0,0.15613412857055664,0.10534607619047165
0,0,0,90,MC,Juventus,Genoa,1,0,2018-01-22,7703,2017,210130,0,0,0,0,0,0.019672051072120667,0.019672051072120667
0,0,0,90,MC,Genoa,Sassuolo,1,0,2018-01-06,7697,2017,206942,0.1291632503271103,0,1,0,0,0.08684367686510086,0.08684367686510086
0,0,0,90,MC,Torino,Genoa,0,0,2017-12-30,7688,2017,206070,0.03311598673462868,0,1,0,0,0.03311598673462868,0.03311598673462868
0,0,0,80,MC,Genoa,Benevento,1,0,2017-12-23,7671,2017,205144,0.016470441594719887,0,1,0,0,0.8618251085281372,0.8453546762466431
0,0,0,90,MC,Fiorentina,Genoa,0,0,2017-12-17,7663,2017,204936,0,0,0,0,0,0.04974536597728729,0.04974536597728729
1,1,0.06360949575901031,90,MC,Genoa,Atalanta,1,2,2017-12-12,7651,2017,204782,0.4370383620262146,0,2,1,0.06360949575901031,0.5006478428840637,0
0,2,0.17576366662979126,90,MC,Verona,Genoa,0,1,2017-12-04,7643,2017,195698,0.11833298951387405,1,1,0,0.17576366662979126,0.40155285596847534,0.10745621472597122
0,0,0,90,MC,Genoa,Roma,1,1,2017-11-26,7633,2017,195406,0.0657002180814743,0,1,0,0,0.09017961472272873,0.024479402229189873
0,1,0.08617838472127914,90,MC,Crotone,Genoa,0,1,2017-11-19,7620,2017,195058,0,0,0,0,0.08617838472127914,0.08617838472127914,0
0,1,0.027413487434387207,90,MC,SPAL 2013,Genoa,1,0,2017-10-29,7606,2017,194698,0.2076912522315979,0,3,0,0.027413487434387207,0.37303534150123596,0.3248332738876343
0,0,0,84,MC,Genoa,Napoli,2,3,2017-10-25,7594,2017,194346,0,0,0,0,0,0.09876727312803268,0.09876727312803268
0,1,0.06121021509170532,90,MC,AC Milan,Genoa,0,0,2017-10-22,7583,2017,194053,0,0,0,0,0.06121021509170532,0.2142237424850464,0.2142237424850464
0,0,0,90,MC,Cagliari,Genoa,2,3,2017-10-15,7570,2017,193692,0.11540111154317856,0,1,0,0,0.23814189434051514,0.23814189434051514
0,0,0,90,AMC,Genoa,Chievo,1,1,2017-09-20,7543,2017,192926,0.08922919631004333,0,2,0,0,0.18660329282283783,0.11631458252668381
0,0,0,36,MC,Udinese,Genoa,1,0,2017-09-10,7528,2017,192519,0,0,0,0,0,0.06297552585601807,0.06297552585601807
0,0,0,90,MC,Genoa,Juventus,2,4,2017-08-26,7509,2017,192113,0.06177278608083725,0,1,0,0,0.1953584849834442,0.13358570635318756
0,1,0.03068475052714348,90,MC,Sassuolo,Genoa,0,0,2017-08-20,7506,2017,191959,0.10129879415035248,0,4,0,0.03068475052714348,0.24966448545455933,0.13584545254707336
