goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.06070033833384514,90,MR,Juventus,Verona,2,1,2018-05-19,7874,2017,240500,0.11406232416629791,1,2,0,0.06070033833384514,0.2026684433221817,0.05801091715693474
0,0,0,90,MC,Verona,Udinese,0,1,2018-05-13,7868,2017,240013,0.06745992600917816,0,2,0,0,0.06745992600917816,0.06745992600917816
0,1,0.046375587582588196,90,MC,AC Milan,Verona,4,1,2018-05-05,7854,2017,237698,0,0,0,0,0.046375587582588196,0,0
0,1,0.028415827080607414,90,MC,Verona,SPAL 2013,1,3,2018-04-29,7847,2017,236440,0.015447825193405151,0,1,0,0.028415827080607414,0.043863654136657715,0.015447825193405151
1,4,1.1139389276504517,90,MC,Genoa,Verona,3,1,2018-04-23,7833,2017,235396,0.12044104933738708,0,2,0,0.3526401221752167,0.3775120973587036,0.08947448432445526
0,0,0,90,DR,Verona,Sassuolo,0,1,2018-04-18,7827,2017,233653,0.03677952289581299,0,1,0,0,0.024187445640563965,0.024187445640563965
0,1,0.27396655082702637,68,MR,Bologna,Verona,2,0,2018-04-15,7811,2017,232752,0.10495968908071518,0,1,0,0.27396655082702637,0.37892621755599976,0.10495968908071518
1,1,0.7612988352775574,90,MC,Verona,Cagliari,1,0,2018-04-08,7801,2017,231408,0.06720142066478729,0,2,0,0,0.10210908204317093,0.034907661378383636
0,0,0,90,MC,Benevento,Verona,3,0,2018-04-04,7763,2017,228241,0,0,0,0,0,0.29806801676750183,0.29806801676750183
0,0,0,90,MR,Inter,Verona,3,0,2018-03-31,7791,2017,228020,0,0,0,0,0,0.00901504885405302,0.00901504885405302
0,0,0,90,MC,Verona,Atalanta,0,5,2018-03-18,7779,2017,224563,0.06116744875907898,0,1,0,0,0,0
0,0,0,59,MC,Verona,Torino,2,1,2018-02-25,7750,2017,219790,0,0,0,0,0,0.014169312082231045,0.014169312082231045
0,0,0,90,MR,Lazio,Verona,2,0,2018-02-19,7744,2017,218755,0.04841265454888344,0,1,0,0,0.0398159921169281,0.0398159921169281
0,0,0,90,DR,Sampdoria,Verona,2,0,2018-02-11,7734,2017,217469,0.21605665981769562,0,4,0,0,0.2731858491897583,0.17419268190860748
0,0,0,90,MR,Verona,Roma,0,1,2018-02-04,7725,2017,217208,0.20162145793437958,0,3,0,0,0.15229110419750214,0.014984245412051678
0,0,0,90,MR,Fiorentina,Verona,1,4,2018-01-28,7713,2017,211098,0.3826825022697449,1,3,0,0,1.327793002128601,1.2534300088882446
0,3,0.5176221132278442,90,AMR,Verona,Crotone,0,3,2018-01-21,7701,2017,209671,0,0,0,0,0.5176221132278442,0.45294827222824097,0
0,0,0,90,MR,Napoli,Verona,2,0,2018-01-06,7692,2017,206869,0.037565458565950394,0,1,0,0,0.037565458565950394,0
0,0,0,90,MR,Verona,Juventus,1,3,2017-12-30,7684,2017,206302,0,0,0,0,0,0,0
0,0,0,90,MR,Udinese,Verona,4,0,2017-12-23,7678,2017,205351,0.08491066843271255,0,1,0,0,0.08491066843271255,0.08491066843271255
0,0,0,90,MR,Verona,AC Milan,3,0,2017-12-17,7664,2017,204948,0.9436529874801636,2,2,0,0,0.9426355361938477,0.4360964596271515
0,4,0.4625866115093231,90,MR,SPAL 2013,Verona,2,2,2017-12-10,7657,2017,200027,0.016468439251184464,0,1,0,0.4625866115093231,0.4345317482948303,0
0,1,0.014350151643157005,90,DR,Verona,Genoa,0,1,2017-12-04,7643,2017,195679,0.11535476893186569,0,3,0,0.014350151643157005,0.225229412317276,0.10987464338541031
0,2,0.0941217690706253,90,MR,Sassuolo,Verona,0,2,2017-11-25,7637,2017,195530,0.2944180965423584,1,1,0,0.0941217690706253,0.9079875946044922,0.5641518235206604
0,0,0,90,MR,Verona,Bologna,2,3,2017-11-20,7621,2017,195071,0.2204303741455078,0,4,0,0,0.2691841423511505,0.2144177258014679
0,0,0,90,MR,Cagliari,Verona,2,1,2017-11-05,7611,2017,194834,0,0,0,0,0,0,0
0,0,0,90,DR,Verona,Inter,1,2,2017-10-30,7601,2017,194537,0.10525363683700562,0,2,0,0,0.042100369930267334,0.026420913636684418
0,1,0.012916022911667824,90,DR,Atalanta,Verona,3,0,2017-10-25,7589,2017,194215,0.1355883926153183,0,2,0,0.012916022911667824,0.23236903548240662,0.08386461436748505
0,0,0,90,MC,Chievo,Verona,3,2,2017-10-22,7581,2017,193996,0.0813366249203682,0,2,0,0,0.12240993231534958,0.041073307394981384
1,2,0.4701075255870819,90,MC,Verona,Benevento,1,0,2017-10-16,7573,2017,193761,0,0,0,1,0.4701075255870819,0.573498010635376,0.10339045524597168
0,0,0,31,MC,Torino,Verona,2,2,2017-10-01,7567,2017,193609,0,0,0,0,0,0,0
0,1,0.052137989550828934,90,DR,Verona,Lazio,0,3,2017-09-24,7552,2017,193170,0,0,0,0,0.052137989550828934,0,0
0,2,0.3011547327041626,90,DL,Verona,Sampdoria,0,0,2017-09-20,7544,2017,192950,0.09682611376047134,0,2,0,0.3011547327041626,0.4768527150154114,0.09028507769107819
0,0,0,90,FWR,Roma,Verona,3,0,2017-09-16,7535,2017,192717,0.035203658044338226,0,1,0,0,0.09562458842992783,0.0604209341108799
0,2,0.43605750799179077,43,Sub,Verona,Fiorentina,0,5,2017-09-10,7523,2017,192399,0.013891083188354969,0,1,0,0.43605750799179077,0.44994857907295227,0
0,0,0,90,DR,Crotone,Verona,0,0,2017-08-27,7517,2017,192066,0,0,0,0,0,0.017625248059630394,0.017625248059630394
0,0,0,90,MC,Verona,Napoli,1,3,2017-08-19,7500,2017,191805,0.1020757332444191,0,3,0,0,0.11419393867254257,0.11419393867254257
