goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.016562167555093765,70,DL,Udinese,Inter,0,4,2018-05-06,7855,2017,237864,0,0,0,0,0.016562167555093765,0.12597331404685974,0.10941115021705627
0,1,0.015731431543827057,75,DL,Inter,Crotone,1,1,2018-02-03,7720,2017,217095,0.05282271280884743,0,1,0,0.015731431543827057,0.015731431543827057,0
0,0,0,13,Sub,Inter,Roma,1,1,2018-01-21,7706,2017,210065,0.019368942826986313,0,1,0,0,0.3837340772151947,0.3837340772151947
0,0,0,23,Sub,Fiorentina,Inter,1,1,2018-01-05,7693,2017,206791,0,0,0,0,0,0,0
0,0,0,7,Sub,Inter,Lazio,0,0,2017-12-30,7685,2017,206253,0,0,0,0,0,0.2129688262939453,0.2129688262939453
0,0,0,13,Sub,Sassuolo,Inter,1,0,2017-12-23,7676,2017,205301,0,0,0,0,0,0.06146299093961716,0.06146299093961716
0,0,0,26,Sub,Juventus,Inter,0,0,2017-12-09,7652,2017,199893,0,0,0,0,0,0,0
0,0,0,13,Sub,Inter,Chievo,5,0,2017-12-03,7644,2017,195717,0.13591402769088745,0,1,0,0,0.19221684336662292,0.056302815675735474
0,0,0,5,Sub,Benevento,Inter,1,2,2017-10-01,7560,2017,193418,0,0,0,0,0,0,0
0,2,0.03214756026864052,90,DL,Inter,Genoa,1,0,2017-09-24,7553,2017,193201,0,0,0,0,0.03214756026864052,0.13606461882591248,0.10391705483198166
0,0,0,65,DL,Crotone,Inter,0,2,2017-09-16,7530,2017,192573,0,0,0,0,0,0,0
0,2,0.04727591946721077,90,DL,Inter,SPAL 2013,2,0,2017-09-10,7524,2017,192419,0,0,0,0,0.04727591946721077,0.3990882933139801,0.37009257078170776
0,0,0,34,Sub,Roma,Inter,1,3,2017-08-26,7510,2017,192216,0,0,0,0,0,0,0
