goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07137838006019592,31,FW,SPAL 2013,Sampdoria,3,1,2018-05-20,7877,2017,241030,0,0,0,0,0.07137838006019592,0.07137838006019592,0
0,1,0.05100750923156738,71,FW,Sampdoria,Napoli,0,2,2018-05-13,7865,2017,240434,0,0,0,0,0.05100750923156738,0.14438579976558685,0.09337828308343887
0,0,0,21,Sub,Sassuolo,Sampdoria,1,0,2018-05-06,7857,2017,238427,0,0,0,0,0,0,0
0,0,0,54,FW,Lazio,Sampdoria,4,0,2018-04-22,7837,2017,234926,0,0,0,0,0,0,0
0,3,0.21300698816776276,70,AMC,Sampdoria,Bologna,1,0,2018-04-18,7820,2017,233548,0.024558106437325478,0,1,0,0.21300698816776276,0.25122368335723877,0.03821669518947601
0,0,0,28,Sub,Juventus,Sampdoria,3,0,2018-04-15,7815,2017,233009,0,0,0,0,0,0,0
0,6,0.2741261124610901,83,AMC,Sampdoria,Genoa,0,0,2018-04-07,7804,2017,231492,0.031386058777570724,0,2,0,0.2741261124610901,0.4425544738769531,0.1370423138141632
1,4,0.6766341924667358,87,FW,Atalanta,Sampdoria,1,2,2018-04-03,7767,2017,227941,0.11569119244813919,0,1,1,0.6766341924667358,0.7923253774642944,0
0,3,0.7279546856880188,90,AMC,Chievo,Sampdoria,2,1,2018-03-31,7795,2017,228134,0.16054265201091766,0,3,0,0.7279546856880188,1.1656087636947632,0.3193216919898987
0,1,0.08189286291599274,39,Sub,Sampdoria,Inter,0,5,2018-03-18,7785,2017,224458,0,0,0,0,0.08189286291599274,0.08189286291599274,0
0,1,0.02036944404244423,90,FW,Crotone,Sampdoria,4,1,2018-03-11,7775,2017,223090,0.03599838539958,0,1,0,0.02036944404244423,0.02919679507613182,0.008827350102365017
0,6,0.3784688115119934,70,FW,Sampdoria,Udinese,2,1,2018-02-25,7749,2017,219821,0.11564687639474869,1,2,0,0.3784688115119934,0.43692195415496826,0.05845315009355545
0,1,0.46238183975219727,35,Sub,AC Milan,Sampdoria,1,0,2018-02-18,7748,2017,218677,0,0,0,0,0.46238183975219727,0.46238183975219727,0
0,2,0.06631607562303543,72,AMC,Sampdoria,Verona,2,0,2018-02-11,7734,2017,217462,1.112151861190796,1,4,0,0.06631607562303543,1.190703272819519,0.012235370464622974
0,0,0,14,Sub,Sampdoria,Torino,1,1,2018-02-03,7728,2017,217298,0,0,0,0,0,0,0
0,3,0.40316882729530334,62,FW,Roma,Sampdoria,0,1,2018-01-28,7717,2017,211326,0,0,0,0,0.40316882729530334,0.5091959834098816,0.10602714866399765
0,4,0.6060816645622253,36,Sub,Sampdoria,Roma,1,1,2018-01-24,7527,2017,210256,0,0,0,0,0.6060816645622253,0.2733805179595947,0.07532443851232529
0,2,0.13642705976963043,14,Sub,Sampdoria,Fiorentina,3,1,2018-01-21,7702,2017,209704,0,0,0,0,0.13642705976963043,0.13642705976963043,0
1,2,0.6593778133392334,69,FW,Benevento,Sampdoria,3,2,2018-01-06,7696,2017,206929,0.02082514576613903,0,1,1,0.6593778133392334,0.651766300201416,0
0,6,0.32396671175956726,83,FW,Sampdoria,SPAL 2013,2,0,2017-12-30,7687,2017,206033,0.4095064699649811,0,3,0,0.32396671175956726,0.6600082516670227,0
0,1,0.05544506385922432,90,FW,Napoli,Sampdoria,3,2,2017-12-23,7675,2017,205271,0.049547843635082245,0,1,0,0.05544506385922432,0.049547843635082245,0
0,1,0.07346872240304947,33,Sub,Sampdoria,Sassuolo,0,1,2017-12-17,7667,2017,205038,0,0,0,0,0.07346872240304947,0,0
0,4,0.14134925603866577,17,Sub,Cagliari,Sampdoria,2,2,2017-12-09,7649,2017,199840,0.058316364884376526,0,1,0,0.14134925603866577,0.12632733583450317,0
