goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,72,DC,Genoa,Torino,1,2,2018-05-20,7878,2017,240967,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,SPAL 2013,2,1,2018-05-13,7867,2017,239982,0.05461675301194191,0,1,0,0,0.7312414646148682,0.6766247153282166
0,0,0,90,DC,Torino,Lazio,0,1,2018-04-29,7843,2017,236794,0,0,0,0,0,0.03805144503712654,0.03805144503712654
0,0,0,90,DC,Atalanta,Torino,2,1,2018-04-22,7838,2017,234947,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,AC Milan,1,1,2018-04-18,7826,2017,233739,0,0,0,0,0,0.022148413583636284,0.022148413583636284
0,0,0,90,DC,Chievo,Torino,0,0,2018-04-14,7817,2017,232249,0,0,0,0,0,0.4328099191188812,0.4328099191188812
0,0,0,90,DC,Torino,Inter,1,0,2018-04-08,7805,2017,231514,0.01368542667478323,0,1,0,0,0.4908715784549713,0.4771861433982849
0,0,0,84,DC,Torino,Crotone,4,1,2018-04-04,7761,2017,228252,0,0,0,0,0,0.7560980916023254,0.7560980916023254
0,0,0,90,DC,Cagliari,Torino,0,4,2018-03-31,7797,2017,228183,0,0,0,0,0,0.3038381040096283,0.3038381040096283
0,0,0,90,DC,Torino,Fiorentina,1,2,2018-03-18,7783,2017,224644,0,0,0,0,0,0.08199816942214966,0.08199816942214966
0,0,0,90,DC,Roma,Torino,3,0,2018-03-09,7777,2017,222003,0,0,0,0,0,0.01677795872092247,0.01677795872092247
0,0,0,25,Sub,Torino,Udinese,2,0,2018-02-11,7738,2017,217522,0,0,0,0,0,0,0
0,0,0,26,Sub,Sassuolo,Torino,1,1,2018-01-21,7708,2017,209773,0,0,0,0,0,0,0
0,0,0,42,Sub,Torino,Bologna,3,0,2018-01-06,7690,2017,206807,0,0,0,0,0,0.02171698585152626,0.02171698585152626
0,1,0.013348200358450413,90,DC,Torino,Cagliari,2,1,2017-10-29,7607,2017,194707,0.21037760376930237,0,1,0,0.013348200358450413,0.3935845196247101,0.3935845196247101
0,1,0.2990770637989044,90,DC,Fiorentina,Torino,3,0,2017-10-25,7593,2017,194329,0,0,0,0,0.2990770637989044,0,0
0,0,0,90,DC,Torino,Roma,0,1,2017-10-22,7587,2017,194147,0,0,0,0,0,0.08018271625041962,0.08018271625041962
0,2,0.10147731751203537,90,DC,Crotone,Torino,2,2,2017-10-15,7571,2017,193717,0,0,0,0,0.10147731751203537,0.052862439304590225,0.052862439304590225
0,0,0,90,DC,Torino,Sampdoria,2,2,2017-09-17,7538,2017,192782,0,0,0,0,0,0.03810872882604599,0.03810872882604599
0,0,0,90,DC,Benevento,Torino,0,1,2017-09-10,7520,2017,192320,0,0,0,0,0,0.38404273986816406,0.38404273986816406
0,0,0,90,DC,Torino,Sassuolo,3,0,2017-08-27,7511,2017,192250,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Torino,1,1,2017-08-20,7502,2017,191762,0,0,0,0,0,0.033676669001579285,0.033676669001579285
