goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.16097095608711243,90,AMR,AC Milan,Fiorentina,5,1,2018-05-20,7873,2017,241166,0,0,0,0,0.16097095608711243,0.16097095608711243,0
0,0,0,61,AML,Fiorentina,Cagliari,0,1,2018-05-13,7859,2017,239904,0,0,0,0,0,0.05506835877895355,0.05506835877895355
1,4,0.5398756265640259,90,AMR,Genoa,Fiorentina,2,3,2018-05-06,7853,2017,238061,0.1555759608745575,0,2,1,0.5398756265640259,0.685695469379425,0.027365807443857193
0,4,0.30817070603370667,90,MC,Fiorentina,Napoli,3,0,2018-04-29,7845,2017,236715,0.0720873773097992,0,2,0,0.30817070603370667,0.6660480499267578,0.28578996658325195
0,2,0.0947556123137474,90,MC,Sassuolo,Fiorentina,1,0,2018-04-21,7832,2017,234477,0,0,0,0,0.0947556123137474,0.21531663835048676,0.12056102603673935
0,3,0.10258063673973083,90,MC,Fiorentina,SPAL 2013,0,0,2018-04-15,7816,2017,232629,0.10325247794389725,0,1,0,0.10258063673973083,0.4883025288581848,0.30251559615135193
1,1,0.11379619687795639,90,MC,Roma,Fiorentina,0,2,2018-04-07,7803,2017,231477,0,0,0,1,0.11379619687795639,0,0
0,2,0.4714691936969757,90,DMR,Udinese,Fiorentina,0,2,2018-04-03,7762,2017,227907,0,0,0,0,0.4714691936969757,0.5980640053749084,0.12659484148025513
0,2,0.07139396667480469,90,MC,Torino,Fiorentina,1,2,2018-03-18,7783,2017,224662,0.06572672724723816,0,1,0,0.07139396667480469,0.16751453280448914,0.03039384074509144
0,2,0.42248934507369995,90,MC,Fiorentina,Benevento,1,0,2018-03-11,7770,2017,222907,0,0,0,0,0.42248934507369995,0.42248934507369995,0
0,0,0,90,MC,Fiorentina,Chievo,1,0,2018-02-25,7758,2017,219735,0,0,0,0,0,0.07188208401203156,0.07188208401203156
0,0,0,70,MC,Atalanta,Fiorentina,1,1,2018-02-18,7743,2017,218591,0.11033102869987488,0,1,0,0,0.2097572237253189,0.09942618757486343
0,1,0.02348284423351288,82,MC,Fiorentina,Juventus,0,2,2018-02-09,7735,2017,217628,0,0,0,0,0.02348284423351288,0.14725087583065033,0.12376802414655685
0,3,0.066041499376297,90,MC,Bologna,Fiorentina,1,2,2018-02-04,7721,2017,217140,0.092310331761837,0,2,0,0.066041499376297,0.6447376608848572,0.4863858222961426
0,2,0.1697651892900467,48,MC,Fiorentina,Verona,1,4,2018-01-28,7713,2017,211086,0.04895395785570145,0,1,0,0.1697651892900467,0.1921214610338211,0.03498668223619461
0,2,0.06003909558057785,66,MC,Sampdoria,Fiorentina,3,1,2018-01-21,7702,2017,209713,0,0,0,0,0.06003909558057785,0.130677729845047,0.07063863426446915
0,1,0.0811774954199791,71,MC,Fiorentina,Inter,1,1,2018-01-05,7693,2017,206773,0.06901293247938156,0,1,0,0.0811774954199791,0.3875647187232971,0.23737430572509766
0,0,0,67,MC,Fiorentina,AC Milan,1,1,2017-12-30,7683,2017,205890,0.3926871120929718,0,1,0,0,0.7512534260749817,0.3585662841796875
0,3,0.045752156525850296,90,MC,Cagliari,Fiorentina,0,1,2017-12-22,7669,2017,205104,0.07760369777679443,0,2,0,0.045752156525850296,0.6813884377479553,0.5580325722694397
0,3,0.10307644307613373,78,MC,Fiorentina,Genoa,0,0,2017-12-17,7663,2017,204922,0.16819056868553162,0,3,0,0.10307644307613373,0.2963670492172241,0.1671210527420044
0,2,0.05750356987118721,90,MC,Napoli,Fiorentina,0,0,2017-12-10,7655,2017,199973,0,0,0,0,0.05750356987118721,0.05750356987118721,0
0,3,0.07860643416643143,90,MC,Fiorentina,Sassuolo,3,0,2017-12-03,7642,2017,195657,0.141587033867836,0,2,0,0.07860643416643143,0.42773470282554626,0.27153289318084717
0,3,0.050887398421764374,78,MC,Lazio,Fiorentina,1,1,2017-11-26,7635,2017,195477,0.1246335357427597,0,3,0,0.050887398421764374,0.24786598980426788,0.0723450556397438
0,4,0.0989905446767807,90,MC,SPAL 2013,Fiorentina,1,1,2017-11-19,7626,2017,195226,0.048712704330682755,0,1,0,0.0989905446767807,0.2202407419681549,0.1212502047419548
0,2,0.06377439200878143,90,MC,Fiorentina,Roma,2,4,2017-11-05,7613,2017,194878,0.10273521393537521,0,3,0,0.06377439200878143,0.19258838891983032,0.07795067876577377
1,2,0.11687775701284409,90,MC,Crotone,Fiorentina,2,1,2017-10-29,7600,2017,194529,0.009820377454161644,0,1,1,0.11687775701284409,0.27936360239982605,0.15266546607017517
1,3,0.12120409309864044,90,AML,Fiorentina,Torino,3,0,2017-10-25,7593,2017,194321,0.17870591580867767,1,4,1,0.12120409309864044,0.2999100089073181,0.13313530385494232
1,3,0.17502667009830475,90,MC,Benevento,Fiorentina,0,3,2017-10-22,7580,2017,193970,0,0,0,1,0.17502667009830475,0.6540166139602661,0.47898995876312256
0,2,0.05139854922890663,76,MC,Fiorentina,Udinese,2,1,2017-10-15,7572,2017,193733,1.0471073389053345,0,3,0,0.05139854922890663,0.820968747138977,0
0,1,0.06475953012704849,78,AMR,Chievo,Fiorentina,2,1,2017-10-01,7561,2017,193442,0,0,0,0,0.06475953012704849,0.1173604428768158,0.0526009164750576
0,1,0.020156269893050194,61,AMC,Juventus,Fiorentina,1,0,2017-09-20,7545,2017,192996,0,0,0,0,0.020156269893050194,0.020156269893050194,0
0,0,0,46,AMR,Fiorentina,Bologna,2,1,2017-09-16,7531,2017,192590,0.026302773505449295,0,2,0,0,0.026302773505449295,0
0,3,0.1047096699476242,90,AMR,Verona,Fiorentina,0,5,2017-09-10,7523,2017,192408,0.398939311504364,1,1,0,0.1047096699476242,0.5441277623176575,0.43941807746887207
0,1,0.060736190527677536,77,AMC,Fiorentina,Sampdoria,1,2,2017-08-27,7518,2017,192087,0.2389492690563202,0,4,0,0.060736190527677536,0.3285510540008545,0.028865579515695572
0,1,0.01295374147593975,57,MC,Inter,Fiorentina,3,0,2017-08-20,7503,2017,191848,0,0,0,0,0.01295374147593975,0.0978977158665657,0.0849439725279808
