goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Genoa,Torino,1,2,2018-05-20,7878,2017,240976,0,0,0,0,0,0,0
0,0,0,1,Sub,Torino,SPAL 2013,2,1,2018-05-13,7867,2017,239990,0,0,0,0,0,0,0
0,0,0,90,MC,Napoli,Torino,2,2,2018-05-06,7858,2017,238088,0.039893269538879395,0,1,0,0,0.08535898476839066,0.04546571522951126
0,2,0.036143191158771515,76,MC,Atalanta,Torino,2,1,2018-04-22,7838,2017,234949,0.02702575922012329,0,1,0,0.036143191158771515,0.28232014179229736,0.234441339969635
0,0,0,5,Sub,Torino,AC Milan,1,1,2018-04-18,7826,2017,233747,0,0,0,0,0,0.09370652586221695,0.09370652586221695
0,0,0,9,Sub,Torino,Inter,1,0,2018-04-08,7805,2017,231522,0,0,0,0,0,0.020720915868878365,0.020720915868878365
0,0,0,56,MC,Cagliari,Torino,0,4,2018-03-31,7797,2017,228186,0,0,0,0,0,0.5504158139228821,0.5504158139228821
0,0,0,90,MC,Torino,Fiorentina,1,2,2018-03-18,7783,2017,224646,0,0,0,0,0,0.06721382588148117,0.06721382588148117
0,1,0.05077798292040825,80,MC,Roma,Torino,3,0,2018-03-09,7777,2017,222005,0,0,0,0,0.05077798292040825,0.13698196411132812,0.08620397746562958
0,0,0,71,MC,Verona,Torino,2,1,2018-02-25,7750,2017,219802,0,0,0,0,0,0.7157881259918213,0.7157881259918213
0,0,0,16,Sub,Torino,Juventus,0,1,2018-02-18,7746,2017,218331,0.03442471846938133,0,1,0,0,0,0
1,3,0.0907478854060173,77,DMC,Sampdoria,Torino,1,1,2018-02-03,7728,2017,217306,0.41707438230514526,0,1,1,0.0907478854060173,0.0746946632862091,0
0,0,0,9,Sub,Torino,Benevento,3,0,2018-01-28,7710,2017,210979,0,0,0,0,0,0.05976811423897743,0.05976811423897743
0,1,0.017046576365828514,57,Sub,Torino,Bologna,3,0,2018-01-06,7690,2017,206806,0.06230178475379944,0,1,0,0.017046576365828514,0.09875507652759552,0.019406717270612717
0,1,0.13410960137844086,1,Sub,Lazio,Torino,1,3,2017-12-11,7653,2017,199921,0.030235277488827705,0,1,0,0.13410960137844086,0.30721068382263184,0.17310108244419098
0,0,0,2,Sub,AC Milan,Torino,0,0,2017-11-26,7636,2017,195509,0,0,0,0,0,0,0
0,0,0,16,Sub,Inter,Torino,1,1,2017-11-05,7615,2017,194951,0,0,0,0,0,0,0
0,0,0,56,MC,Torino,Cagliari,2,1,2017-10-29,7607,2017,194709,0,0,0,0,0,0.14069634675979614,0.14069634675979614
0,0,0,61,Sub,Juventus,Torino,4,0,2017-09-23,7554,2017,193251,0,0,0,0,0,0.012784209102392197,0.012784209102392197
0,0,0,49,Sub,Benevento,Torino,0,1,2017-09-10,7520,2017,192328,0,0,0,0,0,0.05884338915348053,0.05884338915348053
0,0,0,7,Sub,Torino,Sassuolo,3,0,2017-08-27,7511,2017,192258,0,0,0,0,0,0.06459769606590271,0.06459769606590271
0,1,0.017423294484615326,90,DMC,Bologna,Torino,1,1,2017-08-20,7502,2017,191764,0,0,0,0,0.017423294484615326,0.0756678357720375,0.05824454501271248
