goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.006271513644605875,46,MC,Napoli,Crotone,2,1,2018-05-20,7872,2017,241138,0,0,0,0,0.006271513644605875,0.006271513644605875,0
0,1,0.4486433267593384,90,MC,Crotone,Lazio,2,2,2018-05-13,7863,2017,239958,0,0,0,0,0.4486433267593384,0.4486433267593384,0
0,0,0,9,Sub,Chievo,Crotone,2,1,2018-05-06,7852,2017,238038,0,0,0,0,0,0,0
0,0,0,13,Sub,Crotone,Sassuolo,4,1,2018-04-29,7848,2017,236282,0,0,0,0,0,0.1074889600276947,0.1074889600276947
0,0,0,90,MC,Udinese,Crotone,1,2,2018-04-22,7831,2017,234867,0,0,0,0,0,0,0
0,1,0.01194909680634737,88,FWR,Crotone,Juventus,1,1,2018-04-18,7824,2017,233632,0,0,0,0,0.01194909680634737,0.09434431791305542,0.08239522576332092
0,0,0,12,Sub,Crotone,Bologna,1,0,2018-04-08,7800,2017,231386,0,0,0,0,0,0,0
0,1,0.010103859938681126,82,MC,Torino,Crotone,4,1,2018-04-04,7761,2017,228271,0.015011658892035484,0,1,0,0.010103859938681126,0.025115517899394035,0
0,0,0,66,MC,AC Milan,Crotone,1,0,2018-01-06,7691,2017,206982,0,0,0,0,0,0,0
0,0,0,90,MC,Crotone,Napoli,0,1,2017-12-29,7682,2017,205862,0.01133423950523138,0,1,0,0,0,0
0,0,0,90,MC,Lazio,Crotone,4,0,2017-12-23,7673,2017,205214,0.008587759919464588,0,1,0,0,0.2509724795818329,0.2509724795818329
0,2,0.09357653558254242,84,MC,Crotone,Chievo,1,0,2017-12-17,7662,2017,204894,0.4436297118663788,0,1,0,0.09357653558254242,0.1272077113389969,0.03363117575645447
0,0,0,57,MC,Sassuolo,Crotone,2,1,2017-12-10,7656,2017,200002,0,0,0,0,0,0.044275037944316864,0.044275037944316864
0,1,0.020465977489948273,60,MR,Crotone,Udinese,0,3,2017-12-04,7641,2017,195627,0,0,0,0,0.020465977489948273,0.04638281837105751,0.04638281837105751
0,0,0,90,MC,Juventus,Crotone,3,0,2017-11-26,7634,2017,195450,0,0,0,0,0,0,0
0,2,0.04647400230169296,28,Sub,Crotone,Genoa,0,1,2017-11-19,7620,2017,195051,0,0,0,0,0.04647400230169296,0.04647400230169296,0
0,0,0,28,Sub,Bologna,Crotone,2,3,2017-11-04,7610,2017,194814,0.05826939642429352,0,1,0,0,0.05826939642429352,0
0,0,0,21,Sub,Crotone,Fiorentina,2,1,2017-10-29,7600,2017,194521,0,0,0,0,0,0,0
0,1,0.06877771764993668,61,MR,Roma,Crotone,1,0,2017-10-25,7597,2017,194443,0,0,0,0,0.06877771764993668,0.3936821222305298,0.3249043822288513
1,2,0.06636805832386017,90,MR,Crotone,Torino,2,2,2017-10-15,7571,2017,193705,0,0,0,1,0.06636805832386017,0.14485041797161102,0.07848236709833145
0,2,0.11092124879360199,70,MR,SPAL 2013,Crotone,1,1,2017-10-01,7566,2017,193579,0,0,0,0,0.11092124879360199,0.1703137457370758,0.059392500668764114
1,4,0.5472880601882935,90,MR,Crotone,Benevento,2,0,2017-09-24,7550,2017,193118,0.1452309638261795,0,3,1,0.5472880601882935,0.7226120829582214,0.0742364302277565
0,1,0.030845386907458305,90,AMC,Atalanta,Crotone,5,1,2017-09-20,7539,2017,192830,0.018353061750531197,0,1,0,0.030845386907458305,0.0491984486579895,0
0,1,0.34529173374176025,73,MR,Crotone,Inter,0,2,2017-09-16,7530,2017,192560,0.12240390479564667,0,1,0,0.34529173374176025,0.485971599817276,0.018275989219546318
0,1,0.010020917281508446,66,MR,Cagliari,Crotone,1,0,2017-09-10,7522,2017,192378,0.017390215769410133,0,1,0,0.010020917281508446,0.010020917281508446,0
0,0,0,60,MR,Crotone,AC Milan,0,3,2017-08-20,7508,2017,191776,0,0,0,0,0,0,0
