goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.08800534158945084,90,DL,AC Milan,Fiorentina,5,1,2018-05-20,7873,2017,241149,0,0,0,0,0.08800534158945084,0.3622649312019348,0.2742595672607422
0,0,0,90,DL,Atalanta,AC Milan,1,1,2018-05-13,7864,2017,240360,0,0,0,0,0,0.03199949488043785,0.03199949488043785
0,0,0,90,DL,AC Milan,Verona,4,1,2018-05-05,7854,2017,237682,0,0,0,0,0,0.44316405057907104,0.44316405057907104
0,0,0,90,DL,Bologna,AC Milan,1,2,2018-04-29,7844,2017,236425,0,0,0,0,0,0.14767234027385712,0.14767234027385712
0,1,0.06648027151823044,90,DL,AC Milan,Benevento,0,1,2018-04-21,7829,2017,234627,0.06982330232858658,0,2,0,0.06648027151823044,0.30118104815483093,0.2061901092529297
0,0,0,90,DL,Torino,AC Milan,1,1,2018-04-18,7826,2017,233754,0.007814113050699234,0,1,0,0,0,0
0,0,0,90,DL,AC Milan,Napoli,0,0,2018-04-15,7813,2017,232765,0,0,0,0,0,0,0
0,1,0.014315040782094002,90,DL,AC Milan,Sassuolo,1,1,2018-04-08,7808,2017,231322,0.7440440058708191,0,2,0,0.014315040782094002,1.126606822013855,0.36824774742126465
0,2,0.027115512639284134,90,DL,AC Milan,Inter,0,0,2018-04-04,7764,2017,228282,0,0,0,0,0.027115512639284134,0.10358992218971252,0.07647440582513809
0,0,0,90,DL,Juventus,AC Milan,3,1,2018-03-31,7792,2017,228047,0,0,0,0,0,0.06475342065095901,0.06475342065095901
0,2,0.028192253783345222,90,DL,AC Milan,Chievo,3,2,2018-03-18,7782,2017,224618,0,0,0,0,0.028192253783345222,0.26316922903060913,0.23497697710990906
0,1,0.018695879727602005,90,DL,Genoa,AC Milan,0,1,2018-03-11,7773,2017,223337,0.14488084614276886,0,2,0,0.018695879727602005,0.28027260303497314,0.21257971227169037
0,0,0,90,DL,Roma,AC Milan,0,2,2018-02-25,7753,2017,220024,0,0,0,0,0,0.6307937502861023,0.6307937502861023
0,1,0.7612589001655579,90,DL,AC Milan,Sampdoria,1,0,2018-02-18,7748,2017,218657,0,0,0,0,0,0.21382877230644226,0.21382877230644226
0,1,0.017553042620420456,90,DL,SPAL 2013,AC Milan,0,4,2018-02-10,7737,2017,217500,0,0,0,0,0.017553042620420456,0.17073896527290344,0.17073896527290344
0,1,0.026547446846961975,83,DL,Cagliari,AC Milan,1,2,2018-01-21,7704,2017,209960,0.015715913847088814,0,1,0,0.026547446846961975,0.1048346534371376,0.08911874145269394
0,1,0.014817380346357822,90,DL,AC Milan,Crotone,1,0,2018-01-06,7691,2017,206966,0,0,0,0,0.014817380346357822,0.5531447529792786,0.5383273959159851
0,0,0,90,DL,Fiorentina,AC Milan,1,1,2017-12-30,7683,2017,205901,0.07313495129346848,0,1,0,0,0.03342563658952713,0.03342563658952713
