goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.3345164358615875,23,Sub,Juventus,Verona,2,1,2018-05-19,7874,2017,240492,0,0,0,0,0.3345164358615875,0.31073516607284546,0.31073516607284546
0,2,0.05910585820674896,90,FW,Roma,Juventus,0,0,2018-05-13,7862,2017,240422,0,0,0,0,0.05910585820674896,0.06776725500822067,0.02927882969379425
0,3,0.11726677417755127,90,FW,Juventus,Bologna,3,1,2018-05-05,7851,2017,237799,0,0,0,0,0.11726677417755127,0.08842291682958603,0
1,3,0.9011645913124084,90,FW,Inter,Juventus,2,3,2018-04-28,7842,2017,236236,0.01735738292336464,0,1,1,0.9011645913124084,0.4405045509338379,0.07983934134244919
0,1,0.033975884318351746,90,FW,Juventus,Napoli,0,1,2018-04-22,7835,2017,235247,0,0,0,0,0.033975884318351746,0,0
0,6,0.4252771735191345,90,FW,Crotone,Juventus,1,1,2018-04-18,7824,2017,233647,0,0,0,0,0.4252771735191345,0.4032299518585205,0.04791431128978729
0,1,0.035514432936906815,22,Sub,Benevento,Juventus,2,4,2018-04-07,7806,2017,231564,0.021229470148682594,1,1,0,0.035514432936906815,0.05674390122294426,0
0,2,0.15592052042484283,90,FW,Juventus,AC Milan,3,1,2018-03-31,7792,2017,228038,0,0,0,0,0.15592052042484283,0.43333879113197327,0.40485307574272156
0,1,0.047781914472579956,90,FW,SPAL 2013,Juventus,0,0,2018-03-17,7786,2017,224416,0.09133121371269226,0,1,0,0.047781914472579956,0.2003764808177948,0.10904525965452194
1,3,0.391788125038147,90,FW,Juventus,Atalanta,2,0,2018-03-14,7756,2017,223605,0.47625359892845154,1,2,1,0.391788125038147,0.9552331566810608,0.08719144761562347
0,2,0.8051753640174866,75,FW,Juventus,Udinese,2,0,2018-03-11,7778,2017,223132,0.4056406617164612,1,1,0,0.04387655481696129,0.44951722025871277,0
0,0,0,14,FW,Torino,Juventus,0,1,2018-02-18,7746,2017,218343,0,0,0,0,0,0,0
1,2,0.417620986700058,90,FW,Fiorentina,Juventus,0,2,2018-02-09,7735,2017,217643,0.01627763733267784,0,1,1,0.417620986700058,0.4338986277580261,0
