goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Cagliari,Atalanta,1,0,2018-05-20,7869,2017,241040,0.0679122805595398,0,1,0,0,0.09534163773059845,0.027429355308413506
0,0,0,90,MC,Fiorentina,Cagliari,0,1,2018-05-13,7859,2017,239914,0,0,0,0,0,0.5956550240516663,0.5956550240516663
0,1,0.025088999420404434,90,MC,Cagliari,Roma,0,1,2018-05-06,7856,2017,238492,0.019526226446032524,0,1,0,0.025088999420404434,0.13123564422130585,0.11170942336320877
0,0,0,90,MC,Sampdoria,Cagliari,4,1,2018-04-29,7839,2017,236371,0,0,0,0,0,0.8066734075546265,0.8066734075546265
0,1,0.0259039755910635,90,MC,Cagliari,Bologna,0,0,2018-04-22,7830,2017,234713,0,0,0,0,0.0259039755910635,0.09743955731391907,0.07153557986021042
0,3,0.05449117720127106,90,MC,Cagliari,Udinese,2,1,2018-04-14,7818,2017,231850,0,0,0,0,0.05449117720127106,0.12140393257141113,0.10597814619541168
0,1,0.01432108972221613,90,MC,Verona,Cagliari,1,0,2018-04-08,7801,2017,231421,0.1018824428319931,0,3,0,0.01432108972221613,0.12860827147960663,0.04842991381883621
1,1,0.7612988352775574,90,MC,Genoa,Cagliari,2,1,2018-04-03,7760,2017,227881,0.01597902551293373,0,1,0,0,0.01597902551293373,0
0,0,0,90,MC,Cagliari,Torino,0,4,2018-03-31,7797,2017,228173,0.11201127618551254,0,2,0,0,0.18145893514156342,0.18145893514156342
1,2,0.7816551327705383,90,MC,Benevento,Cagliari,1,2,2018-03-18,7781,2017,224607,0.05532808229327202,0,2,0,0.020356323570013046,0.2271631509065628,0.16608454287052155
1,1,0.7612988352775574,90,MC,Cagliari,Lazio,2,2,2018-03-11,7772,2017,223046,0,0,0,0,0,0.1358608901500702,0.1358608901500702
0,0,0,79,MC,Cagliari,Napoli,0,5,2018-02-26,7752,2017,220096,0,0,0,0,0,0.053340766578912735,0.053340766578912735
0,0,0,90,MC,Chievo,Cagliari,2,1,2018-02-17,7739,2017,218004,0.01112911757081747,0,1,0,0,0.01112911757081747,0.01112911757081747
0,1,0.007403113413602114,90,MC,Sassuolo,Cagliari,0,0,2018-02-11,7732,2017,217418,0.07700046896934509,0,3,0,0.007403113413602114,0.0568096823990345,0
0,0,0,90,MC,Cagliari,SPAL 2013,2,0,2018-02-04,7727,2017,217266,0,0,0,0,0,0.033637259155511856,0.033637259155511856
1,1,0.03985408693552017,90,MC,Cagliari,AC Milan,1,2,2018-01-21,7704,2017,209949,0.059397947043180466,0,1,1,0.03985408693552017,0.2200678437948227,0.18021376430988312
0,2,0.09580383449792862,89,MC,Cagliari,Juventus,0,1,2018-01-06,7694,2017,207136,0.09806787222623825,0,1,0,0.09580383449792862,0.4082988500595093,0.2144271582365036
0,1,0.014103085733950138,90,MC,Cagliari,Fiorentina,0,1,2017-12-22,7669,2017,205089,0.02049715630710125,0,1,0,0.014103085733950138,0.02049715630710125,0
0,1,0.02148810215294361,72,MC,Roma,Cagliari,1,0,2017-12-16,7666,2017,205020,0,0,0,0,0.02148810215294361,0.02148810215294361,0
0,0,0,90,MC,Bologna,Cagliari,1,1,2017-12-03,7640,2017,195614,0.08413445204496384,0,1,0,0,0.8317233324050903,0.7475888729095459
0,4,0.06440332531929016,90,MC,Cagliari,Inter,1,3,2017-11-25,7631,2017,195350,0,0,0,0,0.06440332531929016,0.0923183485865593,0.027915025129914284
0,0,0,90,MC,Udinese,Cagliari,0,1,2017-11-19,7628,2017,195280,0.6959008574485779,1,3,0,0,0.8700621724128723,0.17416131496429443
0,0,0,90,AMC,Cagliari,Verona,2,1,2017-11-05,7611,2017,194823,0.11778932064771652,0,2,0,0,0.4883987009525299,0.40296846628189087
1,1,0.27277350425720215,70,MC,Torino,Cagliari,2,1,2017-10-29,7607,2017,194722,0,0,0,1,0.27277350425720215,0.3089906871318817,0.036217156797647476
0,1,0.03225965425372124,90,MC,Cagliari,Benevento,2,1,2017-10-25,7591,2017,194262,0,0,0,0,0.03225965425372124,0.18285220861434937,0.15059255063533783
0,1,0.019905459135770798,90,MC,Lazio,Cagliari,3,0,2017-10-22,7582,2017,194023,0.07964566349983215,0,2,0,0.019905459135770798,0.2661549150943756,0.25185468792915344
0,1,0.023650595918297768,90,MC,Cagliari,Genoa,2,3,2017-10-15,7570,2017,193677,0,0,0,0,0.023650595918297768,0.24693767726421356,0.22328709065914154
0,0,0,90,MC,Napoli,Cagliari,3,0,2017-10-01,7565,2017,193551,0.07098105549812317,0,1,0,0,0.08646056056022644,0.08646056056022644
0,1,0.023021623492240906,71,MC,Cagliari,Chievo,0,2,2017-09-24,7549,2017,193091,0,0,0,0,0.023021623492240906,0.08693405985832214,0.08693405985832214
0,4,0.10712078213691711,80,MC,Cagliari,Sassuolo,0,1,2017-09-20,7542,2017,192895,0.026255125179886818,0,1,0,0.10712078213691711,0.373180627822876,0.2937472462654114
