goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,63,DMC,Verona,Crotone,0,3,2018-01-21,7701,2017,209669,0,0,0,0,0,0.09540663659572601,0.09540663659572601
0,0,0,90,MC,Verona,Juventus,1,3,2017-12-30,7684,2017,206303,0,0,0,0,0,0,0
0,0,0,90,MC,Udinese,Verona,4,0,2017-12-23,7678,2017,205352,0,0,0,0,0,0,0
0,0,0,90,MC,Verona,AC Milan,3,0,2017-12-17,7664,2017,204949,0,0,0,0,0,0.5065391063690186,0.5065391063690186
0,0,0,49,DMC,Verona,Genoa,0,1,2017-12-04,7643,2017,195683,0,0,0,0,0,0.048424944281578064,0.048424944281578064
1,1,0.6596618890762329,90,MC,Sassuolo,Verona,0,2,2017-11-25,7637,2017,195531,0,0,0,1,0.6596618890762329,1.1791095733642578,0.5194477438926697
0,1,0.020177993923425674,90,MC,Verona,Bologna,2,3,2017-11-20,7621,2017,195072,0,0,0,0,0.020177993923425674,0.47040557861328125,0.47040557861328125
1,2,0.3329133093357086,90,MC,Cagliari,Verona,2,1,2017-11-05,7611,2017,194835,0,0,0,1,0.3329133093357086,0,0
0,1,0.00846764538437128,25,Sub,Verona,Inter,1,2,2017-10-30,7601,2017,194547,0,0,0,0,0.00846764538437128,0.049845851957798004,0.049845851957798004
0,0,0,39,MC,Chievo,Verona,3,2,2017-10-22,7581,2017,193995,0,0,0,0,0,0.024982836097478867,0.024982836097478867
0,0,0,90,MC,Torino,Verona,2,2,2017-10-01,7567,2017,193607,0,0,0,0,0,0.38542813062667847,0.38542813062667847
0,0,0,90,MC,Verona,Lazio,0,3,2017-09-24,7552,2017,193174,0.012029824778437614,0,1,0,0,0.06185390055179596,0.049824077636003494
0,0,0,90,MC,Verona,Sampdoria,0,0,2017-09-20,7544,2017,192951,0,0,0,0,0,0.09901407361030579,0.09901407361030579
0,1,0.007820431143045425,76,MC,Roma,Verona,3,0,2017-09-16,7535,2017,192714,0,0,0,0,0.007820431143045425,0.08104798197746277,0.07322754710912704
0,1,0.09021249413490295,71,MC,Verona,Fiorentina,0,5,2017-09-10,7523,2017,192392,0.015697136521339417,0,1,0,0.09021249413490295,0.05672578513622284,0.041028644889593124
0,0,0,90,MC,Crotone,Verona,0,0,2017-08-27,7517,2017,192070,0,0,0,0,0,0.074443519115448,0.074443519115448
