goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.09042014926671982,90,MC,Napoli,Crotone,2,1,2018-05-20,7872,2017,241123,0.16920238733291626,0,4,0,0.09042014926671982,1.0762944221496582,0.9459169507026672
0,0,0,90,MC,Sampdoria,Napoli,0,2,2018-05-13,7865,2017,240445,0.021947264671325684,0,1,0,0,0.5151829123497009,0.49323564767837524
0,1,0.019008010625839233,90,MC,Napoli,Torino,2,2,2018-05-06,7858,2017,238074,0,0,0,0,0.019008010625839233,0.9866104125976562,0.9676023721694946
0,0,0,9,MC,Fiorentina,Napoli,3,0,2018-04-29,7845,2017,236728,0,0,0,0,0,0,0
0,0,0,90,MC,Juventus,Napoli,0,1,2018-04-22,7835,2017,235257,0.022297987714409828,0,1,0,0,0.15420745313167572,0.13190945982933044
0,0,0,90,MC,AC Milan,Napoli,0,0,2018-04-15,7813,2017,232780,0.027837013825774193,0,1,0,0,0.9729909896850586,0.9729909896850586
0,0,0,67,MC,Sassuolo,Napoli,1,1,2018-03-31,7793,2017,228077,0.37585508823394775,0,1,0,0,0.6877227425575256,0.3118676245212555
0,0,0,90,MC,Napoli,Genoa,1,0,2018-03-18,7784,2017,224925,0.27764376997947693,0,3,0,0,0.3970828056335449,0.3970828056335449
0,0,0,90,MC,Inter,Napoli,0,0,2018-03-11,7774,2017,223423,0.02209966443479061,0,1,0,0,0.503079354763031,0.48097971081733704
0,0,0,75,MC,Napoli,Roma,2,4,2018-03-03,7766,2017,221419,0.14814509451389313,0,5,0,0,0.9804528951644897,0.9387681484222412
0,1,0.031639549881219864,77,MC,Cagliari,Napoli,0,5,2018-02-26,7752,2017,220109,0,0,0,0,0.031639549881219864,0.23655343055725098,0.2049138844013214
0,0,0,90,MC,Napoli,SPAL 2013,1,0,2018-02-18,7741,2017,218408,0.22849616408348083,0,3,0,0,0.46158072352409363,0.233084574341774
0,1,0.040977444499731064,90,MC,Napoli,Lazio,4,1,2018-02-10,7736,2017,217654,0.44839614629745483,1,3,0,0.040977444499731064,1.3429855108261108,0.9545761346817017
0,0,0,79,MC,Benevento,Napoli,0,2,2018-02-04,7724,2017,217195,0.0963129773736,0,2,0,0,0.7942129373550415,0.7571422457695007
0,0,0,76,MC,Napoli,Bologna,3,1,2018-01-28,7711,2017,211001,0.11630268394947052,0,1,0,0,0.24798937141895294,0.24798937141895294
0,1,0.058532122522592545,90,MC,Atalanta,Napoli,0,1,2018-01-21,7705,2017,209628,0,0,0,0,0.058532122522592545,0.2875983715057373,0.2875983715057373
0,1,0.016703268513083458,90,MC,Napoli,Verona,2,0,2018-01-06,7692,2017,206856,0.13112615048885345,0,2,0,0.016703268513083458,0.4429425895214081,0.39598548412323
0,0,0,77,MC,Crotone,Napoli,0,1,2017-12-29,7682,2017,205875,0.04605408012866974,0,1,0,0,0.6765888333320618,0.6765888333320618
0,0,0,56,MC,Napoli,Sampdoria,3,2,2017-12-23,7675,2017,205254,0.06816091388463974,0,2,0,0,0.9889103770256042,0.9675620794296265
0,0,0,76,MC,Torino,Napoli,1,3,2017-12-16,7668,2017,205074,0.5630772709846497,1,2,0,0,0.815664529800415,0.2525872588157654
0,1,0.09229543060064316,82,MC,Napoli,Fiorentina,0,0,2017-12-10,7655,2017,199958,0,0,0,0,0.09229543060064316,0.2685014009475708,0.17620596289634705
0,1,0.039914242923259735,90,MC,Napoli,Juventus,0,1,2017-12-01,7645,2017,195740,0,0,0,0,0.039914242923259735,0.32639816403388977,0.32639816403388977
1,2,1.488041877746582,72,MC,Udinese,Napoli,0,1,2017-11-26,7638,2017,195559,0,0,0,1,0.7267430424690247,0.20455144345760345,0.20455144345760345
0,2,0.06711136549711227,90,MC,Napoli,AC Milan,2,1,2017-11-18,7623,2017,195127,0.367322713136673,1,2,0,0.06711136549711227,0.824637770652771,0.47651562094688416
0,0,0,90,MC,Chievo,Napoli,0,0,2017-11-05,7612,2017,194862,0.03959772363305092,0,2,0,0,0.5120156407356262,0.4724178910255432
0,0,0,90,MC,Napoli,Sassuolo,3,1,2017-10-29,7603,2017,194598,0.14784923195838928,0,2,0,0,0.9862412214279175,0.8383920192718506
0,1,0.015020282007753849,90,MC,Napoli,Inter,0,0,2017-10-21,7584,2017,194066,0,0,0,0,0.015020282007753849,0.27599045634269714,0.27599045634269714
0,0,0,74,MC,Roma,Napoli,0,1,2017-10-14,7576,2017,193857,0,0,0,0,0,0.23393824696540833,0.23393824696540833
0,0,0,90,MC,Napoli,Cagliari,3,0,2017-10-01,7565,2017,193538,0.2881978452205658,1,3,0,0,1.3488107919692993,1.2314631938934326
1,1,0.7612988352775574,90,MC,Lazio,Napoli,1,4,2017-09-20,7546,2017,193022,0.04783780127763748,0,2,0,0,0.7954409718513489,0.7954409718513489
0,1,0.015507206320762634,90,MC,Napoli,Benevento,6,0,2017-09-17,7534,2017,192673,0.17380420863628387,0,3,0,0.015507206320762634,1.4626245498657227,1.3204294443130493
0,0,0,79,MC,Bologna,Napoli,0,3,2017-09-10,7521,2017,192351,0,0,0,0,0,0.05677672103047371,0.05677672103047371
0,1,0.021379539743065834,68,MC,Napoli,Atalanta,3,1,2017-08-27,7514,2017,192168,0,0,0,0,0.021379539743065834,0.4291423559188843,0.4291423559188843
