goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,47,Sub,Juventus,Verona,2,1,2018-05-19,7874,2017,240494,0,0,0,0,0,0.0419139601290226,0.0419139601290226
0,0,0,9,Sub,Roma,Juventus,0,0,2018-05-13,7862,2017,240424,0,0,0,0,0,0,0
0,0,0,3,Sub,Inter,Juventus,2,3,2018-04-28,7842,2017,236240,0,0,0,0,0,0,0
0,0,0,25,Sub,Crotone,Juventus,1,1,2018-04-18,7824,2017,233651,0.12471511960029602,0,2,0,0,0.15716660022735596,0.05050896480679512
0,0,0,22,Sub,Juventus,Sampdoria,3,0,2018-04-15,7815,2017,232996,0,0,0,0,0,0.5299180746078491,0.5299180746078491
0,0,0,14,Sub,Juventus,AC Milan,3,1,2018-03-31,7792,2017,228042,0,0,0,0,0,0.27741825580596924,0.27741825580596924
0,0,0,6,Sub,SPAL 2013,Juventus,0,0,2018-03-17,7786,2017,224419,0,0,0,0,0,0,0
0,0,0,1,Sub,Juventus,Udinese,2,0,2018-03-11,7778,2017,223136,0,0,0,0,0,0,0
0,0,0,9,Sub,Fiorentina,Juventus,0,2,2018-02-09,7735,2017,217647,0,0,0,0,0,0.3188213109970093,0.3188213109970093
0,0,0,1,Sub,Chievo,Juventus,0,2,2018-01-28,7715,2017,210883,0,0,0,0,0,0,0
0,0,0,46,MC,Verona,Juventus,1,3,2017-12-30,7684,2017,206318,0.03480276092886925,0,1,0,0,0.4080425798892975,0.37323981523513794
0,0,0,4,Sub,Juventus,Inter,0,0,2017-12-09,7652,2017,199881,0,0,0,0,0,0.01949453353881836,0.01949453353881836
0,1,0.03805765137076378,1,Sub,Juventus,Benevento,2,1,2017-11-05,7616,2017,194967,0,0,0,0,0.03805765137076378,0.03805765137076378,0
0,1,0.026041079312562943,59,DMC,Juventus,SPAL 2013,4,1,2017-10-25,7596,2017,194402,0.03833794966340065,0,1,0,0.026041079312562943,0.10465934872627258,0.10465934872627258
0,1,0.015423703007400036,90,MC,Juventus,Lazio,1,2,2017-10-14,7575,2017,193816,0.020135045051574707,0,1,0,0.015423703007400036,0.35552358627319336,0.31996485590934753
0,1,0.02847297675907612,90,DMC,Atalanta,Juventus,2,2,2017-10-01,7559,2017,193385,0.07051030546426773,0,2,0,0.02847297675907612,0.4990696310997009,0.4414380192756653
0,0,0,16,Sub,Juventus,Torino,4,0,2017-09-23,7554,2017,193238,0,0,0,0,0,0.42956531047821045,0.42956531047821045
0,1,0.011645306833088398,90,DMC,Juventus,Fiorentina,1,0,2017-09-20,7545,2017,192980,0.026511317119002342,0,1,0,0.011645306833088398,0.5233358144760132,0.48517918586730957
0,0,0,7,Sub,Juventus,Chievo,3,0,2017-09-09,7525,2017,192456,0,0,0,0,0,0.1860954612493515,0.1860954612493515
0,0,0,4,Sub,Genoa,Juventus,2,4,2017-08-26,7509,2017,192134,0,0,0,0,0,0.04670365899801254,0.04670365899801254
