goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,6,0.24283938109874725,90,FWR,Juventus,Verona,2,1,2018-05-19,7874,2017,240489,0.49515265226364136,0,4,0,0.24283938109874725,0.8356608152389526,0.7360140085220337
0,2,0.0857379361987114,90,AMC,Roma,Juventus,0,0,2018-05-13,7862,2017,240420,0,0,0,0,0.0857379361987114,0.055411480367183685,0.02927882969379425
1,2,0.45984503626823425,90,FWR,Juventus,Bologna,3,1,2018-05-05,7851,2017,237798,0.2038797289133072,0,3,1,0.45984503626823425,0.6513856649398804,0.19154061377048492
0,2,0.12508675456047058,22,Sub,Inter,Juventus,2,3,2018-04-28,7842,2017,236238,0.5404993891716003,1,1,0,0.12508675456047058,0.06127944588661194,0
0,0,0,48,AMC,Juventus,Napoli,0,1,2018-04-22,7835,2017,235245,0.033975884318351746,0,1,0,0,0,0
0,0,0,89,FWL,Crotone,Juventus,1,1,2018-04-18,7824,2017,233648,0.11532428860664368,0,2,0,0,0.15239807963371277,0.15239807963371277
0,4,0.220891073346138,68,AMC,Juventus,Sampdoria,3,0,2018-04-15,7815,2017,232992,0.017846716567873955,0,1,0,0.220891073346138,0.6391772627830505,0.40043947100639343
3,4,1.603816032409668,90,AMC,Benevento,Juventus,2,4,2018-04-07,7806,2017,231562,0.06627500802278519,0,2,1,0.08129885047674179,0.3593021333217621,0.29130005836486816
1,1,0.023863155394792557,90,FW,Juventus,AC Milan,3,1,2018-03-31,7792,2017,228039,0.2674526274204254,1,4,1,0.023863155394792557,0.27059122920036316,0.12743480503559113
0,4,0.15735238790512085,90,AMC,SPAL 2013,Juventus,0,0,2018-03-17,7786,2017,224414,0.025135556235909462,0,1,0,0.15735238790512085,0.5494636297225952,0.44248244166374207
0,3,0.34704846143722534,90,AMC,Juventus,Atalanta,2,0,2018-03-14,7756,2017,223603,0.19690445065498352,0,3,0,0.34704846143722534,0.9616593718528748,0.5461859703063965
2,5,0.8035949468612671,90,FWL,Juventus,Udinese,2,0,2018-03-11,7778,2017,223133,0.30199483036994934,0,2,2,0.8035949468612671,0.775378406047821,0
1,3,0.49058401584625244,90,FW,Lazio,Juventus,0,1,2018-03-03,7765,2017,221157,0,0,0,1,0.49058401584625244,0.5075433254241943,0.037247177213430405
0,3,0.8636366724967957,22,Sub,Torino,Juventus,0,1,2018-02-18,7746,2017,218345,0,0,0,0,0.8636366724967957,0.8636366724967957,0
0,1,0.07175921648740768,53,AMC,Cagliari,Juventus,0,1,2018-01-06,7694,2017,207151,0.06235644593834877,0,1,0,0.07175921648740768,0.1313386708498001,0.1313386708498001
2,5,0.3932914435863495,90,FWR,Verona,Juventus,1,3,2017-12-30,7684,2017,206319,0.1592034548521042,0,2,2,0.3932914435863495,1.1743290424346924,0.6795263290405273
0,1,0.15250620245933533,14,Sub,Bologna,Juventus,0,3,2017-12-17,7661,2017,204884,0.13498423993587494,0,1,0,0.15250620245933533,0.15250620245933533,0
0,1,0.01949453353881836,14,Sub,Juventus,Inter,0,0,2017-12-09,7652,2017,199880,0,0,0,0,0.01949453353881836,0.07689998298883438,0.05740545317530632
0,1,0.02909628301858902,90,AMC,Napoli,Juventus,0,1,2017-12-01,7645,2017,195757,0.462529718875885,1,1,0,0.02909628301858902,0.8190397620201111,0.32741376757621765
0,5,0.23650434613227844,90,AMC,Juventus,Crotone,3,0,2017-11-26,7634,2017,195436,0.12953293323516846,0,3,0,0.23650434613227844,0.36257120966911316,0.1776159703731537
1,4,0.16436932981014252,26,Sub,Sampdoria,Juventus,3,2,2017-11-19,7625,2017,195202,0.11694224923849106,0,1,1,0.16436932981014252,0.12188388407230377,0
0,5,0.34971022605895996,89,AMC,Juventus,Benevento,2,1,2017-11-05,7616,2017,194962,0.39737874269485474,0,4,0,0.34971022605895996,0.6404128670692444,0.42231181263923645
0,4,0.1441294550895691,90,AMC,AC Milan,Juventus,0,2,2017-10-28,7602,2017,194586,0.0938536748290062,1,1,0,0.1441294550895691,0.3008463382720947,0.09165288507938385
