goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
2,4,0.737507164478302,90,FW,Crotone,SPAL 2013,2,3,2018-02-25,7751,2017,219631,0.07231655716896057,0,2,2,0.737507164478302,0.7631630897521973,0
0,2,0.14813296496868134,40,Sub,Benevento,Crotone,3,2,2018-02-18,7742,2017,218455,0.031009377911686897,0,1,0,0.14813296496868134,0.12230908125638962,0
0,0,0,86,FW,Crotone,Atalanta,1,1,2018-02-10,7729,2017,217324,0,0,0,0,0,0,0
0,0,0,12,Sub,Crotone,Cagliari,1,1,2018-01-28,7712,2017,211062,0,0,0,0,0,0,0
0,0,0,15,Sub,Verona,Crotone,0,3,2018-01-21,7701,2017,209689,0.20495747029781342,0,2,0,0,0.20495747029781342,0
0,0,0,78,FW,AC Milan,Crotone,1,0,2018-01-06,7691,2017,206984,0.21074996888637543,0,2,0,0,0.11196896433830261,0
0,0,0,90,FW,Crotone,Napoli,0,1,2017-12-29,7682,2017,205864,0,0,0,0,0,0,0
0,0,0,85,FW,Lazio,Crotone,4,0,2017-12-23,7673,2017,205216,0.06705522537231445,0,1,0,0,0.06705522537231445,0
1,3,1.6228950023651123,90,FW,Crotone,Chievo,1,0,2017-12-17,7662,2017,204896,0.20731768012046814,0,4,1,1.6228950023651123,0.5231994986534119,0
0,1,0.5475550889968872,90,FW,Sassuolo,Crotone,2,1,2017-12-10,7656,2017,200004,0,0,0,0,0.5475550889968872,0.5918301343917847,0.044275037944316864
0,1,0.05415306240320206,90,FW,Juventus,Crotone,3,0,2017-11-26,7634,2017,195452,0,0,0,0,0.05415306240320206,0.05415306240320206,0
0,0,0,90,FW,Crotone,Genoa,0,1,2017-11-19,7620,2017,195047,0.029630010947585106,0,2,0,0,0.06179745867848396,0.0449095256626606
2,4,1.0518730878829956,90,FW,Bologna,Crotone,2,3,2017-11-04,7610,2017,194810,0.11766794323921204,0,1,2,1.0518730878829956,1.0256617069244385,0
1,2,0.4267503619194031,80,FW,Crotone,Fiorentina,2,1,2017-10-29,7600,2017,194517,0,0,0,1,0.4267503619194031,0.0472908690571785,0.0472908690571785
0,0,0,90,FW,Roma,Crotone,1,0,2017-10-25,7597,2017,194447,0,0,0,0,0,0,0
0,3,0.4373205304145813,90,FW,Sampdoria,Crotone,5,0,2017-10-21,7585,2017,194112,0.015976129099726677,0,1,0,0.4373205304145813,0.4725351631641388,0.019238507375121117
0,0,0,1,Sub,Crotone,Torino,2,2,2017-10-15,7571,2017,193711,0,0,0,0,0,0,0
0,0,0,18,Sub,Atalanta,Crotone,5,1,2017-09-20,7539,2017,192832,0,0,0,0,0,0,0
0,2,0.04235893860459328,90,FW,Crotone,Inter,0,2,2017-09-16,7530,2017,192565,0.36851218342781067,0,3,0,0.04235893860459328,0.41087111830711365,0.016687383875250816
0,2,0.13995730876922607,90,FW,Cagliari,Crotone,1,0,2017-09-10,7522,2017,192382,0,0,0,0,0.13995730876922607,0.14997822046279907,0.010020917281508446
0,3,0.34563106298446655,90,FW,Crotone,Verona,0,0,2017-08-27,7517,2017,192060,0,0,0,0,0.34563106298446655,0.09492246806621552,0.018398623913526535
0,3,0.11540301889181137,90,FW,Crotone,AC Milan,0,3,2017-08-20,7508,2017,191780,0,0,0,0,0.11540301889181137,0.08986996859312057,0.04575543850660324
