goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Napoli,Crotone,2,1,2018-05-20,7872,2017,241137,0.044834356755018234,0,2,0,0,0.046247225254774094,0.022592738270759583
0,0,0,90,MC,Crotone,Lazio,2,2,2018-05-13,7863,2017,239956,0.09811272472143173,1,1,0,0,0.33714786171913147,0.33714786171913147
0,1,0.02929999865591526,90,MC,Chievo,Crotone,2,1,2018-05-06,7852,2017,238032,0.1261242926120758,0,2,0,0.02929999865591526,0.1412268877029419,0.13160251080989838
0,0,0,77,MC,Crotone,Sassuolo,4,1,2018-04-29,7848,2017,236274,0.4387628734111786,0,1,0,0,0.38141971826553345,0.38141971826553345
0,1,0.03713460639119148,90,MC,Udinese,Crotone,1,2,2018-04-22,7831,2017,234865,0.1336815357208252,0,1,0,0.03713460639119148,0.06312980502843857,0.025995194911956787
0,2,0.10785389691591263,90,MC,Crotone,Juventus,1,1,2018-04-18,7824,2017,233629,0,0,0,0,0.10785389691591263,0.17117369174957275,0.17117369174957275
0,1,0.05777658149600029,42,Sub,Genoa,Crotone,1,0,2018-04-14,7810,2017,232229,0,0,0,0,0.05777658149600029,0.05777658149600029,0
0,1,0.02768925204873085,90,MC,Crotone,Bologna,1,0,2018-04-08,7800,2017,231379,0.01744862087070942,0,1,0,0.02768925204873085,0.02768925204873085,0
0,0,0,90,MC,Torino,Crotone,4,1,2018-04-04,7761,2017,228270,0.016365353018045425,0,1,0,0,0.015011658892035484,0.015011658892035484
0,0,0,57,MC,Fiorentina,Crotone,2,0,2018-03-31,7790,2017,227992,0,0,0,0,0,0,0
0,0,0,58,Sub,Crotone,Roma,0,2,2018-03-18,7787,2017,224679,0,0,0,0,0,0,0
0,0,0,23,Sub,Crotone,Sampdoria,4,1,2018-03-11,7775,2017,223078,0.42691245675086975,0,1,0,0,0.42691245675086975,0
0,1,0.05356687307357788,61,MC,Crotone,SPAL 2013,2,3,2018-02-25,7751,2017,219627,0.10398989915847778,0,1,0,0.05356687307357788,0.05356687307357788,0
0,0,0,33,Sub,Benevento,Crotone,3,2,2018-02-18,7742,2017,218457,0.05683325231075287,0,1,0,0,0.1468135416507721,0.1468135416507721
0,0,0,68,MC,Crotone,Atalanta,1,1,2018-02-10,7729,2017,217321,0.03432111442089081,0,2,0,0,0.016940666362643242,0.016940666362643242
1,1,0.4832506775856018,90,MC,Inter,Crotone,1,1,2018-02-03,7720,2017,217111,0.07612232863903046,0,2,1,0.4832506775856018,0.5226776599884033,0
0,0,0,78,MC,Crotone,Cagliari,1,1,2018-01-28,7712,2017,211056,0.016773687675595284,0,1,0,0,0.0910644382238388,0.07429075241088867
1,3,0.11590774357318878,90,MC,Verona,Crotone,0,3,2018-01-21,7701,2017,209684,0.07249172031879425,0,1,1,0.11590774357318878,0.4664517641067505,0.39396002888679504
0,0,0,88,MC,AC Milan,Crotone,1,0,2018-01-06,7691,2017,206981,0.06334582716226578,0,1,0,0,0,0
0,0,0,73,MC,Crotone,Napoli,0,1,2017-12-29,7682,2017,205861,0,0,0,0,0,0,0
0,1,0.06692983210086823,90,MC,Lazio,Crotone,4,0,2017-12-23,7673,2017,205213,0,0,0,0,0.06692983210086823,0.18391723930835724,0.18391723930835724
0,1,0.04628457874059677,90,MC,Crotone,Chievo,1,0,2017-12-17,7662,2017,204893,0.09608367830514908,0,2,0,0.04628457874059677,0.3621663749217987,0.31588178873062134
0,2,0.06292615085840225,80,MC,Sassuolo,Crotone,2,1,2017-12-10,7656,2017,200000,0,0,0,0,0.06292615085840225,0.044275037944316864,0
0,0,0,90,MC,Crotone,Udinese,0,3,2017-12-04,7641,2017,195629,0.12130498886108398,0,2,0,0,0.12130498886108398,0
0,0,0,80,MC,Juventus,Crotone,3,0,2017-11-26,7634,2017,195449,0.07366813719272614,0,2,0,0,0.07366813719272614,0
0,2,0.027040911838412285,90,MC,Crotone,Genoa,0,1,2017-11-19,7620,2017,195045,0.032167449593544006,0,1,0,0.027040911838412285,0.1592412292957306,0.11018584668636322
0,0,0,90,MC,Bologna,Crotone,2,3,2017-11-04,7610,2017,194808,0.020114703103899956,0,1,0,0,0.0401233471930027,0.020008645951747894
0,1,0.034536104649305344,90,MC,Crotone,Fiorentina,2,1,2017-10-29,7600,2017,194515,0,0,0,0,0.034536104649305344,0,0
0,0,0,85,MC,Roma,Crotone,1,0,2017-10-25,7597,2017,194444,0,0,0,0,0,0,0
0,0,0,90,MC,Sampdoria,Crotone,5,0,2017-10-21,7585,2017,194110,0,0,0,0,0,0.05514904856681824,0.05514904856681824
0,0,0,90,MC,Crotone,Torino,2,2,2017-10-15,7571,2017,193706,0,0,0,0,0,0.11716540157794952,0.11716540157794952
0,1,0.013983153738081455,90,MC,SPAL 2013,Crotone,1,1,2017-10-01,7566,2017,193580,0.10076835751533508,0,2,0,0.013983153738081455,0.16642390191555023,0.16642390191555023
0,1,0.04672180861234665,90,MC,Crotone,Benevento,2,0,2017-09-24,7550,2017,193119,0.021288711577653885,0,1,0,0.04672180861234665,0.1544407159090042,0.08643019944429398
0,0,0,59,MC,Atalanta,Crotone,5,1,2017-09-20,7539,2017,192828,0.09656789898872375,0,1,0,0,0.02438434772193432,0.02438434772193432
0,2,0.08368965238332748,90,MC,Crotone,Inter,0,2,2017-09-16,7530,2017,192562,0.02289995178580284,0,1,0,0.08368965238332748,0.407863050699234,0.33354881405830383
0,1,0.03766074404120445,90,MC,Cagliari,Crotone,1,0,2017-09-10,7522,2017,192379,0.07355494797229767,0,1,0,0.03766074404120445,0,0
0,1,0.01588774472475052,90,MC,Crotone,Verona,0,0,2017-08-27,7517,2017,192057,0.07652384787797928,0,1,0,0.01588774472475052,0.01588774472475052,0
0,1,0.09691303968429565,90,MC,Crotone,AC Milan,0,3,2017-08-20,7508,2017,191778,0.025533048436045647,0,1,0,0.09691303968429565,0.04575543850660324,0.04575543850660324
