goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01199438888579607,90,DL,SPAL 2013,Sampdoria,3,1,2018-05-20,7877,2017,241025,0,0,0,0,0.01199438888579607,0.09724274277687073,0.08524835109710693
0,0,0,10,DL,Sampdoria,Genoa,0,0,2018-04-07,7804,2017,231488,0,0,0,0,0,0.013420495204627514,0.013420495204627514
0,0,0,68,DL,Atalanta,Sampdoria,1,2,2018-04-03,7767,2017,227935,0,0,0,0,0,0,0
0,0,0,90,DL,Chievo,Sampdoria,2,1,2018-03-31,7795,2017,228130,0.010070418938994408,0,1,0,0,0.796245813369751,0.7861753702163696
0,0,0,90,DL,Sampdoria,Inter,0,5,2018-03-18,7785,2017,224451,0,0,0,0,0,0,0
0,0,0,90,DL,Crotone,Sampdoria,4,1,2018-03-11,7775,2017,223085,0.28009021282196045,1,1,0,0,0.3752954602241516,0.09520524740219116
0,0,0,90,DL,Sampdoria,Udinese,2,1,2018-02-25,7749,2017,219815,0,0,0,0,0,0.1278713196516037,0.1278713196516037
0,0,0,90,DL,AC Milan,Sampdoria,1,0,2018-02-18,7748,2017,218670,0,0,0,0,0,0.0387301929295063,0.0387301929295063
0,1,0.012235370464622974,90,DL,Sampdoria,Verona,2,0,2018-02-11,7734,2017,217458,0.02837001346051693,0,1,0,0.012235370464622974,0.4920429289340973,0.4514375329017639
0,0,0,90,DL,Sampdoria,Torino,1,1,2018-02-03,7728,2017,217291,0,0,0,0,0,0.013175372034311295,0.013175372034311295
0,1,0.08389859646558762,90,DL,Roma,Sampdoria,0,1,2018-01-28,7717,2017,211320,0.5950335264205933,1,1,0,0.08389859646558762,0.813834547996521,0.13490241765975952
0,0,0,13,Sub,Sampdoria,Roma,1,1,2018-01-24,7527,2017,210257,0,0,0,0,0,0.07532443851232529,0.07532443851232529
0,0,0,90,DL,Cagliari,Sampdoria,2,2,2017-12-09,7649,2017,199833,0.1312437653541565,0,2,0,0,0.1312437653541565,0
0,0,0,90,DL,Sampdoria,Lazio,1,2,2017-12-03,7647,2017,195794,0.06583268940448761,0,1,0,0,0.49466198682785034,0.42882928252220154
0,1,0.041040513664484024,83,Sub,Bologna,Sampdoria,3,0,2017-11-25,7630,2017,195343,0,0,0,0,0.041040513664484024,0.13497965037822723,0.09393912553787231
0,0,0,90,DL,Inter,Sampdoria,3,2,2017-10-24,7595,2017,194386,0.051315389573574066,0,1,0,0,0.10938981175422668,0.05807442218065262
0,0,0,22,Sub,Sampdoria,Crotone,5,0,2017-10-21,7585,2017,194099,0,0,0,0,0,0.5156202912330627,0.5156202912330627
0,1,0.009471019729971886,90,DL,Verona,Sampdoria,0,0,2017-09-20,7544,2017,192964,0.17130251228809357,0,2,0,0.009471019729971886,0.8163059949874878,0.6355324983596802
0,0,0,24,Sub,Torino,Sampdoria,2,2,2017-09-17,7538,2017,192804,0,0,0,0,0,0,0
0,0,0,58,DL,Fiorentina,Sampdoria,1,2,2017-08-27,7518,2017,192097,0,0,0,0,0,0.4831562340259552,0.4831562340259552
