goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Bologna,Chievo,1,2,2018-05-13,7860,2017,239924,0,0,0,0,0,0,0
0,1,0.03176167234778404,90,DC,Juventus,Bologna,3,1,2018-05-05,7851,2017,237808,0,0,0,0,0.03176167234778404,0.03176167234778404,0
0,2,0.08267450332641602,90,DR,Bologna,AC Milan,1,2,2018-04-29,7844,2017,236408,0,0,0,0,0.08267450332641602,0.09617337584495544,0.013498873449862003
0,0,0,29,Sub,Cagliari,Bologna,0,0,2018-04-22,7830,2017,234734,0,0,0,0,0,0,0
0,1,0.03363116830587387,90,DR,Bologna,Verona,2,0,2018-04-15,7811,2017,232734,0,0,0,0,0.03363116830587387,0.16685539484024048,0.1332242339849472
0,0,0,9,Sub,Bologna,Roma,1,1,2018-03-31,7794,2017,228098,0,0,0,0,0,0.05263650044798851,0.05263650044798851
0,0,0,31,Sub,Lazio,Bologna,1,1,2018-03-18,7780,2017,224918,0.11377310007810593,0,1,0,0,0,0
0,0,0,5,Sub,Bologna,Genoa,2,0,2018-02-24,7755,2017,219301,0,0,0,0,0,0,0
0,0,0,69,DR,Inter,Bologna,2,1,2018-02-11,7731,2017,217385,0,0,0,0,0,0.05096086114645004,0.05096086114645004
0,0,0,90,DR,Bologna,Fiorentina,1,2,2018-02-04,7721,2017,217120,0,0,0,0,0,0.020331382751464844,0.020331382751464844
0,0,0,90,DR,Napoli,Bologna,3,1,2018-01-28,7711,2017,211010,0.020261304453015327,0,1,0,0,0.7510283589363098,0.7510283589363098
0,1,0.8501930832862854,90,DR,Bologna,Benevento,3,0,2018-01-21,7699,2017,209803,0,0,0,0,0.8501930832862854,0.012545682489871979,0.012545682489871979
0,0,0,90,DL,Torino,Bologna,3,0,2018-01-06,7690,2017,206812,0,0,0,0,0,0,0
0,0,0,90,DR,Bologna,Udinese,1,2,2017-12-30,7681,2017,205968,0,0,0,0,0,0.22956500947475433,0.22956500947475433
0,0,0,73,DR,Chievo,Bologna,2,3,2017-12-22,7670,2017,205125,0,0,0,0,0,0.3671536147594452,0.3671536147594452
0,0,0,90,DR,Bologna,Juventus,0,3,2017-12-17,7661,2017,204860,0,0,0,0,0,0.06280501931905746,0.06280501931905746
0,1,0.022877287119627,90,DR,Bologna,Cagliari,1,1,2017-12-03,7640,2017,195596,0.1282196193933487,0,1,0,0.022877287119627,0.5350040793418884,0.3839071989059448
1,1,0.035666123032569885,90,DR,Bologna,Sampdoria,3,0,2017-11-25,7630,2017,195317,0,0,0,1,0.035666123032569885,0.024080948904156685,0.024080948904156685
0,0,0,56,Sub,Verona,Bologna,2,3,2017-11-20,7621,2017,195091,0.03847261890769005,0,1,0,0,0.4539754390716553,0.4155028164386749
0,0,0,76,DR,Bologna,SPAL 2013,2,1,2017-10-15,7569,2017,193645,0,0,0,0,0,0.907496452331543,0.907496452331543
0,0,0,90,DL,Genoa,Bologna,0,1,2017-09-30,7562,2017,193467,0,0,0,0,0,0,0
0,0,0,90,DMR,Sassuolo,Bologna,0,1,2017-09-24,7557,2017,193327,0,0,0,0,0,0,0
0,0,0,90,DR,Bologna,Inter,1,1,2017-09-19,7541,2017,192863,0,0,0,0,0,0.16363930702209473,0.16363930702209473
0,0,0,14,Sub,Fiorentina,Bologna,2,1,2017-09-16,7531,2017,192610,0,0,0,0,0,0,0
0,0,0,44,Sub,Benevento,Bologna,0,1,2017-08-26,7515,2017,192021,0,0,0,0,0,0.016266608610749245,0.016266608610749245
