goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,87,MC,Udinese,Bologna,1,0,2018-05-20,7871,2017,241108,0,0,0,0,0,0,0
0,0,0,90,MC,Bologna,Chievo,1,2,2018-05-13,7860,2017,239929,0,0,0,0,0,0,0
0,0,0,90,MC,Juventus,Bologna,3,1,2018-05-05,7851,2017,237811,0.036424096673727036,0,1,0,0,0.053309228271245956,0.01688513532280922
0,1,0.029689954593777657,90,MC,Bologna,AC Milan,1,2,2018-04-29,7844,2017,236414,0.018704287707805634,0,1,0,0.029689954593777657,0.08703438192605972,0.057344429194927216
0,0,0,87,MC,Cagliari,Bologna,0,0,2018-04-22,7830,2017,234728,0,0,0,0,0,0.08483695983886719,0.08483695983886719
0,0,0,76,MC,Bologna,Verona,2,0,2018-04-15,7811,2017,232739,0,0,0,0,0,0.1332242339849472,0.1332242339849472
0,0,0,75,MC,Crotone,Bologna,1,0,2018-04-08,7800,2017,231394,0.03758219629526138,0,1,0,0,0.27749204635620117,0.27749204635620117
0,1,0.0925479382276535,90,MC,Bologna,Roma,1,1,2018-03-31,7794,2017,228092,0.01816507987678051,0,1,0,0.0925479382276535,0.1564754992723465,0.04576249048113823
0,0,0,7,MC,SPAL 2013,Bologna,1,0,2018-03-03,7759,2017,220849,0,0,0,0,0,0,0
0,1,0.01821090839803219,63,MC,Bologna,Genoa,2,0,2018-02-24,7755,2017,219297,0,0,0,0,0.01821090839803219,0,0
1,1,0.6221034526824951,90,MC,Bologna,Sassuolo,2,1,2018-02-18,7740,2017,218380,0.11401795595884323,0,2,1,0.6221034526824951,0.8895091414451599,0.2674056589603424
0,1,0.02095881663262844,73,MC,Inter,Bologna,2,1,2018-02-11,7731,2017,217390,0,0,0,0,0.02095881663262844,0.11851658672094345,0.09755776822566986
0,0,0,86,MC,Bologna,Fiorentina,1,2,2018-02-04,7721,2017,217126,0.020331382751464844,0,1,0,0,0.13873493671417236,0.11840355396270752
0,0,0,84,DMC,Napoli,Bologna,3,1,2018-01-28,7711,2017,211015,0,0,0,0,0,0.007719692774116993,0.007719692774116993
0,0,0,79,MC,Bologna,Benevento,3,0,2018-01-21,7699,2017,209808,0,0,0,0,0,0,0
0,0,0,90,DMC,Torino,Bologna,3,0,2018-01-06,7690,2017,206814,0,0,0,0,0,0,0
0,0,0,82,MC,Chievo,Bologna,2,3,2017-12-22,7670,2017,205131,0,0,0,0,0,0.3671536147594452,0.3671536147594452
0,0,0,90,MC,Bologna,Juventus,0,3,2017-12-17,7661,2017,204866,0,0,0,0,0,0,0
0,1,0.3350881040096283,79,MC,Bologna,Cagliari,1,1,2017-12-03,7640,2017,195602,0.07369877398014069,0,1,0,0.3350881040096283,0.4087868928909302,0.07369877398014069
0,0,0,90,MC,Bologna,Sampdoria,3,0,2017-11-25,7630,2017,195323,0,0,0,0,0,0.5154797434806824,0.5154797434806824
0,1,0.08078138530254364,90,MC,Verona,Bologna,2,3,2017-11-20,7621,2017,195086,0,0,0,0,0.08078138530254364,0.5387322306632996,0.4579508602619171
0,2,0.21145501732826233,90,MC,Bologna,Crotone,2,3,2017-11-04,7610,2017,194794,0,0,0,0,0.21145501732826233,0.34886401891708374,0.1374090015888214
0,0,0,81,MC,Roma,Bologna,1,0,2017-10-28,7604,2017,194641,0.11372718214988708,0,1,0,0,0.19301354885101318,0.19301354885101318
0,1,0.017041325569152832,90,MC,Atalanta,Bologna,1,0,2017-10-22,7579,2017,193942,0.0270973090082407,0,1,0,0.017041325569152832,0.05986662209033966,0.01572798751294613
1,1,0.907496452331543,60,MC,Bologna,SPAL 2013,2,1,2017-10-15,7569,2017,193651,0,0,0,1,0.907496452331543,0.907496452331543,0
0,0,0,81,MC,Genoa,Bologna,0,1,2017-09-30,7562,2017,193470,0.0152785275131464,0,1,0,0,0.0152785275131464,0.0152785275131464
0,1,0.12200164794921875,88,MC,Sassuolo,Bologna,0,1,2017-09-24,7557,2017,193331,0,0,0,0,0.12200164794921875,0.8408685922622681,0.7188669443130493
0,0,0,73,MC,Bologna,Inter,1,1,2017-09-19,7541,2017,192869,0,0,0,0,0,0.5422958135604858,0.5422958135604858
0,0,0,73,MC,Fiorentina,Bologna,2,1,2017-09-16,7531,2017,192604,0,0,0,0,0,0.10736066102981567,0.10736066102981567
0,0,0,90,DMC,Bologna,Napoli,0,3,2017-09-10,7521,2017,192337,0,0,0,0,0,0.04276097193360329,0.04276097193360329
0,0,0,90,MC,Benevento,Bologna,0,1,2017-08-26,7515,2017,192016,0,0,0,0,0,0.1558646708726883,0.1558646708726883
0,0,0,70,MC,Bologna,Torino,1,1,2017-08-20,7502,2017,191752,0.1151357889175415,0,3,0,0,0.17742455005645752,0.12861670553684235
