goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.14310389757156372,90,FWL,AC Milan,Fiorentina,5,1,2018-05-20,7873,2017,241155,0.7533440589904785,3,4,1,0.14310389757156372,0.887647271156311,0.1868312656879425
0,1,0.08073372393846512,90,FWL,Atalanta,AC Milan,1,1,2018-05-13,7864,2017,240366,0.038793232291936874,0,2,0,0.08073372393846512,0.09973331540822983,0
1,4,0.2960832118988037,90,FWL,AC Milan,Verona,4,1,2018-05-05,7854,2017,237688,0.11446593701839447,0,2,1,0.2960832118988037,0.6595768928527832,0.39015257358551025
1,1,0.038769617676734924,81,FWL,Bologna,AC Milan,1,2,2018-04-29,7844,2017,236431,0.45967286825180054,1,4,1,0.038769617676734924,0.4834898114204407,0.038769617676734924
0,3,0.0739993155002594,90,FWL,AC Milan,Napoli,0,0,2018-04-15,7813,2017,232771,0.06295432150363922,0,3,0,0.0739993155002594,0.07528599351644516,0.0166836678981781
0,4,0.08310173451900482,90,FWL,AC Milan,Sassuolo,1,1,2018-04-08,7808,2017,231328,0.3451244533061981,0,5,0,0.08310173451900482,1.0844415426254272,0.8389111757278442
0,0,0,90,FWL,AC Milan,Inter,0,0,2018-04-04,7764,2017,228288,0.09879641979932785,0,1,0,0,0.3187311291694641,0.3187311291694641
0,3,0.044063836336135864,81,FWL,Juventus,AC Milan,3,1,2018-03-31,7792,2017,228053,0.8892810940742493,1,3,0,0.044063836336135864,0.5509963631629944,0.11614810675382614
1,5,0.7289495468139648,90,FWL,AC Milan,Chievo,3,2,2018-03-18,7782,2017,224624,0.04714692384004593,0,1,1,0.7289495468139648,0.8871731758117676,0.15822365880012512
0,4,0.16685916483402252,68,FWL,Genoa,AC Milan,0,1,2018-03-11,7773,2017,223343,0.06733888387680054,0,2,0,0.16685916483402252,0.3178774416446686,0.14524082839488983
0,3,0.21088483929634094,90,FWL,Roma,AC Milan,0,2,2018-02-25,7753,2017,220030,0.6639410257339478,0,3,0,0.21088483929634094,0.9468076229095459,0.0885261744260788
0,8,0.38300490379333496,90,FWL,AC Milan,Sampdoria,1,0,2018-02-18,7748,2017,218663,0.16655077040195465,0,4,0,0.38300490379333496,0.8271914124488831,0.49006685614585876
0,2,0.08115912973880768,90,FWL,SPAL 2013,AC Milan,0,4,2018-02-10,7737,2017,217506,0.10124076157808304,0,2,0,0.08115912973880768,0.40631547570228577,0.22391559183597565
0,4,0.1966979056596756,79,FWL,Udinese,AC Milan,1,1,2018-02-04,7723,2017,217171,0.10672329366207123,0,1,0,0.1966979056596756,0.2540595829486847,0
0,2,0.06400658190250397,90,FWL,AC Milan,Lazio,2,1,2018-01-28,7716,2017,211228,0.6972731947898865,1,4,0,0.06400658190250397,0.4392698109149933,0.32811641693115234
0,2,0.11249484866857529,90,FWL,Cagliari,AC Milan,1,2,2018-01-21,7704,2017,209966,0.22774285078048706,0,5,0,0.11249484866857529,0.23473012447357178,0.12656736373901367
0,6,0.3814539313316345,90,FWL,AC Milan,Crotone,1,0,2018-01-06,7691,2017,206972,0.10793152451515198,0,2,0,0.3814539313316345,1.0950812101364136,0.7823660373687744
1,3,0.6956807374954224,36,Sub,Fiorentina,AC Milan,1,1,2017-12-30,7683,2017,205910,0.10859453678131104,0,2,1,0.6956807374954224,0.802241325378418,0.1065605878829956
0,0,0,12,Sub,AC Milan,Atalanta,0,2,2017-12-23,7674,2017,205234,0,0,0,0,0,0,0
0,3,0.16620318591594696,18,Sub,AC Milan,Torino,0,0,2017-11-26,7636,2017,195496,0,0,0,0,0.16620318591594696,0.2270544171333313,0.06085122749209404
0,2,0.06762344390153885,67,AMC,Sassuolo,AC Milan,0,2,2017-11-05,7618,2017,195005,0.20209990441799164,1,3,0,0.06762344390153885,0.09333701431751251,0
0,3,0.060223933309316635,78,AMC,AC Milan,Juventus,0,2,2017-10-28,7602,2017,194573,0.5728517174720764,0,1,0,0.060223933309316635,0.9842479228973389,0.3511722981929779
1,5,0.4749988615512848,90,MC,Chievo,AC Milan,1,4,2017-10-25,7592,2017,194304,0.31429141759872437,0,4,1,0.4749988615512848,1.2345691919326782,0.640126645565033
0,2,0.06697479635477066,25,AMC,AC Milan,Genoa,0,0,2017-10-22,7583,2017,194041,0,0,0,0,0.06697479635477066,0.08367473632097244,0.01669994182884693
