goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Bologna,Chievo,1,2,2018-05-13,7860,2017,239928,0,0,0,0,0,0,0
0,1,0.005138692911714315,90,MC,Bologna,AC Milan,1,2,2018-04-29,7844,2017,236412,0,0,0,0,0.005138692911714315,0.12165679782629013,0.11651810258626938
0,3,0.06283246725797653,58,MC,Bologna,Verona,2,0,2018-04-15,7811,2017,232738,0,0,0,0,0.06283246725797653,0.0975368469953537,0.04667174443602562
0,4,0.18679553270339966,90,MC,Crotone,Bologna,1,0,2018-04-08,7800,2017,231392,0,0,0,0,0.18679553270339966,0.2890513837337494,0.15904249250888824
1,2,0.10573107749223709,90,MC,Bologna,Roma,1,1,2018-03-31,7794,2017,228090,0,0,0,1,0.10573107749223709,0.12488147616386414,0.0791189894080162
0,1,0.015812652185559273,90,MC,Lazio,Bologna,1,1,2018-03-18,7780,2017,224911,0,0,0,0,0.015812652185559273,0.028630146756768227,0.012817495502531528
0,0,0,90,MC,Bologna,Atalanta,0,1,2018-03-11,7769,2017,223016,0.14749591052532196,0,1,0,0,0.27161720395088196,0.1241213008761406
0,0,0,90,MC,SPAL 2013,Bologna,1,0,2018-03-03,7759,2017,220848,0,0,0,0,0,0,0
0,0,0,90,MC,Bologna,Genoa,2,0,2018-02-24,7755,2017,219295,0.9195967316627502,0,3,0,0,0.8680606484413147,0.8680606484413147
1,1,0.048287615180015564,90,MC,Bologna,Sassuolo,2,1,2018-02-18,7740,2017,218379,0,0,0,1,0.048287615180015564,0.17130601406097412,0.17130601406097412
0,1,0.01393164787441492,90,MC,Inter,Bologna,2,1,2018-02-11,7731,2017,217389,0,0,0,0,0.01393164787441492,0.11148941516876221,0.09755776822566986
1,1,0.010854662396013737,90,MC,Bologna,Fiorentina,1,2,2018-02-04,7721,2017,217124,0.009598172269761562,0,1,1,0.010854662396013737,0.13873493671417236,0.13873493671417236
0,2,0.047225963324308395,90,DMC,Napoli,Bologna,3,1,2018-01-28,7711,2017,211014,0.17453958094120026,0,2,0,0.047225963324308395,0.11401761323213577,0.11401761323213577
0,0,0,11,Sub,Bologna,Benevento,3,0,2018-01-21,7699,2017,209813,0,0,0,0,0,0,0
0,2,0.7723246216773987,90,DMC,Torino,Bologna,3,0,2018-01-06,7690,2017,206813,0,0,0,0,0.011025788262486458,0.011025788262486458,0
0,0,0,90,MC,Bologna,Udinese,1,2,2017-12-30,7681,2017,205972,0.5771463513374329,0,3,0,0,0.29948529601097107,0.1761489361524582
0,0,0,90,MC,Chievo,Bologna,2,3,2017-12-22,7670,2017,205129,0,0,0,0,0,0.03021721914410591,0.03021721914410591
0,1,0.010688923299312592,90,MC,Bologna,Juventus,0,3,2017-12-17,7661,2017,204864,0.18088534474372864,0,1,0,0.010688923299312592,0.2543792724609375,0.06280501931905746
0,1,0.06842438131570816,90,MC,AC Milan,Bologna,2,1,2017-12-10,7654,2017,199943,0.047356244176626205,0,2,0,0.06842438131570816,0.5794314742088318,0.5320752263069153
0,1,0.05184777453541756,90,MC,Bologna,Cagliari,1,1,2017-12-03,7640,2017,195600,0.05236302688717842,0,2,0,0.05184777453541756,0.22412820160388947,0.20191839337348938
0,2,0.05214258283376694,90,MC,Bologna,Sampdoria,3,0,2017-11-25,7630,2017,195321,0.12369763851165771,0,2,0,0.05214258283376694,0.15489675104618073,0
0,2,0.04551764950156212,90,MC,Verona,Bologna,2,3,2017-11-20,7621,2017,195084,0.2629420757293701,0,1,0,0.04551764950156212,0.8449940085411072,0.5619823336601257
0,0,0,90,MC,Roma,Bologna,1,0,2017-10-28,7604,2017,194639,0.09473442286252975,0,2,0,0,0.2403235137462616,0.22487546503543854
0,1,0.05795396864414215,90,MC,Bologna,Lazio,1,2,2017-10-25,7590,2017,194233,0.013414522632956505,0,1,0,0.05795396864414215,0.0713684931397438,0
0,0,0,90,MC,Atalanta,Bologna,1,0,2017-10-22,7579,2017,193940,0,0,0,0,0,0.01572798751294613,0.01572798751294613
0,2,0.034100908786058426,90,MC,Bologna,SPAL 2013,2,1,2017-10-15,7569,2017,193649,0.017860114574432373,0,1,0,0.034100908786058426,0.0519610233604908,0
0,0,0,90,MC,Genoa,Bologna,0,1,2017-09-30,7562,2017,193468,0.5133674144744873,1,1,0,0,0.6085118651390076,0.09514445066452026
0,1,0.016424642875790596,90,MC,Sassuolo,Bologna,0,1,2017-09-24,7557,2017,193329,0,0,0,0,0.016424642875790596,1.1129839420318604,1.0965592861175537
0,1,0.047740787267684937,90,MC,Bologna,Inter,1,1,2017-09-19,7541,2017,192867,0,0,0,0,0.047740787267684937,0.11943744122982025,0.11943744122982025
0,1,0.010437826626002789,90,MC,Fiorentina,Bologna,2,1,2017-09-16,7531,2017,192603,0,0,0,0,0.010437826626002789,0.010437826626002789,0
0,1,0.04985731840133667,90,DMC,Bologna,Napoli,0,3,2017-09-10,7521,2017,192336,0,0,0,0,0.04985731840133667,0,0
0,2,0.04127281531691551,90,MC,Bologna,Torino,1,1,2017-08-20,7502,2017,191751,0,0,0,0,0.04127281531691551,0.18794196844100952,0.1466691493988037
