goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Cagliari,Bologna,0,0,2018-04-22,7830,2017,234719,0,0,0,0,0,0,0
0,0,0,90,DC,Inter,Cagliari,4,0,2018-04-17,7821,2017,233277,0,0,0,0,0,0,0
0,0,0,90,DC,Verona,Cagliari,1,0,2018-04-08,7801,2017,231418,0,0,0,0,0,0.06539404392242432,0.06539404392242432
0,0,0,90,DC,Cagliari,Torino,0,4,2018-03-31,7797,2017,228168,0,0,0,0,0,0,0
0,0,0,90,DC,Benevento,Cagliari,1,2,2018-03-18,7781,2017,224603,0,0,0,0,0,0.01751847006380558,0.01751847006380558
0,0,0,90,DC,Cagliari,Lazio,2,2,2018-03-11,7772,2017,223042,0,0,0,0,0,0,0
0,1,0.009587844833731651,90,DC,Cagliari,Napoli,0,5,2018-02-26,7752,2017,220091,0,0,0,0,0.009587844833731651,0.009587844833731651,0
0,0,0,90,DC,Cagliari,AC Milan,1,2,2018-01-21,7704,2017,209945,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Juventus,0,1,2018-01-06,7694,2017,207132,0.02965632453560829,0,1,0,0,0.10743659734725952,0.07778027653694153
0,0,0,90,DC,Atalanta,Cagliari,1,2,2017-12-30,7679,2017,205926,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Fiorentina,0,1,2017-12-22,7669,2017,205084,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Cagliari,1,0,2017-12-16,7666,2017,205016,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Sampdoria,2,2,2017-12-09,7649,2017,199817,0.022394860163331032,0,1,0,0,0.022394860163331032,0
0,0,0,90,DC,Bologna,Cagliari,1,1,2017-12-03,7640,2017,195610,0,0,0,0,0,0,0
0,1,0.018269268795847893,90,DC,Cagliari,Inter,1,3,2017-11-25,7631,2017,195346,0.047404371201992035,0,2,0,0.018269268795847893,0.12012899667024612,0.054455358535051346
0,1,0.011627327650785446,90,DC,Udinese,Cagliari,0,1,2017-11-19,7628,2017,195275,0,0,0,0,0.011627327650785446,0.011627327650785446,0
0,0,0,90,DC,Cagliari,Verona,2,1,2017-11-05,7611,2017,194817,0,0,0,0,0,0.17983737587928772,0.17983737587928772
0,0,0,87,DC,Torino,Cagliari,2,1,2017-10-29,7607,2017,194719,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Benevento,2,1,2017-10-25,7591,2017,194258,0,0,0,0,0,0.022551342844963074,0.022551342844963074
0,1,0.06534543633460999,90,DC,Lazio,Cagliari,3,0,2017-10-22,7582,2017,194021,0,0,0,0,0.06534543633460999,0.11486084759235382,0.11486084759235382
0,0,0,90,DC,Cagliari,Genoa,2,3,2017-10-15,7570,2017,193675,0,0,0,0,0,0.08282533288002014,0.08282533288002014
0,0,0,90,DC,Napoli,Cagliari,3,0,2017-10-01,7565,2017,193548,0,0,0,0,0,0,0
0,0,0,1,Sub,SPAL 2013,Cagliari,0,2,2017-09-17,7537,2017,192777,0,0,0,0,0,0,0
