goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Chievo,Benevento,1,0,2018-05-20,7870,2017,241066,0.010375915095210075,0,1,0,0,0.10966034233570099,0.09928443282842636
0,1,0.015405280515551567,90,DL,Bologna,Chievo,1,2,2018-05-13,7860,2017,239941,0.7744803428649902,1,4,0,0.015405280515551567,0.6672612428665161,0
0,0,0,90,DL,Chievo,Crotone,2,1,2018-05-06,7852,2017,238016,0.41641178727149963,2,2,0,0,0.4898225665092468,0.07341078668832779
0,0,0,90,DL,Napoli,Chievo,2,1,2018-04-08,7802,2017,231447,0,0,0,0,0,0,0
0,0,0,90,DL,Chievo,Sassuolo,1,1,2018-04-04,7768,2017,228309,0,0,0,0,0,0.07378293573856354,0.07378293573856354
0,0,0,90,DL,Chievo,Sampdoria,2,1,2018-03-31,7795,2017,228117,0,0,0,0,0,0.027420515194535255,0.027420515194535255
0,1,0.015078474767506123,90,DL,Verona,Chievo,1,0,2018-03-10,7771,2017,222834,0.045290492475032806,0,2,0,0.015078474767506123,0.12039105594158173,0.07510056346654892
0,0,0,90,DL,Chievo,Cagliari,2,1,2018-02-17,7739,2017,217988,0,0,0,0,0,0.05670227110385895,0.05670227110385895
0,0,0,90,DL,Chievo,Genoa,0,1,2018-02-11,7733,2017,217430,0,0,0,0,0,0.06100878864526749,0.06100878864526749
0,0,0,90,DL,Lazio,Chievo,5,1,2018-01-21,7700,2017,209654,0,0,0,0,0,0.10003539174795151,0.10003539174795151
0,1,0,90,DL,Chievo,Udinese,1,1,2018-01-05,7698,2017,206742,0,0,0,0,0,0,0
0,0,0,90,DL,Benevento,Chievo,1,0,2017-12-30,7680,2017,205957,0.07588603347539902,0,2,0,0,0.07588603347539902,0.00803900696337223
0,1,0.05530465394258499,90,DL,Crotone,Chievo,1,0,2017-12-17,7662,2017,204905,0.1271008998155594,0,2,0,0.05530465394258499,0.6083073019981384,0.42590174078941345
0,0,0,87,DL,Inter,Chievo,5,0,2017-12-03,7644,2017,195724,0.0093802185729146,0,1,0,0,0.4165586233139038,0.4071784019470215
0,0,0,90,DL,Chievo,SPAL 2013,2,1,2017-11-25,7632,2017,195376,0,0,0,0,0,0.5736032724380493,0.5736032724380493
0,0,0,90,DL,Torino,Chievo,1,1,2017-11-19,7627,2017,195250,0.12530285120010376,0,3,0,0,0.11389538645744324,0.017729150131344795
0,0,0,90,DL,Chievo,Napoli,0,0,2017-11-05,7612,2017,194847,0,0,0,0,0,0,0
0,2,0.07735256105661392,90,DL,Sampdoria,Chievo,4,1,2017-10-29,7605,2017,194666,0.9025794863700867,0,4,0,0.07735256105661392,0.9926743507385254,0.048493776470422745
0,0,0,19,Sub,Chievo,AC Milan,1,4,2017-10-25,7592,2017,194296,0,0,0,0,0,0,0
0,0,0,90,DL,Chievo,Verona,3,2,2017-10-22,7581,2017,193981,0.024324536323547363,0,1,0,0,0.26427730917930603,0.23995277285575867
0,0,0,55,DL,Chievo,Atalanta,1,1,2017-09-17,7529,2017,192531,0,0,0,0,0,0.6095400452613831,0.6095400452613831
0,0,0,90,DL,Juventus,Chievo,3,0,2017-09-09,7525,2017,192461,0,0,0,0,0,0.06037663295865059,0.06037663295865059
0,0,0,90,DL,Chievo,Lazio,1,2,2017-08-27,7516,2017,192027,0.16987134516239166,0,2,0,0,0.1936527043581009,0.1936527043581009
0,0,0,90,DL,Udinese,Chievo,1,2,2017-08-20,7507,2017,191985,0,0,0,0,0,0.1079065129160881,0.1079065129160881
