goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,15,Sub,Udinese,Bologna,1,0,2018-05-20,7871,2017,241102,0,0,0,0,0,0,0
0,0,0,90,DMR,Udinese,Inter,0,4,2018-05-06,7855,2017,237850,0.34774163365364075,0,1,0,0,0.3682762384414673,0.020534589886665344
1,1,0.22441549599170685,80,DMR,Benevento,Udinese,3,3,2018-04-29,7846,2017,236480,0.08039246499538422,0,1,1,0.22441549599170685,0.0918499082326889,0.011457446031272411
0,0,0,54,DMR,Udinese,Crotone,1,2,2018-04-22,7831,2017,234850,0,0,0,0,0,0,0
0,0,0,10,Sub,Napoli,Udinese,4,2,2018-04-18,7828,2017,233707,0.3939395248889923,0,1,0,0,0.3939395248889923,0.3939395248889923
0,0,0,31,Sub,Udinese,Lazio,1,2,2018-04-08,7807,2017,231580,0,0,0,0,0,0.0468914769589901,0.0468914769589901
0,0,0,90,DMR,Udinese,Fiorentina,0,2,2018-04-03,7762,2017,227893,0.14138519763946533,0,1,0,0,0.20617090165615082,0.06478570401668549
0,0,0,6,Sub,Atalanta,Udinese,2,0,2018-03-31,7798,2017,228221,0,0,0,0,0,0,0
0,0,0,84,DMR,Udinese,Sassuolo,1,2,2018-03-17,7788,2017,224145,0,0,0,0,0,0.019561931490898132,0.019561931490898132
0,1,0.016661688685417175,90,DMR,Juventus,Udinese,2,0,2018-03-11,7778,2017,223141,0,0,0,0,0.016661688685417175,0.09864239394664764,0.08198070526123047
0,2,0.3853145241737366,90,DMR,Sampdoria,Udinese,2,1,2018-02-25,7749,2017,219829,0.03355593606829643,0,2,0,0.3853145241737366,0.5629889369010925,0.5285767912864685
0,1,0.031787123531103134,90,DMR,Udinese,Roma,0,2,2018-02-17,7747,2017,217820,0.011801752261817455,0,1,0,0.031787123531103134,0.06309457868337631,0.019505701959133148
0,1,0.030636131763458252,90,DMR,Torino,Udinese,2,0,2018-02-11,7738,2017,217528,0,0,0,0,0.030636131763458252,0.030636131763458252,0
0,0,0,25,Sub,Udinese,AC Milan,1,1,2018-02-04,7723,2017,217160,0.11343521624803543,0,2,0,0,0.11343521624803543,0.05623502656817436
0,1,0,90,DMR,Chievo,Udinese,1,1,2018-01-05,7698,2017,206756,0,0,0,0,0,0,0
1,1,0.18257758021354675,90,DMR,Bologna,Udinese,1,2,2017-12-30,7681,2017,205985,0,0,0,1,0.18257758021354675,0.6019148826599121,0.41933727264404297
1,2,0.6401439309120178,90,DMR,Udinese,Verona,4,0,2017-12-23,7678,2017,205336,0.8235913515090942,1,2,1,0.6401439309120178,2.076124906539917,0.7060551047325134
0,0,0,90,DMR,Inter,Udinese,1,3,2017-12-16,7665,2017,204989,0.8750289678573608,1,1,0,0,0.11926127970218658,0.11926127970218658
0,0,0,90,DMR,Udinese,Benevento,2,0,2017-12-10,7658,2017,200040,0,0,0,0,0,0.044422052800655365,0.044422052800655365
0,0,0,90,DMR,Crotone,Udinese,0,3,2017-12-04,7641,2017,195640,0.10175986588001251,0,1,0,0,0.2112237960100174,0.10946393013000488
0,1,0.0392937995493412,90,DMR,Udinese,Napoli,0,1,2017-11-26,7638,2017,195543,0.03570867329835892,0,2,0,0.0392937995493412,0.087460957467556,0.01245848834514618
0,0,0,90,DR,Udinese,Cagliari,0,1,2017-11-19,7628,2017,195261,0.03596888855099678,0,1,0,0,0.0629517138004303,0.026982827112078667
0,0,0,11,Sub,Udinese,Atalanta,2,1,2017-10-29,7608,2017,194744,0,0,0,0,0,0,0
0,0,0,46,DR,Fiorentina,Udinese,2,1,2017-10-15,7572,2017,193741,0,0,0,0,0,0.017070157453417778,0.017070157453417778
