goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,28,Sub,Genoa,SPAL 2013,1,1,2018-03-31,7796,2017,228151,0.021567219868302345,0,1,0,0,0.7608753442764282,0.7393081188201904
0,1,0.08486462384462357,27,Sub,Napoli,Genoa,1,0,2018-03-18,7784,2017,224946,0.03401894122362137,0,1,0,0.08486462384462357,0.11888356506824493,0.03401894122362137
0,1,0.010141536593437195,25,Sub,Genoa,Udinese,0,1,2018-01-28,7718,2017,211036,0.6129026412963867,0,3,0,0.010141536593437195,0.1389644891023636,0.1288229525089264
0,0,0,69,AMC,Juventus,Genoa,1,0,2018-01-22,7703,2017,210132,0.019672051072120667,0,1,0,0,0.019672051072120667,0.019672051072120667
0,0,0,69,AMC,Torino,Genoa,0,0,2017-12-30,7688,2017,206073,0.021572746336460114,0,1,0,0,0.05468873307108879,0.05468873307108879
0,3,0.12770548462867737,90,AMC,Genoa,Benevento,1,0,2017-12-23,7671,2017,205147,0.6059485673904419,0,3,0,0.12770548462867737,1.1092674732208252,0.37561339139938354
0,1,0.056174393743276596,90,FW,Fiorentina,Genoa,0,0,2017-12-17,7663,2017,204939,0,0,0,0,0.056174393743276596,0.1260610669851303,0.06988667696714401
0,3,0.1370597928762436,90,FW,Genoa,Atalanta,1,2,2017-12-12,7651,2017,204786,0.18287625908851624,1,2,0,0.1370597928762436,0.24400387704372406,0.06360949575901031
0,0,0,90,AMC,Verona,Genoa,0,1,2017-12-04,7643,2017,195701,0.18338967859745026,0,2,0,0,0.9090971946716309,0.8180804252624512
0,0,0,86,FW,Genoa,Roma,1,1,2017-11-26,7633,2017,195410,0.05566127225756645,0,3,0,0,0.0853247418999672,0.0657002180814743
0,1,0.018568459898233414,90,AMC,Crotone,Genoa,0,1,2017-11-19,7620,2017,195061,0.1684478372335434,0,2,0,0.018568459898233414,0.6050756573677063,0.4180593490600586
0,2,0.03833797574043274,90,FW,Genoa,Sampdoria,0,2,2017-11-04,7614,2017,194909,0.07536525279283524,0,1,0,0.03833797574043274,0.5594640970230103,0.4457608461380005
0,4,0.30420419573783875,90,FW,SPAL 2013,Genoa,1,0,2017-10-29,7606,2017,194700,0.19548049569129944,0,3,0,0.30420419573783875,0.45727723836898804,0.19642215967178345
1,2,0.08429579436779022,90,AMC,Genoa,Napoli,2,3,2017-10-25,7594,2017,194349,0,0,0,1,0.08429579436779022,0.08429579436779022,0
0,3,0.2246554046869278,90,FW,AC Milan,Genoa,0,0,2017-10-22,7583,2017,194056,0.045233555138111115,0,2,0,0.2246554046869278,0.3407861292362213,0.0708971843123436
1,3,0.21748964488506317,76,AMC,Cagliari,Genoa,2,3,2017-10-15,7570,2017,193695,0.6848189830780029,1,4,1,0.21748964488506317,1.067093849182129,0.36836084723472595
0,2,0.029150433838367462,90,AMC,Inter,Genoa,1,0,2017-09-24,7553,2017,193220,0.01565948873758316,0,1,0,0.029150433838367462,0.49377208948135376,0.4646216630935669
0,1,0.018940480425953865,44,Sub,Genoa,Chievo,1,1,2017-09-20,7543,2017,192931,0.033335477113723755,0,1,0,0.018940480425953865,0.11631458252668381,0.08297910541296005
0,0,0,90,FW,Genoa,Lazio,2,3,2017-09-17,7532,2017,192621,0,0,0,0,0,0.021820634603500366,0.021820634603500366
0,4,0.16902582347393036,90,FWL,Udinese,Genoa,1,0,2017-09-10,7528,2017,192523,0.09213045239448547,0,3,0,0.16902582347393036,0.2843959927558899,0.13374516367912292
0,1,0.06147250905632973,56,FWL,Genoa,Juventus,2,4,2017-08-26,7509,2017,192117,0,0,0,0,0.06147250905632973,0.11711199581623077,0.05563948675990105
0,1,0.014401920139789581,62,AMC,Sassuolo,Genoa,0,0,2017-08-20,7506,2017,191962,0.02695481665432453,0,1,0,0.014401920139789581,0.05952124297618866,0.04511932283639908
