goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.061139918863773346,90,MC,Sassuolo,Sampdoria,1,0,2018-05-06,7857,2017,238409,0.0761992484331131,0,3,0,0.061139918863773346,0.061139918863773346,0
0,2,0.03487832471728325,59,MC,AC Milan,Sassuolo,1,1,2018-04-08,7808,2017,231338,0,0,0,0,0.03487832471728325,0.011692505329847336,0
0,0,0,86,MC,Sassuolo,Napoli,1,1,2018-03-31,7793,2017,228063,0.14687930047512054,0,2,0,0,0.13679464161396027,0.05602360516786575
1,3,0.5763528943061829,90,MC,Udinese,Sassuolo,1,2,2018-03-17,7788,2017,224161,0.10610347986221313,0,5,1,0.5763528943061829,0.6546664237976074,0.047571104019880295
0,0,0,2,Sub,Sassuolo,Lazio,0,3,2018-02-25,7754,2017,219767,0.005348109174519777,0,1,0,0,0.005348109174519777,0
0,0,0,28,Sub,Benevento,Sassuolo,1,2,2017-11-19,7619,2017,195035,0,0,0,0,0,0,0
0,2,0.0881567969918251,90,MC,Napoli,Sassuolo,3,1,2017-10-29,7603,2017,194611,0,0,0,0,0.0881567969918251,0.04118073731660843,0.020677655935287476
0,0,0,90,MC,Sassuolo,Udinese,0,1,2017-10-25,7598,2017,194457,0.025720389559864998,0,1,0,0,0.06811936944723129,0.042398981750011444
0,1,0.05310031771659851,42,Sub,SPAL 2013,Sassuolo,0,1,2017-10-22,7586,2017,194141,0,0,0,0,0.05310031771659851,0,0
0,1,0.013447227887809277,36,Sub,Sassuolo,Chievo,0,0,2017-10-15,7578,2017,193904,0.09120423346757889,0,2,0,0.013447227887809277,0.09120423346757889,0
0,1,0.07915640622377396,90,MC,Lazio,Sassuolo,6,1,2017-10-01,7563,2017,193498,0,0,0,0,0.07915640622377396,0.5800619125366211,0.5009055137634277
0,1,0.06745542585849762,30,Sub,Sassuolo,Bologna,0,1,2017-09-24,7557,2017,193320,0,0,0,0,0.06745542585849762,0,0
0,2,0.05421346053481102,39,Sub,Cagliari,Sassuolo,0,1,2017-09-20,7542,2017,192915,0,0,0,0,0.05421346053481102,0.05421346053481102,0
0,3,0.07991228252649307,90,MC,Sassuolo,Juventus,1,3,2017-09-17,7536,2017,192729,0.01526113785803318,0,1,0,0.07991228252649307,0.10082420706748962,0.02091192454099655
1,3,0.5393003225326538,90,MC,Atalanta,Sassuolo,2,1,2017-09-10,7519,2017,192295,0.16928765177726746,0,3,1,0.5393003225326538,0.5940415263175964,0.03141707554459572
0,0,0,13,Sub,Torino,Sassuolo,3,0,2017-08-27,7511,2017,192273,0.04750663414597511,0,1,0,0,0.04750663414597511,0
0,1,0.01595667563378811,67,MC,Sassuolo,Genoa,0,0,2017-08-20,7506,2017,191945,0.07893326878547668,0,3,0,0.01595667563378811,0.07983460277318954,0.06387793272733688
