goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.3752465844154358,54,MC,Verona,SPAL 2013,1,3,2018-04-29,7847,2017,236442,0,0,0,1,0.3752465844154358,0.3752465844154358,0
0,2,0.11623474955558777,90,MC,Genoa,Verona,3,1,2018-04-23,7833,2017,235397,0,0,0,0,0.11623474955558777,0.18808616697788239,0.11747904121875763
0,1,0.05988962948322296,90,MC,Verona,Sassuolo,0,1,2018-04-18,7827,2017,233659,0,0,0,0,0.05988962948322296,0.08407707512378693,0.024187445640563965
0,0,0,90,MC,Bologna,Verona,2,0,2018-04-15,7811,2017,232754,0.015178894624114037,0,1,0,0,0.12013858556747437,0.10495968908071518
0,0,0,27,Sub,Verona,Cagliari,1,0,2018-04-08,7801,2017,231413,0,0,0,0,0,0,0
0,0,0,47,FWR,Benevento,Verona,3,0,2018-04-04,7763,2017,228244,0.010787534527480602,0,1,0,0,0.010787534527480602,0
0,0,0,39,Sub,Verona,Atalanta,0,5,2018-03-18,7779,2017,224570,0,0,0,0,0,0,0
2,3,0.6945568323135376,90,MC,Verona,Torino,2,1,2018-02-25,7750,2017,219789,0.12971344590187073,0,2,2,0.6945568323135376,0.45600858330726624,0
0,0,0,90,MC,Lazio,Verona,2,0,2018-02-19,7744,2017,218756,0,0,0,0,0,0.028140999376773834,0.028140999376773834
0,0,0,90,MC,Sampdoria,Verona,2,0,2018-02-11,7734,2017,217474,0,0,0,0,0,0.1170634776353836,0.1170634776353836
0,0,0,67,MC,Verona,Roma,0,1,2018-02-04,7725,2017,217209,0,0,0,0,0,0.0496269129216671,0.0496269129216671
0,0,0,90,MC,Fiorentina,Verona,1,4,2018-01-28,7713,2017,211099,0.08594296127557755,0,1,0,0,0.08594296127557755,0.08594296127557755
0,2,0.40900149941444397,62,AMC,Verona,Crotone,0,3,2018-01-21,7701,2017,209672,0,0,0,0,0.40900149941444397,0.40900149941444397,0
0,0,0,21,AMC,Verona,AC Milan,3,0,2017-12-17,7664,2017,204952,0,0,0,0,0,0,0
0,0,0,25,Sub,SPAL 2013,Verona,2,2,2017-12-10,7657,2017,200034,0,0,0,0,0,0.8552070260047913,0.8552070260047913
0,2,0.08516622334718704,85,AML,Verona,Genoa,0,1,2017-12-04,7643,2017,195687,0,0,0,0,0.08516622334718704,0.14180435240268707,0.05663813650608063
0,2,0.8566718697547913,90,FW,Sassuolo,Verona,0,2,2017-11-25,7637,2017,195535,0.04470409080386162,0,1,0,0.8566718697547913,0.9013760089874268,0.04470409080386162
0,2,0.057996716350317,34,Sub,Cagliari,Verona,2,1,2017-11-05,7611,2017,194840,0,0,0,0,0.057996716350317,0.057996716350317,0
0,3,0.4899800419807434,57,FWL,Verona,Benevento,1,0,2017-10-16,7573,2017,193764,0.009366940706968307,0,1,0,0.4899800419807434,0.5084701776504517,0.01849016360938549
0,1,0.0449640154838562,59,Sub,Torino,Verona,2,2,2017-10-01,7567,2017,193615,0.007782233878970146,0,1,0,0.0449640154838562,0.007782233878970146,0
0,0,0,71,FWL,Verona,Lazio,0,3,2017-09-24,7552,2017,193179,0,0,0,0,0,0.035652995109558105,0.035652995109558105
0,1,0.33321258425712585,80,FWL,Verona,Sampdoria,0,0,2017-09-20,7544,2017,192956,0.05317967012524605,0,1,0,0.33321258425712585,0.40699365735054016,0.020601416006684303
0,0,0,90,FWL,Roma,Verona,3,0,2017-09-16,7535,2017,192719,0.007820431143045425,0,1,0,0,0.015377463772892952,0.015377463772892952
0,0,0,19,Sub,Verona,Fiorentina,0,5,2017-09-10,7523,2017,192398,0.4227428138256073,0,1,0,0,0.4227428138256073,0
0,0,0,17,Sub,Crotone,Verona,0,0,2017-08-27,7517,2017,192076,0,0,0,0,0,0,0
0,1,0.05823473259806633,3,Sub,Verona,Napoli,1,3,2017-08-19,7500,2017,191812,0,0,0,0,0.05823473259806633,0,0
