goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.061140984296798706,90,MR,Cagliari,Atalanta,1,0,2018-05-20,7869,2017,241052,0.045411042869091034,0,2,0,0.061140984296798706,0.28985822200775146,0.18330620229244232
0,1,0.07026422023773193,10,Sub,Atalanta,AC Milan,1,1,2018-05-13,7864,2017,240353,0,0,0,0,0.07026422023773193,0.29045286774635315,0.2201886624097824
0,2,0.650906503200531,18,Sub,Lazio,Atalanta,1,1,2018-05-06,7849,2017,237982,0,0,0,0,0.650906503200531,1.802842617034912,1.1519361734390259
0,0,0,36,Sub,Atalanta,Genoa,3,1,2018-04-29,7841,2017,236391,0.057103026658296585,1,1,0,0,0.057103026658296585,0
0,1,0.3727129101753235,46,DMR,Atalanta,Torino,2,1,2018-04-22,7838,2017,234934,0.04636943340301514,0,1,0,0.3727129101753235,0.5996297001838684,0.18054735660552979
0,1,0.019011113792657852,90,MR,Benevento,Atalanta,0,3,2018-04-18,7819,2017,233363,0,0,0,0,0.019011113792657852,0.7116968631744385,0.6926857233047485
0,1,0.06354421377182007,90,DMR,Atalanta,Inter,0,0,2018-04-14,7812,2017,232542,0,0,0,0,0.06354421377182007,0.5687323808670044,0.5051881670951843
0,3,0.11285895854234695,90,MR,SPAL 2013,Atalanta,1,1,2018-04-07,7799,2017,231363,0.15480265021324158,0,3,0,0.11285895854234695,0.28620797395706177,0.1426125317811966
0,0,0,66,MR,Atalanta,Sampdoria,1,2,2018-04-03,7767,2017,227921,0.08003926277160645,0,1,0,0,0.1369173675775528,0.05687810108065605
0,0,0,41,Sub,Atalanta,Udinese,2,0,2018-03-31,7798,2017,228206,0.0727245882153511,0,1,0,0,0.5940000414848328,0.5940000414848328
0,2,0.06773525476455688,70,DMR,Juventus,Atalanta,2,0,2018-03-14,7756,2017,223613,0,0,0,0,0.06773525476455688,0.05338539928197861,0
0,0,0,14,Sub,Atalanta,Fiorentina,1,1,2018-02-18,7743,2017,218581,0,0,0,0,0,0,0
0,0,0,83,MR,Crotone,Atalanta,1,1,2018-02-10,7729,2017,217333,0,0,0,0,0,0.0867249146103859,0.0867249146103859
0,1,0.07011283934116364,90,MR,Atalanta,Chievo,1,0,2018-02-04,7719,2017,217068,0.11000405997037888,0,1,0,0.07011283934116364,0.21687409281730652,0.036757200956344604
0,0,0,15,Sub,Sassuolo,Atalanta,0,3,2018-01-28,7709,2017,210634,0.14098584651947021,0,1,0,0,0.14098584651947021,0.14098584651947021
0,0,0,90,MR,Atalanta,Napoli,0,1,2018-01-21,7705,2017,209612,0,0,0,0,0,0.03256841003894806,0.03256841003894806
0,0,0,90,DMR,Roma,Atalanta,1,2,2018-01-06,7689,2017,207063,0,0,0,0,0,0.06013355776667595,0.06013355776667595
0,2,0.09563704580068588,90,DMR,Atalanta,Cagliari,1,2,2017-12-30,7679,2017,205915,0.05534844845533371,0,1,0,0.09563704580068588,0.3279162347316742,0.2544805705547333
0,0,0,90,MR,AC Milan,Atalanta,0,2,2017-12-23,7674,2017,205239,0,0,0,0,0,0.3974605202674866,0.3974605202674866
0,0,0,90,DMR,Atalanta,Lazio,3,3,2017-12-17,7659,2017,204808,0,0,0,0,0,0.03736184909939766,0.03736184909939766
0,0,0,90,MR,Genoa,Atalanta,1,2,2017-12-12,7651,2017,204794,0.14759694039821625,0,1,0,0,0.28279075026512146,0.13519379496574402
0,0,0,90,DMR,Torino,Atalanta,1,1,2017-12-02,7648,2017,195836,0,0,0,0,0,0.6100799441337585,0.6100799441337585
0,1,0.24946847558021545,90,DML,Atalanta,Benevento,1,0,2017-11-27,7629,2017,195293,0,0,0,0,0.24946847558021545,0.45322224497795105,0.2037537842988968
0,1,0.06373445689678192,90,DMR,Inter,Atalanta,2,0,2017-11-19,7622,2017,195111,0,0,0,0,0.06373445689678192,0.21037518978118896,0.14664071798324585
0,1,0.0395263135433197,90,DMR,Atalanta,SPAL 2013,1,1,2017-11-05,7609,2017,194763,0.17416967451572418,0,2,0,0.0395263135433197,0.5992600917816162,0.3855641186237335
0,2,0.11171836405992508,90,DMR,Atalanta,Verona,3,0,2017-10-25,7589,2017,194204,0,0,0,0,0.11171836405992508,0.757233738899231,0.6455153822898865
0,2,0.06614517420530319,90,DMR,Sampdoria,Atalanta,3,1,2017-10-15,7577,2017,193883,0.08328232914209366,0,1,0,0.06614517420530319,0.8279147744178772,0.678487241268158
0,1,0.08027201145887375,90,DMR,Atalanta,Juventus,2,2,2017-10-01,7559,2017,193369,0,0,0,0,0.08027201145887375,0.10109229385852814,0.02082028053700924
0,0,0,90,DMR,Atalanta,Crotone,5,1,2017-09-20,7539,2017,192811,0.27037790417671204,1,2,0,0,0.694723904132843,0.424345999956131
0,0,0,90,DMR,Chievo,Atalanta,1,1,2017-09-17,7529,2017,192545,0,0,0,0,0,0.019175875931978226,0.019175875931978226
0,1,0.018776262179017067,20,Sub,Atalanta,Sassuolo,2,1,2017-09-10,7519,2017,192287,0,0,0,0,0.018776262179017067,0.018776262179017067,0
0,0,0,82,DMR,Napoli,Atalanta,3,1,2017-08-27,7514,2017,192181,0,0,0,0,0,0.019851678982377052,0.019851678982377052
0,0,0,90,MR,Atalanta,Roma,0,1,2017-08-20,7501,2017,191721,0,0,0,0,0,0.8520669937133789,0.8520669937133789
