goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,SPAL 2013,Sampdoria,3,1,2018-05-20,7877,2017,241032,0.01199438888579607,0,1,0,0,0.01199438888579607,0
0,0,0,5,Sub,Sampdoria,Cagliari,4,1,2018-04-29,7839,2017,236362,0,0,0,0,0,0,0
0,1,0.04119310900568962,5,Sub,Sampdoria,Bologna,1,0,2018-04-18,7820,2017,233552,0.26337942481040955,0,1,0,0.04119310900568962,0.30457252264022827,0.26337942481040955
0,0,0,8,Sub,Juventus,Sampdoria,3,0,2018-04-15,7815,2017,233008,0,0,0,0,0,0.2773723602294922,0.2773723602294922
0,0,0,3,Sub,Atalanta,Sampdoria,1,2,2018-04-03,7767,2017,227943,0,0,0,0,0,0,0
0,0,0,57,Sub,Sampdoria,Inter,0,5,2018-03-18,7785,2017,224459,0,0,0,0,0,0,0
0,0,0,34,Sub,AC Milan,Sampdoria,1,0,2018-02-18,7748,2017,218678,0,0,0,0,0,0,0
0,0,0,4,Sub,Sampdoria,Verona,2,0,2018-02-11,7734,2017,217466,0,0,0,0,0,0.33119577169418335,0.33119577169418335
0,1,0.020494921132922173,7,Sub,Sampdoria,Torino,1,1,2018-02-03,7728,2017,217299,0,0,0,0,0.020494921132922173,0.020494921132922173,0
0,0,0,13,Sub,Benevento,Sampdoria,3,2,2018-01-06,7696,2017,206931,0,0,0,0,0,0.10408485680818558,0.10408485680818558
0,0,0,19,Sub,Napoli,Sampdoria,3,2,2017-12-23,7675,2017,205274,0,0,0,0,0,0,0
0,0,0,6,Sub,Sampdoria,Lazio,1,2,2017-12-03,7647,2017,195802,0,0,0,0,0,0,0
0,2,0.035177234560251236,90,MC,Bologna,Sampdoria,3,0,2017-11-25,7630,2017,195335,0.015329265035688877,0,1,0,0.035177234560251236,0.1784304678440094,0.14325323700904846
0,1,0.01731654442846775,14,Sub,Sampdoria,Juventus,3,2,2017-11-19,7625,2017,195188,0,0,0,0,0.01731654442846775,0.01731654442846775,0
0,0,0,2,Sub,Sampdoria,Chievo,4,1,2017-10-29,7605,2017,194659,0,0,0,0,0,0,0
0,1,0.05253387615084648,46,MC,Sampdoria,Atalanta,3,1,2017-10-15,7577,2017,193871,0.01442646887153387,0,1,0,0.05253387615084648,0.06696034222841263,0
0,0,0,4,Sub,Sampdoria,AC Milan,2,0,2017-09-24,7556,2017,193293,0,0,0,0,0,0,0
0,0,0,1,Sub,Verona,Sampdoria,0,0,2017-09-20,7544,2017,192972,0,0,0,0,0,0.14782622456550598,0.14782622456550598
