goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06006087362766266,90,FW,Genoa,Torino,1,2,2018-05-20,7878,2017,240960,0,0,0,0,0.06006087362766266,0.06006087362766266,0
0,2,0.15898337960243225,90,FW,Benevento,Genoa,1,0,2018-05-12,7861,2017,239196,0,0,0,0,0.15898337960243225,0.15898337960243225,0
1,2,1.075294017791748,23,Sub,Genoa,Fiorentina,2,3,2018-05-06,7853,2017,238052,0,0,0,1,1.075294017791748,1.0914640426635742,0.016170136630535126
0,2,0.5885869264602661,90,FW,Atalanta,Genoa,3,1,2018-04-29,7841,2017,236402,0.018877143040299416,0,1,0,0.5885869264602661,0.607464075088501,0
0,6,0.5257737636566162,87,FW,Genoa,Verona,3,1,2018-04-23,7833,2017,235386,0.10611100494861603,0,1,0,0.5257737636566162,0.9498060941696167,0.4245273172855377
1,1,0.27995285391807556,90,FW,Roma,Genoa,2,1,2018-04-18,7823,2017,233620,0.10278718173503876,0,1,1,0.27995285391807556,0.34090346097946167,0.060950618237257004
0,1,0.08568630367517471,90,FW,Sampdoria,Genoa,0,0,2018-04-07,7804,2017,231508,0.023426929488778114,0,1,0,0.08568630367517471,0.10911323130130768,0
1,5,0.9253894686698914,90,FW,Genoa,Cagliari,2,1,2018-04-03,7760,2017,227871,0,0,0,1,0.9253894686698914,0.9253894686698914,0
1,5,2.2639198303222656,84,FW,Genoa,SPAL 2013,1,1,2018-03-31,7796,2017,228149,0,0,0,0,0.7413222789764404,0.7113015651702881,0
0,1,0.24864573776721954,15,Sub,Genoa,AC Milan,0,1,2018-03-11,7773,2017,223332,0,0,0,0,0.24864573776721954,0.24864573776721954,0.24864573776721954
0,1,0.044545989483594894,36,Sub,Bologna,Genoa,2,0,2018-02-24,7755,2017,219314,0.11922907829284668,0,2,0,0.044545989483594894,0.09847977012395859,0.044545989483594894
0,2,0.1462225317955017,13,Sub,Genoa,Inter,2,0,2018-02-17,7745,2017,218276,0,0,0,0,0.1462225317955017,0.1462225317955017,0
0,0,0,45,Sub,Chievo,Genoa,0,1,2018-02-11,7733,2017,217452,0.0548069067299366,1,1,0,0,0.0548069067299366,0
0,4,0.2812180817127228,90,FW,Genoa,Udinese,0,1,2018-01-28,7718,2017,211032,0,0,0,0,0.2812180817127228,0.3917134404182434,0.11049536615610123
0,0,0,11,Sub,Juventus,Genoa,1,0,2018-01-22,7703,2017,210135,0,0,0,0,0,0,0
0,1,0.06377176195383072,86,AMC,Genoa,Sassuolo,1,0,2018-01-06,7697,2017,206943,0.01203103642910719,0,1,0,0.06377176195383072,0.07580279558897018,0
0,0,0,32,Sub,Torino,Genoa,0,0,2017-12-30,7688,2017,206075,0,0,0,0,0,0,0
1,4,1.17094886302948,32,Sub,Genoa,Benevento,1,0,2017-12-23,7671,2017,205151,0.26327866315841675,0,1,0,0.4096899628639221,0.6729686260223389,0
0,1,0.04974536597728729,34,Sub,Fiorentina,Genoa,0,0,2017-12-17,7663,2017,204942,0,0,0,0,0.04974536597728729,0.04974536597728729,0
0,2,0.1540103554725647,20,Sub,Genoa,Atalanta,1,2,2017-12-12,7651,2017,204788,0,0,0,0,0.1540103554725647,0.17807753384113312,0.024067172780632973
0,0,0,23,Sub,Verona,Genoa,0,1,2017-12-04,7643,2017,195704,0,0,0,0,0,0,0
1,3,0.9117390513420105,27,Sub,Genoa,Roma,1,1,2017-11-26,7633,2017,195413,0,0,0,0,0.15044021606445312,0.15044021606445312,0
0,4,0.2727772295475006,90,FW,Genoa,Sampdoria,0,2,2017-11-04,7614,2017,194908,0,0,0,0,0.2727772295475006,0.18536412715911865,0
0,2,0.19202420115470886,82,FW,SPAL 2013,Genoa,1,0,2017-10-29,7606,2017,194699,0.10399167239665985,0,2,0,0.19202420115470886,0.2960158586502075,0
0,2,0.1847519427537918,27,Sub,Genoa,Napoli,2,3,2017-10-25,7594,2017,194352,0.03745308145880699,0,1,0,0.1847519427537918,0.2222050279378891,0
0,0,0,35,Sub,AC Milan,Genoa,0,0,2017-10-22,7583,2017,194057,0,0,0,0,0,0.08724106103181839,0.08724106103181839
0,0,0,34,FW,Udinese,Genoa,1,0,2017-09-10,7528,2017,192522,0.018374981358647346,0,1,0,0,0.018374981358647346,0
0,1,0.06458891183137894,7,Sub,Genoa,Juventus,2,4,2017-08-26,7509,2017,192119,0,0,0,0,0.06458891183137894,0.06458891183137894,0
