goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Napoli,Crotone,2,1,2018-05-20,7872,2017,241132,0,0,0,0,0,0.07738114148378372,0.07738114148378372
0,1,0.02764037810266018,61,FWR,Crotone,Lazio,2,2,2018-05-13,7863,2017,239959,0,0,0,0,0.02764037810266018,0.31685665249824524,0.2892162799835205
0,1,0.013677903451025486,90,DR,Chievo,Crotone,2,1,2018-05-06,7852,2017,238027,0.030801722779870033,0,1,0,0.013677903451025486,0.13160251080989838,0.13160251080989838
0,1,0.02854026108980179,90,DR,Crotone,Sassuolo,4,1,2018-04-29,7848,2017,236270,0.13314907252788544,2,2,0,0.02854026108980179,0.17623381316661835,0.03582942485809326
1,1,0.06050527095794678,90,DR,Udinese,Crotone,1,2,2018-04-22,7831,2017,234861,0.04453020915389061,0,1,1,0.06050527095794678,0.13103067874908447,0.025995194911956787
0,1,0.12001704424619675,90,DR,Crotone,Juventus,1,1,2018-04-18,7824,2017,233625,0,0,0,0,0.12001704424619675,0.09939246624708176,0.09939246624708176
0,1,0.011622440069913864,90,DR,Genoa,Crotone,1,0,2018-04-14,7810,2017,232219,0,0,0,0,0.011622440069913864,0.06939902156591415,0.05777658149600029
0,0,0,90,DR,Crotone,Bologna,1,0,2018-04-08,7800,2017,231374,0,0,0,0,0,0,0
1,2,0.35475045442581177,90,MR,Torino,Crotone,4,1,2018-04-04,7761,2017,228269,0,0,0,1,0.35475045442581177,0.4047381579875946,0.049987707287073135
0,0,0,90,DR,Fiorentina,Crotone,2,0,2018-03-31,7790,2017,227988,0,0,0,0,0,0.09141793102025986,0.09141793102025986
0,0,0,90,DR,Crotone,Roma,0,2,2018-03-18,7787,2017,224669,0,0,0,0,0,0.10038014501333237,0.10038014501333237
0,1,0.04842397943139076,90,DR,Crotone,Sampdoria,4,1,2018-03-11,7775,2017,223068,0,0,0,0,0.04842397943139076,0.5982173085212708,0.5497933030128479
0,0,0,25,Sub,Crotone,SPAL 2013,2,3,2018-02-25,7751,2017,219634,0.1677313596010208,1,2,0,0,0.25807854533195496,0.1044721007347107
0,2,0.033436499536037445,90,DR,Benevento,Crotone,3,2,2018-02-18,7742,2017,218445,0.1721222847700119,1,1,0,0.033436499536037445,0.20555879175662994,0
0,0,0,90,DR,Crotone,Atalanta,1,1,2018-02-10,7729,2017,217316,0.014356027357280254,0,1,0,0,0,0
0,0,0,85,DR,Inter,Crotone,1,1,2018-02-03,7720,2017,217106,0,0,0,0,0,0.03795995935797691,0.03795995935797691
0,0,0,37,Sub,Crotone,Cagliari,1,1,2018-01-28,7712,2017,211064,0,0,0,0,0,0.19451461732387543,0.19451461732387543
0,0,0,7,Sub,Verona,Crotone,0,3,2018-01-21,7701,2017,209690,0,0,0,0,0,0.01754849962890148,0.01754849962890148
0,0,0,81,DR,Crotone,Napoli,0,1,2017-12-29,7682,2017,205856,0,0,0,0,0,0.013059563003480434,0.013059563003480434
0,0,0,5,Sub,Lazio,Crotone,4,0,2017-12-23,7673,2017,205219,0,0,0,0,0,0.11907003819942474,0.11907003819942474
0,0,0,4,Sub,Juventus,Crotone,3,0,2017-11-26,7634,2017,195453,0,0,0,0,0,0,0
0,0,0,29,Sub,Roma,Crotone,1,0,2017-10-25,7597,2017,194449,0,0,0,0,0,0,0
0,0,0,8,Sub,Crotone,Torino,2,2,2017-10-15,7571,2017,193712,0,0,0,0,0,0,0
0,1,0.030472643673419952,20,Sub,SPAL 2013,Crotone,1,1,2017-10-01,7566,2017,193587,0,0,0,0,0.030472643673419952,0.030472643673419952,0
0,0,0,18,Sub,Crotone,Benevento,2,0,2017-09-24,7550,2017,193125,0,0,0,0,0,0,0
0,0,0,17,Sub,Crotone,Inter,0,2,2017-09-16,7530,2017,192567,0,0,0,0,0,0,0
0,0,0,77,MR,Crotone,Verona,0,0,2017-08-27,7517,2017,192056,0.03094310313463211,0,1,0,0,0,0
0,0,0,90,DR,Crotone,AC Milan,0,3,2017-08-20,7508,2017,191772,0,0,0,0,0,0,0
