goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.020108424127101898,90,AMC,AC Milan,Fiorentina,5,1,2018-05-20,7873,2017,241167,0.1019672080874443,0,3,0,0.020108424127101898,0.1774253398180008,0.09564457833766937
0,0,0,29,Sub,Fiorentina,Cagliari,0,1,2018-05-13,7859,2017,239906,0.01639007404446602,0,1,0,0,0.045563969761133194,0.029173895716667175
0,1,0.03360456973314285,66,AMC,Genoa,Fiorentina,2,3,2018-05-06,7853,2017,238062,0.09440448135137558,0,3,0,0.03360456973314285,0.0761166512966156,0.01514627318829298
0,4,0.1658119410276413,77,AMC,Fiorentina,Napoli,3,0,2018-04-29,7845,2017,236716,0.19919584691524506,0,2,0,0.1658119410276413,0.6244945526123047,0.25948676466941833
0,0,0,60,FWL,Sassuolo,Fiorentina,1,0,2018-04-21,7832,2017,234480,0,0,0,0,0,0,0
0,0,0,8,Sub,Fiorentina,Lazio,3,4,2018-04-18,7825,2017,233720,0.033929530531167984,0,1,0,0,0.033929530531167984,0
0,5,0.2957492768764496,67,AMC,Fiorentina,SPAL 2013,0,0,2018-04-15,7816,2017,232630,0.13056030869483948,0,4,0,0.2957492768764496,0.40308618545532227,0.025129392743110657
0,1,0.015502397902309895,69,FW,Roma,Fiorentina,0,2,2018-04-07,7803,2017,231480,0.6162511706352234,2,2,0,0.015502397902309895,0.5179573893547058,0
0,1,0.027937542647123337,67,AMC,Udinese,Fiorentina,0,2,2018-04-03,7762,2017,227912,0.48620012402534485,0,3,0,0.027937542647123337,0.2945058047771454,0.18870948255062103
0,3,0.19294168055057526,90,AMC,Fiorentina,Crotone,2,0,2018-03-31,7790,2017,227981,0.4617866575717926,1,3,0,0.19294168055057526,0.72205650806427,0.5055906176567078
0,0,0,81,AMC,Torino,Fiorentina,1,2,2018-03-18,7783,2017,224664,0.13851526379585266,0,4,0,0,0.20424197614192963,0.15384648740291595
0,1,0.0360717698931694,58,AMC,Fiorentina,Benevento,1,0,2018-03-11,7770,2017,222908,0.7256215214729309,1,5,0,0.0360717698931694,0.048947595059871674,0.02082507126033306
0,3,0.09413691610097885,42,Sub,Fiorentina,Verona,1,4,2018-01-28,7713,2017,211090,0.030680473893880844,0,1,0,0.09413691610097885,0.18291153013706207,0.14846278727054596
0,0,0,24,Sub,Sampdoria,Fiorentina,3,1,2018-01-21,7702,2017,209718,0.6716017723083496,1,1,0,0,0,0
0,0,0,3,Sub,Fiorentina,Sassuolo,3,0,2017-12-03,7642,2017,195662,0,0,0,0,0,0.1080954298377037,0.1080954298377037
0,0,0,12,Sub,Lazio,Fiorentina,1,1,2017-11-26,7635,2017,195482,0,0,0,0,0,0,0
0,1,0.055607277899980545,26,Sub,SPAL 2013,Fiorentina,1,1,2017-11-19,7626,2017,195230,0.030467607080936432,0,1,0,0.055607277899980545,0.11391521245241165,0.027840329334139824
0,0,0,33,Sub,Chievo,Fiorentina,2,1,2017-10-01,7561,2017,193446,0.016413938254117966,0,1,0,0,0.06406498700380325,0.047651052474975586
