goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.12020327150821686,90,AML,AC Milan,Fiorentina,5,1,2018-05-20,7873,2017,241168,0.3888603746891022,1,2,0,0.12020327150821686,0.5179376602172852,0.028982482850551605
0,5,0.12890926003456116,90,AMR,Fiorentina,Cagliari,0,1,2018-05-13,7859,2017,239902,0.019525296986103058,0,1,0,0.12890926003456116,0.1400669664144516,0.07615698128938675
0,1,0.051892396062612534,90,AML,Genoa,Fiorentina,2,3,2018-05-06,7853,2017,238063,0,0,0,0,0.051892396062612534,0.9059669375419617,0.8540745377540588
0,4,0.3761788606643677,90,FW,Fiorentina,Napoli,3,0,2018-04-29,7845,2017,236718,0.42310836911201477,1,5,0,0.3761788606643677,1.00984787940979,0.271541565656662
0,0,0,77,FWR,Sassuolo,Fiorentina,1,0,2018-04-21,7832,2017,234478,0,0,0,0,0,0,0
0,4,0.19861122965812683,90,FWL,Fiorentina,Lazio,3,4,2018-04-18,7825,2017,233718,0.15674623847007751,0,3,0,0.19861122965812683,0.35535746812820435,0.12863056361675262
0,2,0.06726245582103729,90,DMR,Fiorentina,SPAL 2013,0,0,2018-04-15,7816,2017,232625,1.025681734085083,0,4,0,0.06726245582103729,1.523801326751709,0.46385329961776733
0,3,0.15377689898014069,87,MC,Udinese,Fiorentina,0,2,2018-04-03,7762,2017,227911,0.2755362391471863,1,5,0,0.15377689898014069,0.42931315302848816,0.10393756628036499
1,3,0.4310242831707001,76,AMR,Fiorentina,Crotone,2,0,2018-03-31,7790,2017,227980,0.2007516473531723,0,2,1,0.4310242831707001,0.7393626570701599,0.10758674144744873
0,2,0.04856058210134506,90,MR,Torino,Fiorentina,1,2,2018-03-18,7783,2017,224660,0,0,0,0,0.04856058210134506,0.1614152491092682,0.11285467445850372
0,4,0.18998414278030396,90,AMC,Fiorentina,Benevento,1,0,2018-03-11,7770,2017,222909,0.04070330783724785,0,2,0,0.18998414278030396,0.19660162925720215,0
0,2,0.04349074885249138,90,DMR,Fiorentina,Chievo,1,0,2018-02-25,7758,2017,219732,0.49355021119117737,0,3,0,0.04349074885249138,0.5711105465888977,0.48038050532341003
0,2,0.1036725714802742,90,FWL,Atalanta,Fiorentina,1,1,2018-02-18,7743,2017,218594,0,0,0,0,0.1036725714802742,0.08072710037231445,0
0,1,0.07043110579252243,90,FWL,Fiorentina,Juventus,0,2,2018-02-09,7735,2017,217631,0.4455524981021881,0,2,0,0.07043110579252243,0.54988032579422,0.03389674052596092
1,4,0.6068429946899414,90,FWL,Bologna,Fiorentina,1,2,2018-02-04,7721,2017,217143,0,0,0,1,0.6068429946899414,0.6254635453224182,0.4268369674682617
0,6,0.33278411626815796,90,FWR,Fiorentina,Verona,1,4,2018-01-28,7713,2017,211087,0.3233771026134491,0,4,0,0.33278411626815796,0.46510830521583557,0.04686010256409645
0,1,0.0350019596517086,90,MR,Sampdoria,Fiorentina,3,1,2018-01-21,7702,2017,209711,0.5149078369140625,0,1,0,0.0350019596517086,0.6399558186531067,0.6049538850784302
0,5,0.236923485994339,90,FWR,Fiorentina,Inter,1,1,2018-01-05,7693,2017,206774,0.1955280750989914,0,3,0,0.236923485994339,0.5749152898788452,0.2893524169921875
0,1,0.03253324702382088,35,Sub,Fiorentina,AC Milan,1,1,2017-12-30,7683,2017,205896,0.10497789829969406,0,2,0,0.03253324702382088,0.1627221554517746,0.02521101012825966
0,7,0.39789727330207825,90,DMR,Cagliari,Fiorentina,0,1,2017-12-22,7669,2017,205100,0.4242037534713745,1,1,0,0.39789727330207825,0.7847771048545837,0.4242037534713745
0,3,0.06807105988264084,90,FWR,Fiorentina,Genoa,0,0,2017-12-17,7663,2017,204923,0.21235191822052002,0,2,0,0.06807105988264084,0.5508379340171814,0.3830203115940094
0,0,0,73,FWR,Napoli,Fiorentina,0,0,2017-12-10,7655,2017,199974,0.025530556216835976,0,1,0,0,0.024573462083935738,0.024573462083935738
1,5,0.9162963032722473,90,AMC,Fiorentina,Sassuolo,3,0,2017-12-03,7642,2017,195659,0.034551072865724564,0,1,1,0.9162963032722473,1.7944567203521729,0.9282686114311218
0,2,0.0913667306303978,90,FWR,Lazio,Fiorentina,1,1,2017-11-26,7635,2017,195478,0.0723450556397438,0,1,0,0.0913667306303978,0.2932031452655792,0.12949135899543762
1,4,0.6472796201705933,90,FWL,SPAL 2013,Fiorentina,1,1,2017-11-19,7626,2017,195229,0,0,0,1,0.6472796201705933,0.6816467046737671,0.05674127861857414
