goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.028036009520292282,46,AMC,Fiorentina,Cagliari,0,1,2018-05-13,7859,2017,239903,0.08179924637079239,0,2,0,0.028036009520292282,0.010478891432285309,0
1,3,0.1661756932735443,24,Sub,Genoa,Fiorentina,2,3,2018-05-06,7853,2017,238065,0.037121932953596115,0,1,1,0.1661756932735443,0.1475292295217514,0
0,0,0,13,Sub,Fiorentina,Napoli,3,0,2018-04-29,7845,2017,236719,0,0,0,0,0,0,0
0,0,0,8,MC,Fiorentina,Lazio,3,4,2018-04-18,7825,2017,233715,0,0,0,0,0,0,0
0,2,0.12626488506793976,23,Sub,Fiorentina,SPAL 2013,0,0,2018-04-15,7816,2017,232632,0.027063174173235893,0,1,0,0.12626488506793976,0.3582848906517029,0.2049568146467209
0,0,0,58,AMC,Roma,Fiorentina,0,2,2018-04-07,7803,2017,231478,0,0,0,0,0,0,0
0,0,0,3,Sub,Udinese,Fiorentina,0,2,2018-04-03,7762,2017,227915,0,0,0,0,0,0,0
0,3,0.16770249605178833,90,AML,Fiorentina,Crotone,2,0,2018-03-31,7790,2017,227982,0.19774381816387177,0,4,0,0.16770249605178833,0.23085972666740417,0
0,1,0.07678625732660294,8,Sub,Fiorentina,Juventus,0,2,2018-02-09,7735,2017,217633,0,0,0,0,0.07678625732660294,0,0
0,1,0.04540450498461723,72,MC,Sampdoria,Fiorentina,3,1,2018-01-21,7702,2017,209712,0.06152637302875519,0,2,0,0.04540450498461723,0.7169444561004639,0.6100136041641235
0,1,0.06901293247938156,26,Sub,Fiorentina,Inter,1,1,2018-01-05,7693,2017,206777,0.5259631276130676,1,3,0,0.06901293247938156,0.6113396883010864,0.01636362448334694
0,1,0.01706855185329914,23,Sub,Fiorentina,AC Milan,1,1,2017-12-30,7683,2017,205895,0,0,0,0,0.01706855185329914,0.5082330107688904,0.4911644756793976
0,0,0,23,Sub,Fiorentina,Genoa,0,0,2017-12-17,7663,2017,204926,0.11041455715894699,0,2,0,0,0.1365841031074524,0.0261695496737957
0,0,0,7,Sub,Fiorentina,Roma,2,4,2017-11-05,7613,2017,194883,0,0,0,0,0,0,0
0,1,0.009820377454161644,47,FWL,Crotone,Fiorentina,2,1,2017-10-29,7600,2017,194532,0.02168980799615383,0,1,0,0.009820377454161644,0.11538062244653702,0.10556024312973022
0,1,0.02832118608057499,72,Sub,Fiorentina,Torino,3,0,2017-10-25,7593,2017,194323,0.11424624919891357,0,3,0,0.02832118608057499,0.2992100715637207,0.19974739849567413
0,0,0,10,Sub,Fiorentina,Udinese,2,1,2017-10-15,7572,2017,193739,0,0,0,0,0,0,0
0,0,0,14,Sub,Fiorentina,Atalanta,1,1,2017-09-24,7551,2017,193152,0,0,0,0,0,0,0
0,0,0,8,Sub,Fiorentina,Bologna,2,1,2017-09-16,7531,2017,192595,0,0,0,0,0,0,0
0,0,0,19,AML,Fiorentina,Sampdoria,1,2,2017-08-27,7518,2017,192088,0,0,0,0,0,0.028865579515695572,0.028865579515695572
0,0,0,90,FWL,Inter,Fiorentina,3,0,2017-08-20,7503,2017,191851,0.12843629717826843,0,4,0,0,0.050264518707990646,0
0,1,0.05203539878129959,90,AML,Saint-Etienne,Nice,1,0,2017-08-05,8569,2017,179996,0.08077431470155716,0,2,0,0.05203539878129959,0.47415047883987427,0.4221150875091553
