goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.11200185120105743,90,FW,Genoa,Torino,1,2,2018-05-20,7878,2017,240961,0.021716749295592308,0,1,0,0.11200185120105743,0.1945318579673767,0.17281509935855865
0,2,0.06363164633512497,58,FW,Benevento,Genoa,1,0,2018-05-12,7861,2017,239197,0.03553356975317001,0,1,0,0.06363164633512497,0.1740148812532425,0.0748496726155281
0,1,0.016170136630535126,90,AMC,Genoa,Fiorentina,2,3,2018-05-06,7853,2017,238049,0.3867647051811218,0,1,0,0.016170136630535126,2.212372064590454,1.8094372749328613
0,1,0.018877143040299416,54,FW,Atalanta,Genoa,3,1,2018-04-29,7841,2017,236403,0,0,0,0,0.018877143040299416,0.018877143040299416,0
1,2,0.0568682923913002,82,FW,Genoa,Verona,3,1,2018-04-23,7833,2017,235387,0.34650251269340515,0,4,1,0.0568682923913002,0.2922315299510956,0.23536323010921478
0,1,0.10278718173503876,34,Sub,Roma,Genoa,2,1,2018-04-18,7823,2017,233623,0,0,0,0,0.10278718173503876,0.16373780369758606,0.060950618237257004
0,6,0.21769015491008759,81,FW,Genoa,Crotone,1,0,2018-04-14,7810,2017,232214,0.4346793591976166,1,2,0,0.21769015491008759,0.7521572113037109,0.16186103224754333
1,2,0.03795899823307991,90,AMC,Genoa,Cagliari,2,1,2018-04-03,7760,2017,227870,0.07802672684192657,0,2,1,0.03795899823307991,0.05398259311914444,0
0,1,0.021567219868302345,6,Sub,Genoa,SPAL 2013,1,1,2018-03-31,7796,2017,228152,0,0,0,0,0.021567219868302345,0.021567219868302345,0
0,3,0.12691374123096466,29,Sub,Bologna,Genoa,2,0,2018-02-24,7755,2017,219315,0.07341837137937546,0,1,0,0.12691374123096466,0.2448781132698059,0.11796436458826065
0,0,0,25,Sub,Lazio,Genoa,1,2,2018-02-05,7722,2017,217619,0,0,0,0,0,0.05438488721847534,0.05438488721847534
