goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.09928443282842636,90,FWR,Chievo,Benevento,1,0,2018-05-20,7870,2017,241070,0.10299474000930786,0,2,0,0.09928443282842636,0.1179288774728775,0
0,2,0.09699501842260361,90,FWR,Bologna,Chievo,1,2,2018-05-13,7860,2017,239945,0.8621140718460083,0,2,0,0.09699501842260361,0.19463707506656647,0.09764205664396286
1,2,0.4077194929122925,90,MR,Chievo,Crotone,2,1,2018-05-06,7852,2017,238018,0.15141159296035767,0,2,1,0.4077194929122925,0.4955582320690155,0.05237140879034996
0,2,0.08538003265857697,9,Sub,Roma,Chievo,4,1,2018-04-28,7840,2017,235988,0.3687763512134552,1,2,0,0.08538003265857697,0.10492073744535446,0.03405006229877472
0,0,0,22,Sub,Chievo,Inter,1,2,2018-04-22,7834,2017,234887,0.3645198941230774,1,2,0,0,0.07793324440717697,0
0,0,0,11,Sub,Chievo,Torino,0,0,2018-04-14,7817,2017,232245,0,0,0,0,0,0.1153327226638794,0.1153327226638794
0,1,0.037777844816446304,25,Sub,Chievo,Sassuolo,1,1,2018-04-04,7768,2017,228318,0,0,0,0,0.037777844816446304,0.037777844816446304,0
0,0,0,16,Sub,Chievo,Sampdoria,2,1,2018-03-31,7795,2017,228125,0.05401908606290817,0,1,0,0,0.05401908606290817,0
0,0,0,14,Sub,AC Milan,Chievo,3,2,2018-03-18,7782,2017,224640,0,0,0,0,0,0,0
0,1,0.030516594648361206,87,AMC,Verona,Chievo,1,0,2018-03-10,7771,2017,222838,0.44658732414245605,0,3,0,0.030516594648361206,0.19946090877056122,0.03394831344485283
0,0,0,70,AMC,Chievo,Cagliari,2,1,2018-02-17,7739,2017,217992,0.05987093225121498,0,2,0,0,0,0
0,0,0,77,AMC,Chievo,Genoa,0,1,2018-02-11,7733,2017,217434,0.03987036645412445,0,1,0,0,0.06100878864526749,0.021138420328497887
0,0,0,90,FW,Atalanta,Chievo,1,0,2018-02-04,7719,2017,217087,0.1363130658864975,0,3,0,0,0.0759252980351448,0
0,0,0,79,FW,Chievo,Juventus,0,2,2018-01-28,7715,2017,210866,0,0,0,0,0,0,0
0,1,0.009734797291457653,78,AMC,Lazio,Chievo,5,1,2018-01-21,7700,2017,209658,0.16221104562282562,0,3,0,0.009734797291457653,0.17717602849006653,0.07312797009944916
0,1,0,90,AMC,Chievo,Udinese,1,1,2018-01-05,7698,2017,206746,0,0,3,0,0,0,0
0,0,0,90,AMC,Benevento,Chievo,1,0,2017-12-30,7680,2017,205961,0.11216139048337936,0,1,0,0,0.4522787928581238,0.4522787928581238
0,0,0,90,AMC,Chievo,Bologna,2,3,2017-12-22,7670,2017,205118,0.6411086320877075,1,7,0,0,0.6672260165214539,0.4820292294025421
0,4,0.1071225106716156,90,AMC,Crotone,Chievo,1,0,2017-12-17,7662,2017,204909,0,0,0,0,0.1071225106716156,0.4908963143825531,0.4750986099243164
0,3,0.11095879971981049,90,AMC,Chievo,Roma,0,0,2017-12-10,7650,2017,199850,0.07876573503017426,0,2,0,0.11095879971981049,0.2162598967552185,0.10530108958482742
