goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.06262582540512085,90,AMC,West Ham,Everton,3,1,2018-05-13,7489,2017,240127,0.08759196102619171,0,2,0,0.06262582540512085,0.3449644148349762,0.20834389328956604
0,1,0.14468316733837128,90,AMC,West Ham,Manchester United,0,0,2018-05-10,7428,2017,238822,0,0,0,0,0.14468316733837128,0.44450169801712036,0.2998185455799103
1,2,0.6487393379211426,90,AMC,Leicester,West Ham,0,2,2018-05-05,7479,2017,237534,0.18856379389762878,0,3,1,0.6487393379211426,0.7416953444480896,0.010882130824029446
0,0,0,21,Sub,West Ham,Manchester City,1,4,2018-04-29,7478,2017,236503,0,0,0,0,0,0,0
0,1,0.05525447055697441,65,AMC,Arsenal,West Ham,4,1,2018-04-22,7459,2017,234812,0.09695480763912201,0,1,0,0.05525447055697441,0.06531699746847153,0.010062525048851967
0,3,0.14075574278831482,87,AMC,West Ham,Stoke,1,1,2018-04-16,7458,2017,233186,0.09122692793607712,0,2,0,0.14075574278831482,0.17278462648391724,0
0,0,0,86,AMC,Chelsea,West Ham,1,1,2018-04-08,7442,2017,230340,0,0,0,0,0,0.04653205722570419,0.04653205722570419
1,2,0.1979524791240692,90,AMC,West Ham,Southampton,3,0,2018-03-31,7434,2017,226841,0.32862913608551025,0,4,1,0.1979524791240692,0.5476244688034058,0.05939231067895889
0,2,0.058285266160964966,75,AMC,West Ham,Burnley,0,3,2018-03-10,7418,2017,222330,0.12381552904844284,0,1,0,0.058285266160964966,0.15225332975387573,0.014135955832898617
0,0,0,85,MR,Liverpool,West Ham,4,1,2018-02-24,7395,2017,219170,0,0,0,0,0,0.1020636335015297,0.1020636335015297
0,1,0.2959038019180298,78,FWR,West Ham,Watford,2,0,2018-02-10,7388,2017,215305,0.07163944840431213,0,1,0,0.2959038019180298,0.2959038019180298,0
0,1,0.09637602418661118,90,AMC,Brighton,West Ham,3,1,2018-02-03,7371,2017,214855,0.12746021151542664,1,1,0,0.09637602418661118,0.41515299677848816,0.19131675362586975
0,1,0.06765273213386536,90,AMC,West Ham,Crystal Palace,1,1,2018-01-30,7360,2017,215388,0.03711580112576485,0,1,0,0.06765273213386536,0.20343822240829468,0.13578549027442932
0,0,0,67,AMR,Fiorentina,Inter,1,1,2018-01-05,7693,2017,206787,0,0,0,0,0,0.10966821759939194,0.10966821759939194
0,0,0,16,Sub,Inter,Lazio,0,0,2017-12-30,7685,2017,206255,0.2129688262939453,0,1,0,0,0.2129688262939453,0
0,0,0,10,Sub,Sassuolo,Inter,1,0,2017-12-23,7676,2017,205303,0,0,0,0,0,0,0
0,5,0.6839518547058105,90,DMC,Inter,Chievo,5,0,2017-12-03,7644,2017,195711,0.14601798355579376,0,3,0,0.6839518547058105,0.8592269420623779,0.11735088378190994
0,0,0,6,Sub,Inter,Atalanta,2,0,2017-11-19,7622,2017,195106,0,0,0,0,0,0,0
0,0,0,15,Sub,Inter,Sampdoria,3,2,2017-10-24,7595,2017,194381,0,0,0,0,0,0.0836896300315857,0.0836896300315857
0,1,0.017947090789675713,19,Sub,Napoli,Inter,0,0,2017-10-21,7584,2017,194086,0,0,0,0,0.017947090789675713,0.017947090789675713,0.017947090789675713
0,0,0,38,Sub,Benevento,Inter,1,2,2017-10-01,7560,2017,193420,0.05626734346151352,0,1,0,0,0.05626734346151352,0
0,0,0,9,Sub,Inter,Genoa,1,0,2017-09-24,7553,2017,193210,0.16589300334453583,1,2,0,0,0,0
0,0,0,51,AMC,Bologna,Inter,1,1,2017-09-19,7541,2017,192884,0,0,0,0,0,0.1058734580874443,0.1058734580874443
0,2,0.5127191543579102,90,AMC,Crotone,Inter,0,2,2017-09-16,7530,2017,192577,0.08261433243751526,1,1,0,0.5127191543579102,0.595333456993103,0
0,0,0,69,AMC,Inter,SPAL 2013,2,0,2017-09-10,7524,2017,192423,0.2534084618091583,0,4,0,0,0.08515813946723938,0.08515813946723938
0,3,0.21019989252090454,44,Sub,Roma,Inter,1,3,2017-08-26,7510,2017,192217,0.11305183917284012,0,1,0,0.21019989252090454,1.178295373916626,0.9180270433425903
0,1,0.107785165309906,24,Sub,Inter,Fiorentina,3,0,2017-08-20,7503,2017,191840,0.6433286070823669,1,4,0,0.107785165309906,1.3616317510604858,1.2044756412506104
