goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.06344062834978104,90,MC,SPAL 2013,Sampdoria,3,1,2018-05-20,7877,2017,241015,0.08567843586206436,0,1,0,0.06344062834978104,0.22553984820842743,0.07642079144716263
0,1,0.016175124794244766,90,MC,Torino,SPAL 2013,2,1,2018-05-13,7867,2017,240001,0.04630318284034729,0,1,0,0.016175124794244766,0.03275724872946739,0.016582123935222626
0,1,0.4016108810901642,90,MC,SPAL 2013,Benevento,2,0,2018-05-06,7850,2017,237992,0,0,0,0,0.4016108810901642,0.4016108810901642,0
1,3,0.17529132962226868,90,MC,Verona,SPAL 2013,1,3,2018-04-29,7847,2017,236457,0.051617395132780075,0,2,1,0.17529132962226868,0.33652999997138977,0.1612386554479599
0,0,0,90,MC,SPAL 2013,Roma,0,3,2018-04-21,7836,2017,234133,0.06761477142572403,0,2,0,0,0.1398419290781021,0.0905592292547226
0,1,0.01479528471827507,90,MC,SPAL 2013,Chievo,0,0,2018-04-18,7822,2017,233576,0,0,0,0,0.01479528471827507,0.01479528471827507,0
0,0,0,90,MC,SPAL 2013,Atalanta,1,1,2018-04-07,7799,2017,231354,0,0,0,0,0,0.05091008543968201,0.05091008543968201
0,0,0,90,MC,SPAL 2013,Juventus,0,0,2018-03-17,7786,2017,224400,0.03243345767259598,0,1,0,0,0.03243345767259598,0
0,1,0.02247294783592224,90,MC,Sassuolo,SPAL 2013,1,1,2018-03-11,7776,2017,223117,0,0,0,0,0.02247294783592224,0.02247294783592224,0.02247294783592224
0,1,0.019729286432266235,90,MC,SPAL 2013,Bologna,1,0,2018-03-03,7759,2017,220836,0,0,0,0,0.019729286432266235,0.08152002096176147,0.06179073452949524
0,1,0.04735285043716431,90,MC,Crotone,SPAL 2013,2,3,2018-02-25,7751,2017,219644,0.1000838652253151,0,1,0,0.04735285043716431,0.1650334894657135,0.1176806390285492
0,1,0.01590074598789215,90,AMC,Napoli,SPAL 2013,1,0,2018-02-18,7741,2017,218425,0,0,0,0,0.01590074598789215,0.01590074598789215,0
0,0,0,90,AMC,SPAL 2013,AC Milan,0,4,2018-02-10,7737,2017,217491,0.018998105078935623,0,1,0,0,0.03368503227829933,0.014686924405395985
0,3,0.0950346440076828,90,MC,Cagliari,SPAL 2013,2,0,2018-02-04,7727,2017,217281,0.3089263439178467,0,1,0,0.0950346440076828,0.026044052094221115,0
0,2,0.06765837222337723,90,AMC,SPAL 2013,Inter,1,1,2018-01-28,7714,2017,210920,0,0,0,0,0.06765837222337723,0.06765837222337723,0
0,1,0.017039049416780472,90,MC,Udinese,SPAL 2013,1,1,2018-01-21,7707,2017,209741,0.013714938424527645,0,1,0,0.017039049416780472,0.1079869419336319,0.09094788879156113
0,0,0,8,Sub,AC Milan,Atalanta,0,2,2017-12-23,7674,2017,205246,0,0,0,0,0,0,0
0,0,0,19,Sub,Atalanta,Lazio,3,3,2017-12-17,7659,2017,204816,0,0,0,0,0,0,0
0,3,0.15273556113243103,48,AMC,Torino,Atalanta,1,1,2017-12-02,7648,2017,195841,0,0,0,0,0.15273556113243103,0.15273556113243103,0
0,0,0,90,AMC,Inter,Atalanta,2,0,2017-11-19,7622,2017,195115,0,0,0,0,0,0,0
0,0,0,25,Sub,Atalanta,SPAL 2013,1,1,2017-11-05,7609,2017,194771,0,0,0,0,0,0,0
1,1,0.09309729933738708,90,AMC,Udinese,Atalanta,2,1,2017-10-29,7608,2017,194753,0.031077712774276733,0,1,1,0.09309729933738708,0.1356058567762375,0.0425085611641407
1,1,0.3833278715610504,24,Sub,Atalanta,Verona,3,0,2017-10-25,7589,2017,194213,0,0,0,1,0.3833278715610504,0.48104918003082275,0.09772129356861115
0,0,0,21,Sub,Atalanta,Bologna,1,0,2017-10-22,7579,2017,193934,0.0563817173242569,0,1,0,0,0.15264511108398438,0.09626339375972748
0,1,0.3966624438762665,57,AMC,Atalanta,Juventus,2,2,2017-10-01,7559,2017,193374,0,0,0,0,0.3966624438762665,0.3966624438762665,0
0,1,0.08789531141519547,52,AMC,Fiorentina,Atalanta,1,1,2017-09-24,7551,2017,193164,0,0,0,0,0.08789531141519547,0.08789531141519547,0
0,1,0.46956437826156616,90,AMC,Chievo,Atalanta,1,1,2017-09-17,7529,2017,192550,0.22675037384033203,0,3,0,0.46956437826156616,0.6031216979026794,0.019175875931978226
0,0,0,31,Sub,Atalanta,Sassuolo,2,1,2017-09-10,7519,2017,192288,0.018776262179017067,0,1,0,0,0.018776262179017067,0
0,1,0.06497351080179214,25,Sub,Napoli,Atalanta,3,1,2017-08-27,7514,2017,192190,0,0,0,0,0.06497351080179214,0.06497351080179214,0
0,2,0.10680272430181503,70,AMC,Atalanta,Roma,0,1,2017-08-20,7501,2017,191725,0,0,0,0,0.10680272430181503,0.1809702068567276,0.16810056567192078
